"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.59082,0.048508,0,1,3.3224,
1,0.019714,3.2838,0.30781,0.0059601,0,0.95107,1.0387,
2,0.031358,3.2838,0.077488,0.0012347,0,0.751,0.67138,
3,0.042166,0.33567,0.025569,0.0003881,0,0.4825,0.40772,
4,0.047785,0.096518,0.025569,0.0003881,0,0.62875,0.53284,
5,0.060554,0,0.010658,0.00025116,0,0.44341,0.50621,
6,0.073943,0.040736,0.0051379,0.00013381,0,0.33038,0.40556,
7,0.088022,0.021311,0.0011556,2.6156e-05,0,0.1148,0.12435,
8,0.093754,0.0088149,0.0011556,2.6156e-05,0,0.16723,0.18141,
9,0.099368,0,0.0011556,2.6156e-05,0,0.24159,0.26287,
10,0.11698,0,4.1495e-05,1.1002e-06,0,0.013121,0.012212,
11,0.1226,0.001484,4.1495e-05,1.1002e-06,0,0.019257,0.017923,
12,0.12819,0,4.1495e-05,1.1002e-06,0,0.028259,0.026303,
13,0.13382,0,4.1495e-05,1.1002e-06,0,0.041459,0.038591,
14,0.13938,0,4.1495e-05,1.1002e-06,0,0.060793,0.056594,
15,0.14475,0,4.1495e-05,1.1002e-06,0,0.089043,0.08291,
16,0.16217,0,2.2559e-05,5.4867e-07,0,0.071156,0.062689,
17,0.18068,0.00011836,4.1698e-06,6.0337e-08,0,0.019351,0.015601,
18,0.18614,4.4817e-05,4.1698e-06,6.0337e-08,0,0.028397,0.022894,
19,0.19154,0,4.1698e-06,6.0337e-08,0,0.041662,0.033589,
20,0.19693,0,4.1698e-06,6.0337e-08,0,0.06109,0.049252,
21,0.22042,0,2.028e-07,3.6891e-09,0,0.0043692,0.0034858,
22,0.22586,5.2324e-06,2.028e-07,3.6891e-09,0,0.006413,0.0051164,
23,0.23126,0,2.028e-07,3.6891e-09,0,0.0094128,0.0075096,
24,0.23667,0,2.028e-07,3.6891e-09,0,0.013815,0.011022,
25,0.24214,0,2.028e-07,3.6891e-09,0,0.020276,0.016176,
26,0.26612,0,8.6591e-08,1.9978e-09,0,0.012709,0.013865,
27,0.29096,3.6221e-07,3.0137e-08,8.0723e-10,0,0.0064928,0.0080461,
28,0.29649,1.5525e-07,3.0137e-08,8.0723e-10,0,0.0095299,0.01181,
29,0.32198,0,1.5244e-08,4.0416e-10,0,0.0070754,0.0087573,
30,0.34873,6.6122e-08,1.5906e-09,4.466e-11,0,0.0010836,0.0013589,
