"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.83682,0.11996,0,1,3.1532,
1,0.090462,3.1704,0.1736,0.0081074,0,0.86652,0.99689,
2,0.12992,3.1704,0.049226,0.0027621,0,0.58566,0.43071,
3,0.14097,0.15669,0.049226,0.0027621,0,0.72757,0.54112,
4,0.16571,0,0.012753,0.001045,0,0.37401,0.52961,
5,0.19209,0.11599,0.004408,0.0002016,0,0.20045,0.18838,
6,0.19785,0.022854,0.004408,0.0002016,0,0.28762,0.27122,
7,0.20271,0,0.004408,0.0002016,0,0.40335,0.38313,
8,0.21808,0,0.00089246,5.2868e-05,0,0.12989,0.093381,
9,0.2227,0.0045743,0.00089246,5.2868e-05,0,0.18882,0.13587,
10,0.22772,0,0.00089246,5.2868e-05,0,0.27161,0.19582,
11,0.24209,0,7.8272e-05,5.6744e-06,0,0.036307,0.045074,
12,0.24658,0.0021639,7.8272e-05,5.6744e-06,0,0.05325,0.066124,
13,0.25129,0,7.8272e-05,5.6744e-06,0,0.078033,0.096944,
14,0.26594,0,2.2485e-05,1.7288e-06,0,0.032986,0.044682,
15,0.27065,0.00013861,2.2485e-05,1.7288e-06,0,0.048386,0.065554,
16,0.27481,0,2.2485e-05,1.7288e-06,0,0.070925,0.096126,
17,0.29132,0,4.6252e-06,2.0399e-07,0,0.021463,0.016765,
18,0.29585,3.4374e-05,4.6252e-06,2.0399e-07,0,0.031495,0.024601,
19,0.3001,0,4.6252e-06,2.0399e-07,0,0.046203,0.036088,
20,0.30503,0,4.6252e-06,2.0399e-07,0,0.067733,0.052904,
21,0.32306,0,2.2087e-06,1.0585e-07,0,0.047531,0.031791,
22,0.34134,4.7268e-06,1.2094e-06,4.6139e-08,0,0.038217,0.02896,
23,0.36193,2.8442e-06,6.1355e-07,2.5357e-08,0,0.028467,0.01966,
24,0.36679,1.2961e-06,6.1355e-07,2.5357e-08,0,0.041764,0.028842,
25,0.39228,0,1.4217e-07,5.9648e-09,0,0.014216,0.010121,
26,0.39671,8.803e-07,1.4217e-07,5.9648e-09,0,0.020864,0.014853,
27,0.416,0,7.9906e-08,3.1044e-09,0,0.017213,0.012437,
28,0.43799,1.6629e-07,2.1065e-08,9.5811e-10,0,0.0066611,0.0046264,
29,0.44238,1.0175e-07,2.1065e-08,9.5811e-10,0,0.0097769,0.0067904,
30,0.44708,0,2.1065e-08,9.5811e-10,0,0.01435,0.0099664,
