"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1044e-09,4.677e-10,0.20716,8.1044e-08,0.49841,
1,0.023896,1.0123,1.9778e-05,7.9327e-07,4.5267e-10,0.00019778,0.00015828,
2,0.027662,1.0123,1.9778e-05,7.9327e-07,4.5267e-10,0.0002903,0.00022323,
3,0.034993,0,5.7112e-06,3.6197e-07,1.7328e-10,0.00012304,0.0001211,
4,0.044898,3.9798e-05,1.6705e-07,1.3072e-08,1.37e-10,5.2825e-06,1.3083e-05,
5,0.048424,9.9304e-06,1.6705e-07,1.3072e-08,1.37e-10,7.7537e-06,1.415e-05,
6,0.070886,0,8.7674e-09,6.7306e-10,4.6747e-15,5.9732e-07,7.6106e-07,
7,0.074525,2.2105e-05,8.7674e-09,6.7306e-10,4.6747e-15,8.7674e-07,1.1034e-06,
8,0.085848,0,4.6559e-10,2.4798e-11,4.2939e-15,6.8339e-08,9.2743e-08,
9,0.089443,1.5572e-08,4.6559e-10,2.4798e-11,4.2939e-15,1.0031e-07,1.1113e-07,
10,0.10062,0,1.9145e-10,1.4984e-11,4.1799e-15,6.0541e-08,9.1102e-08,
11,0.11229,1.7607e-09,3.501e-11,1.7752e-12,4.1328e-15,1.625e-08,6.943e-08,
12,0.12225,8.0966e-10,1.1187e-10,6.6841e-12,3.832e-15,7.6214e-08,8.9037e-08,
13,0.13499,4.4365e-09,3.7076e-11,1.9155e-12,3.81e-15,3.7076e-08,7.236e-08,
14,0.14727,4.146e-10,1.866e-11,1.0416e-12,3.7889e-15,2.739e-08,6.67e-08,
15,0.15845,3.2363e-10,4.8817e-11,3.1251e-12,3.7184e-15,1.0517e-07,1.2544e-07,
16,0.17203,1.0847e-09,8.6575e-12,5.5561e-13,3.7123e-15,2.7377e-08,6.6832e-08,
17,0.18516,1.2229e-10,1.1448e-11,8.4523e-13,3.6946e-15,5.3139e-08,8.9056e-08,
18,0.19953,2.7777e-10,4.035e-12,2.6332e-13,3.6915e-15,2.749e-08,6.6898e-08,
19,0.21337,5.186e-11,2.607e-12,1.7217e-13,3.6869e-15,2.607e-08,7.0028e-08,
20,0.22724,7.3486e-11,2.5037e-12,1.6037e-13,3.6843e-15,3.6749e-08,6.949e-08,
21,0.24142,3.891e-11,2.1138e-12,1.4802e-13,3.682e-15,4.5539e-08,8.1406e-08,
22,0.25718,3.6939e-11,8.6975e-13,5.8162e-14,3.6813e-15,2.7504e-08,6.6887e-08,
23,0.27206,1.175e-11,7.3919e-13,5.0612e-14,3.6801e-15,3.431e-08,7.4138e-08,
24,0.28802,1.8093e-11,3.7714e-13,2.523e-14,3.6798e-15,2.5694e-08,6.6367e-08,
