"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.56717,0.045423,0,1,2.539,
1,0.017549,1.3049,0.052426,0.0020748,0,0.46432,0.56016,
2,0.022514,1.3049,0.052426,0.0020748,0,0.60985,0.75801,
3,0.034986,0,0.0072409,0.00025192,0,0.15414,0.1487,
4,0.039743,0.061675,0.0072409,0.00025192,0,0.2232,0.2156,
5,0.044595,0,0.0072409,0.00025192,0,0.31858,0.30901,
6,0.04942,0,0.0072409,0.00025192,0,0.44241,0.43306,
7,0.063774,0,0.00033384,1.2724e-05,0,0.033365,0.039458,
8,0.06865,0.0098789,0.00033384,1.2724e-05,0,0.048942,0.057887,
9,0.073475,0,0.00033384,1.2724e-05,0,0.071737,0.084874,
10,0.078355,0,0.00033384,1.2724e-05,0,0.10498,0.12429,
11,0.08339,0,0.00033384,1.2724e-05,0,0.15313,0.18154,
12,0.098456,0,9.7959e-05,3.6463e-06,0,0.06659,0.077583,
13,0.10327,0.0005151,9.7959e-05,3.6463e-06,0,0.097492,0.11365,
14,0.11881,0,4.0595e-05,1.454e-06,0,0.059479,0.067865,
15,0.12324,0.00016221,4.0595e-05,1.454e-06,0,0.087126,0.099449,
16,0.13822,0,2.1383e-05,7.417e-07,0,0.067465,0.075726,
17,0.1538,7.1026e-05,2.6548e-06,8.2437e-08,0,0.012321,0.013186,
18,0.15828,2.7078e-05,2.6548e-06,8.2437e-08,0,0.018084,0.019353,
19,0.16278,0,2.6548e-06,8.2437e-08,0,0.026538,0.028401,
20,0.16701,0,2.6548e-06,8.2437e-08,0,0.038937,0.041672,
21,0.18415,0,8.1966e-07,2.43e-08,0,0.017656,0.018601,
22,0.18866,3.7304e-06,8.1966e-07,2.43e-08,0,0.025911,0.027298,
23,0.20661,0,3.3696e-07,9.6454e-09,0,0.015638,0.016306,
24,0.21089,1.2224e-06,3.3696e-07,9.6454e-09,0,0.022951,0.023931,
25,0.22962,0,1.7532e-07,4.8815e-09,0,0.017529,0.018146,
26,0.24922,5.3582e-07,2.0339e-08,5.1836e-10,0,0.0029853,0.0030348,
27,0.25357,2.0317e-07,2.0339e-08,5.1836e-10,0,0.0043818,0.0044544,
28,0.25783,0,2.0339e-08,5.1836e-10,0,0.0064316,0.0065381,
29,0.26231,0,2.0339e-08,5.1836e-10,0,0.00944,0.0095964,
30,0.28332,0,6.0066e-09,1.4852e-10,0,0.0040922,0.004141,
