"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,17.6159,0.5,4.2899,
1,0.082773,6.5567,1.1098,0.090632,3.1111,0.99998,2.0547,
2,0.1031,6.5567,1.1095,0.086711,3.1914,1,2.0341,
3,0.12268,0.16572,1.1081,0.084442,3.2369,1,2.0268,
4,0.206,0.079445,1.0989,0.082525,3.2392,1,2.002,
5,0.2437,1.2558,1.0969,0.08152,3.2579,1,1.9969,
6,0.2824,0.10576,1.0965,0.080815,3.2713,1,1.9951,
7,0.30381,0.098281,1.0963,0.080403,3.2815,1,1.9947,
8,0.5754,0.010401,1.0796,0.079255,3.3056,1,1.9531,
9,0.66634,1.4847,1.093,0.080131,3.2733,1,1.9811,
10,0.71571,0.32591,1.0926,0.079963,3.2772,1,1.9801,
11,0.75759,0.017501,1.0924,0.079849,3.2798,1,1.9797,
12,0.81118,0.011921,1.0923,0.079769,3.2817,1,1.9793,
13,2.077,0.0082362,1.0824,0.079447,3.2892,1,1.9632,
14,3.59,0.75732,1.0904,0.080008,3.268,1,1.9753,
15,3.6622,0.87532,1.0868,0.080044,3.2666,1,1.9751,
16,3.7147,0.010205,1.0868,0.080029,3.267,1,1.9751,
17,3.797,0.0020693,1.0868,0.080022,3.2671,1,1.9752,
18,5.1195,0.0019237,1.0893,0.080056,3.2659,1,1.9778,
19,6.6519,0.1455,1.0855,0.079827,3.2723,1,1.9669,
20,8.0714,1.5842,1.0859,0.079779,3.2734,1,1.9702,
21,8.3885,0.53278,1.0863,0.079888,3.2698,1,1.9723,
22,9.8118,0.019278,1.0873,0.080024,3.2652,1,1.9764,
23,11.3154,0.46467,1.0856,0.079682,3.276,1,1.9705,
24,12.8221,0.30928,1.0869,0.079852,3.2704,1,1.9731,
25,14.3314,0.13326,1.0858,0.079769,3.273,1,1.9717,
26,15.835,0.21152,1.0867,0.079951,3.2671,1,1.9766,
27,17.3571,0.23609,1.0859,0.07986,3.2699,1,1.9746,
28,18.8748,0.063402,1.0873,0.07997,3.2664,1,1.9757,
29,20.3947,0.12858,1.086,0.07989,3.2689,1,1.9775,
30,21.9813,0.13305,1.0876,0.07983,3.2708,1,1.9774,
31,23.5058,0.10191,1.0862,0.079872,3.2694,1,1.9734,
32,25.0465,0.033709,1.0869,0.080044,3.2639,1,1.9834,
33,26.5614,0.089001,1.0868,0.07988,3.2691,1,1.9744,
34,28.0443,0.074257,1.0857,0.07983,3.2707,1,1.9747,
35,29.5682,0.14676,1.0866,0.079951,3.2668,1,1.9751,
36,29.6002,0.037069,1.0866,0.079951,3.2668,1,1.9751,
37,31.0706,2.2282e-08,1.0856,0.079852,3.2699,1,1.9728,
38,32.5988,0.058998,1.0868,0.079968,3.2662,1,1.9756,
39,34.1177,0.048241,1.0863,0.07995,3.2667,1,1.9766,
40,35.6423,0.024448,1.0877,0.079999,3.2651,1,1.9802,
41,37.149,0.34892,1.0861,0.080012,3.2646,1,1.9766,
42,38.6567,0.15124,1.0868,0.079962,3.2662,1,1.9763,
43,40.1697,0.035164,1.0862,0.079755,3.2728,1,1.9703,
44,41.6999,0.17886,1.0866,0.079966,3.2659,1,1.9788,
45,43.1989,0.20117,1.0862,0.079887,3.2685,1,1.976,
46,44.6967,0.022815,1.0871,0.079971,3.2658,1,1.9763,
47,46.2778,0.062156,1.0863,0.079912,3.2676,1,1.9744,
48,47.8699,0.02928,1.0869,0.079977,3.2655,1,1.9779,
49,49.3356,0.084049,1.0863,0.07985,3.2696,1,1.9778,
50,50.8341,0.17186,1.0871,0.079998,3.2648,1,1.9767,
51,52.3296,0.056318,1.0863,0.079914,3.2675,1,1.9745,
52,53.8106,0.028585,1.0871,0.079983,3.2653,1,1.9764,
53,55.2852,0.066104,1.0864,0.079957,3.266,1,2.0081,
54,56.7815,0.56068,1.0864,0.079827,3.2701,1,1.9966,
55,58.5243,0.057546,1.087,0.080012,3.2642,1,1.9779,
56,59.9228,0.061536,1.0865,0.079949,3.2662,1,1.9767,
57,61.4455,0.055333,1.0867,0.079962,3.2657,1,2.0028,
