"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,38.4924,0,4.3127,
1,0.046832,8.1314,2.0751,0.15342,2.9893,1,3.7361,
2,0.060721,8.1314,2.0756,0.15378,2.9646,1,3.7453,
3,0.075807,0.042568,2.0762,0.15368,2.9574,1,3.7494,
4,0.1129,0.021954,2.0819,0.1553,2.8986,1,3.7779,
5,0.12584,0.13844,2.082,0.15507,2.9012,1,3.7773,
6,0.13973,0.0048971,2.082,0.15492,2.9027,1,3.7773,
7,0.15341,0.0041521,2.0821,0.15481,2.9039,1,3.7773,
8,0.22161,0.002908,2.0814,0.15489,2.897,1,3.7739,
9,0.25678,0.10208,2.0861,0.1547,2.902,1,3.7777,
10,0.27228,0.019776,2.0861,0.15467,2.9023,1,3.7777,
11,0.28852,0.00091847,2.0861,0.15465,2.9025,1,3.7776,
12,0.30461,0.00061972,2.0861,0.15463,2.9027,1,3.7776,
13,0.51722,0.00042288,2.0945,0.15522,2.8833,1,3.7803,
14,0.53422,0.15355,2.0945,0.15521,2.8834,1,3.7803,
15,0.55162,0.00019808,2.0945,0.1552,2.8834,1,3.7803,
16,0.56917,0.00013474,2.0945,0.1552,2.8835,1,3.7803,
17,0.61262,9.1834e-05,2.0939,0.15519,2.8838,1,3.7796,
18,0.6289,0.0066467,2.0939,0.15519,2.8838,1,3.7796,
19,0.70528,4.3044e-05,2.0947,0.15524,2.8821,1,3.7809,
20,0.76938,0.0029398,2.0941,0.15521,2.8831,1,3.7799,
21,0.9588,0.0017839,2.0944,0.15522,2.8827,1,3.7802,
22,0.97927,0.0035872,2.0944,0.15522,2.8827,1,3.7802,
23,1.0139,9.1892e-06,2.0944,0.15522,2.8827,1,3.7802,
24,1.0449,8.1459e-06,2.0944,0.15522,2.8827,1,3.7802,
25,1.0778,4.6781e-06,2.0944,0.15522,2.8827,1,3.7802,
26,1.2304,3.1667e-06,2.0945,0.15522,2.8828,1,3.7803,
27,1.2567,0.0004572,2.0945,0.15522,2.8828,1,3.7803,
28,1.2992,1.3477e-06,2.0945,0.15522,2.8828,1,3.7803,
29,1.3264,1.2659e-06,2.0945,0.15522,2.8828,1,3.7803,
30,1.3545,6.2657e-07,2.0945,0.15522,2.8828,1,3.7803,
31,1.3843,4.2646e-07,2.0945,0.15522,2.8828,1,3.7803,
32,1.4139,2.9247e-07,2.0945,0.15522,2.8828,1,3.7803,
33,1.4401,4.4537e-07,2.0945,0.15522,2.8828,1,3.7803,
34,1.4623,1.2597e-08,2.0945,0.15522,2.8828,1,3.7803,
35,1.8641,1.4626e-09,2.0945,0.15523,2.8824,1,3.7803,
36,1.8694,0.0013893,2.0945,0.15523,2.8824,1,3.7803,
37,1.8744,0,2.0945,0.15523,2.8824,1,3.7803,
