"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
125,16.6706,0,1.940325217482642e+52,3.4219e-12,1.2358e-13,7.262,20,1.954586969296042e+40,1.954586969296042e+40,
126,16.7141,0,6.467750724942139e+52,3.4219e-12,1.2358e-13,7.262,20,6.515289897653472e+40,6.515289897653472e+40,
127,16.7641,0,2.155916908314046e+53,3.4219e-12,1.2358e-13,7.262,20,2.171763299217824e+41,2.171763299217824e+41,
128,16.807,0,7.186389694380155e+53,3.4219e-12,1.2358e-13,7.262,20,7.239210997392748e+41,7.239210997392748e+41,
129,16.8498,0,2.395463231460052e+54,3.4219e-12,1.2358e-13,7.262,20,2.413070332464249e+42,2.413070332464249e+42,
130,16.8937,0,7.984877438200172e+54,3.4219e-12,1.2358e-13,7.262,20,8.043567774880831e+42,8.043567774880831e+42,
131,16.9363,0,2.661625812733391e+55,3.4219e-12,1.2358e-13,7.262,20,2.68118925829361e+43,2.68118925829361e+43,
132,16.9803,0,8.872086042444637e+55,3.4219e-12,1.2358e-13,7.262,20,8.937297527645368e+43,8.937297527645368e+43,
133,17.0232,0,2.957362014148212e+56,3.4219e-12,1.2358e-13,7.262,20,2.97909917588179e+44,2.97909917588179e+44,
134,17.0685,0,9.857873380494043e+56,3.4219e-12,1.2358e-13,7.262,20,9.930330586272631e+44,9.930330586272631e+44,
135,17.1116,0,3.285957793498014e+57,3.4219e-12,1.2358e-13,7.262,20,3.310110195424212e+45,3.310110195424212e+45,
136,17.1546,0,1.095319264499338e+58,3.4219e-12,1.2358e-13,7.262,20,1.103370065141403e+46,1.103370065141403e+46,
137,17.1979,0,3.651064214997794e+58,3.4219e-12,1.2358e-13,7.262,20,3.677900217138012e+46,3.677900217138012e+46,
138,17.2409,0,1.217021404999265e+59,3.4219e-12,1.2358e-13,7.262,20,1.225966739046004e+47,1.225966739046004e+47,
139,17.2843,0,4.056738016664216e+59,3.4219e-12,1.2358e-13,7.262,20,4.086555796820014e+47,4.086555796820014e+47,
140,17.3275,0,1.352246005554739e+60,3.4219e-12,1.2358e-13,7.262,20,1.362185265606672e+48,1.362185265606672e+48,
141,17.3766,0,4.507486685182463e+60,3.4219e-12,1.2358e-13,7.262,20,4.540617552022239e+48,4.540617552022239e+48,
142,17.4237,0,1.502495561727487e+61,3.4219e-12,1.2358e-13,7.262,20,1.513539184007413e+49,1.513539184007413e+49,
143,17.4675,0,5.008318539091625e+61,3.4219e-12,1.2358e-13,7.262,20,5.045130613358044e+49,5.045130613358044e+49,
144,17.511,0,1.669439513030542e+62,3.4219e-12,1.2358e-13,7.262,20,1.681710204452681e+50,1.681710204452681e+50,
145,17.5545,0,5.564798376768473e+62,3.4219e-12,1.2358e-13,7.262,20,5.605700681508937e+50,5.605700681508937e+50,
146,17.5968,0,1.854932792256158e+63,3.4219e-12,1.2358e-13,7.262,20,1.868566893836312e+51,1.868566893836312e+51,
147,17.6402,0,6.183109307520526e+63,3.4219e-12,1.2358e-13,7.262,20,6.228556312787709e+51,6.228556312787709e+51,
148,17.6833,0,2.061036435840175e+64,3.4219e-12,1.2358e-13,7.262,20,2.076185437595903e+52,2.076185437595903e+52,
149,17.7257,0,6.870121452800586e+64,3.4219e-12,1.2358e-13,7.262,20,6.920618125319677e+52,6.920618125319677e+52,
150,17.7705,0,2.290040484266862e+65,3.4219e-12,1.2358e-13,7.262,20,2.306872708439892e+53,2.306872708439892e+53,
151,17.8216,0,7.633468280889541e+65,3.4219e-12,1.2358e-13,7.262,20,7.689575694799644e+53,7.689575694799644e+53,
152,17.865,0,2.54448942696318e+66,3.4219e-12,1.2358e-13,7.262,20,2.563191898266548e+54,2.563191898266548e+54,
153,17.9081,0,8.481631423210601e+66,3.4219e-12,1.2358e-13,7.262,20,8.543972994221826e+54,8.543972994221826e+54,
154,17.9516,0,2.827210474403534e+67,3.4219e-12,1.2358e-13,7.262,20,2.847990998073942e+55,2.847990998073942e+55,
155,17.9948,0,9.424034914678447e+67,3.4219e-12,1.2358e-13,7.262,20,9.493303326913142e+55,9.493303326913142e+55,
156,18.0374,0,3.141344971559483e+68,3.4219e-12,1.2358e-13,7.262,20,3.164434442304381e+56,3.164434442304381e+56,
157,18.0818,0,1.047114990519828e+69,3.4219e-12,1.2358e-13,7.262,20,1.054811480768127e+57,1.054811480768127e+57,
158,18.1244,0,3.490383301732759e+69,3.4219e-12,1.2358e-13,7.262,20,3.51603826922709e+57,3.51603826922709e+57,
159,18.1682,0,1.163461100577586e+70,3.4219e-12,1.2358e-13,7.262,20,1.17201275640903e+58,1.17201275640903e+58,
160,18.2111,0,3.878203668591955e+70,3.4219e-12,1.2358e-13,7.262,20,3.9067091880301e+58,3.9067091880301e+58,
161,18.2542,0,1.292734556197318e+71,3.4219e-12,1.2358e-13,7.262,20,1.302236396010034e+59,1.302236396010034e+59,
162,18.2979,0,4.309115187324395e+71,3.4219e-12,1.2358e-13,7.262,20,4.340787986700112e+59,4.340787986700112e+59,
163,18.3406,0,1.436371729108132e+72,3.4219e-12,1.2358e-13,7.262,20,1.446929328900038e+60,1.446929328900038e+60,
164,18.3914,0,4.787905763693772e+72,3.4219e-12,1.2358e-13,7.262,20,4.823097763000125e+60,4.823097763000125e+60,
165,18.4359,0,1.595968587897924e+73,3.4219e-12,1.2358e-13,7.262,20,1.607699254333375e+61,1.607699254333375e+61,
166,18.4803,0,5.319895292993081e+73,3.4219e-12,1.2358e-13,7.262,20,5.358997514444583e+61,5.358997514444583e+61,
167,18.5232,0,1.773298430997694e+74,3.4219e-12,1.2358e-13,7.262,20,1.786332504814861e+62,1.786332504814861e+62,
168,18.5667,0,5.910994769992312e+74,3.4219e-12,1.2358e-13,7.262,20,5.954441682716204e+62,5.954441682716204e+62,
169,18.6095,0,1.970331589997437e+75,3.4219e-12,1.2358e-13,7.262,20,1.984813894238735e+63,1.984813894238735e+63,
170,18.6524,0,6.567771966658124e+75,3.4219e-12,1.2358e-13,7.262,20,6.616046314129117e+63,6.616046314129117e+63,
171,18.6955,0,2.189257322219375e+76,3.4219e-12,1.2358e-13,7.262,20,2.205348771376372e+64,2.205348771376372e+64,
172,18.7395,0,7.297524407397916e+76,3.4219e-12,1.2358e-13,7.262,20,7.351162571254574e+64,7.351162571254574e+64,
173,18.7825,0,2.432508135799306e+77,3.4219e-12,1.2358e-13,7.262,20,2.450387523751524e+65,2.450387523751524e+65,
174,18.8251,0,8.108360452664353e+77,3.4219e-12,1.2358e-13,7.262,20,8.167958412505083e+65,8.167958412505083e+65,
175,18.869,0,2.702786817554784e+78,3.4219e-12,1.2358e-13,7.262,20,2.722652804168361e+66,2.722652804168361e+66,
176,18.912,0,9.009289391849282e+78,3.4219e-12,1.2358e-13,7.262,20,9.075509347227871e+66,9.075509347227871e+66,
177,18.9552,0,3.00309646394976e+79,3.4219e-12,1.2358e-13,7.262,20,3.025169782409291e+67,3.025169782409291e+67,
178,18.9977,0,1.00103215464992e+80,3.4219e-12,1.2358e-13,7.262,20,1.008389927469763e+68,1.008389927469763e+68,
179,19.0413,0,3.336773848833068e+80,3.4219e-12,1.2358e-13,7.262,20,3.361299758232545e+68,3.361299758232545e+68,
180,19.0849,0,1.112257949611023e+81,3.4219e-12,1.2358e-13,7.262,20,1.120433252744182e+69,1.120433252744182e+69,
181,19.1277,0,3.707526498703409e+81,3.4219e-12,1.2358e-13,7.262,20,3.734777509147272e+69,3.734777509147272e+69,
182,19.1717,0,1.23584216623447e+82,3.4219e-12,1.2358e-13,7.262,20,1.244925836382424e+70,1.244925836382424e+70,
183,19.2148,0,4.119473887448233e+82,3.4219e-12,1.2358e-13,7.262,20,4.149752787941415e+70,4.149752787941415e+70,
184,19.2578,0,1.373157962482744e+83,3.4219e-12,1.2358e-13,7.262,20,1.383250929313805e+71,1.383250929313805e+71,
185,19.3005,0,4.577193208275815e+83,3.4219e-12,1.2358e-13,7.262,20,4.610836431046018e+71,4.610836431046018e+71,
186,19.3439,0,1.525731069425272e+84,3.4219e-12,1.2358e-13,7.262,20,1.536945477015339e+72,1.536945477015339e+72,
187,19.3877,0,5.085770231417573e+84,3.4219e-12,1.2358e-13,7.262,20,5.123151590051131e+72,5.123151590051131e+72,
188,19.4341,0,1.695256743805858e+85,3.4219e-12,1.2358e-13,7.262,20,1.70771719668371e+73,1.70771719668371e+73,
189,19.4791,0,5.650855812686193e+85,3.4219e-12,1.2358e-13,7.262,20,5.692390655612369e+73,5.692390655612369e+73,
190,19.5215,0,1.883618604228731e+86,3.4219e-12,1.2358e-13,7.262,20,1.89746355187079e+74,1.89746355187079e+74,
191,19.5654,0,6.278728680762438e+86,3.4219e-12,1.2358e-13,7.262,20,6.324878506235966e+74,6.324878506235966e+74,
192,19.6081,0,2.092909560254146e+87,3.4219e-12,1.2358e-13,7.262,20,2.108292835411989e+75,2.108292835411989e+75,
193,19.651,0,6.976365200847153e+87,3.4219e-12,1.2358e-13,7.262,20,7.02764278470663e+75,7.02764278470663e+75,
194,19.6943,0,2.325455066949051e+88,3.4219e-12,1.2358e-13,7.262,20,2.342547594902209e+76,2.342547594902209e+76,
195,19.739,0,7.75151688983017e+88,3.4219e-12,1.2358e-13,7.262,20,7.808491983007367e+76,7.808491983007367e+76,
196,19.7822,0,2.583838963276723e+89,3.4219e-12,1.2358e-13,7.262,20,2.602830661002455e+77,2.602830661002455e+77,
197,19.8246,0,8.612796544255744e+89,3.4219e-12,1.2358e-13,7.262,20,8.676102203341517e+77,8.676102203341517e+77,
198,19.868,0,2.870932181418582e+90,3.4219e-12,1.2358e-13,7.262,20,2.892034067780505e+78,2.892034067780505e+78,
199,19.911,0,9.56977393806194e+90,3.4219e-12,1.2358e-13,7.262,20,9.640113559268355e+78,9.640113559268355e+78,
200,19.9552,0,3.189924646020647e+91,3.4219e-12,1.2358e-13,7.262,20,3.213371186422785e+79,3.213371186422785e+79,
201,19.9992,0,1.063308215340216e+92,3.4219e-12,1.2358e-13,7.262,20,1.071123728807595e+80,1.071123728807595e+80,
202,20.0428,0,3.544360717800719e+92,3.4219e-12,1.2358e-13,7.262,20,3.57041242935865e+80,3.57041242935865e+80,
203,20.0855,0,1.18145357260024e+93,3.4219e-12,1.2358e-13,7.262,20,1.190137476452884e+81,1.190137476452884e+81,
204,20.1279,0,3.938178575334133e+93,3.4219e-12,1.2358e-13,7.262,20,3.967124921509612e+81,3.967124921509612e+81,
205,20.1714,0,1.312726191778044e+94,3.4219e-12,1.2358e-13,7.262,20,1.322374973836537e+82,1.322374973836537e+82,
206,20.2139,0,4.375753972593481e+94,3.4219e-12,1.2358e-13,7.262,20,4.407916579455124e+82,4.407916579455124e+82,
207,20.2572,0,1.45858465753116e+95,3.4219e-12,1.2358e-13,7.262,20,1.469305526485042e+83,1.469305526485042e+83,
208,20.2998,0,4.861948858437202e+95,3.4219e-12,1.2358e-13,7.262,20,4.897685088283472e+83,4.897685088283472e+83,
209,20.3432,0,1.620649619479067e+96,3.4219e-12,1.2358e-13,7.262,20,1.632561696094491e+84,1.632561696094491e+84,
210,20.3859,0,5.402165398263558e+96,3.4219e-12,1.2358e-13,7.262,20,5.441872320314969e+84,5.441872320314969e+84,
211,20.4325,0,1.800721799421186e+97,3.4219e-12,1.2358e-13,7.262,20,1.81395744010499e+85,1.81395744010499e+85,
212,20.4765,0,6.002405998070621e+97,3.4219e-12,1.2358e-13,7.262,20,6.046524800349967e+85,6.046524800349967e+85,
213,20.5192,0,2.000801999356874e+98,3.4219e-12,1.2358e-13,7.262,20,2.015508266783323e+86,2.015508266783323e+86,
214,20.5632,0,6.669339997856246e+98,3.4219e-12,1.2358e-13,7.262,20,6.718360889277743e+86,6.718360889277743e+86,
215,20.6057,0,2.223113332618749e+99,3.4219e-12,1.2358e-13,7.262,20,2.239453629759247e+87,2.239453629759247e+87,
216,20.6488,0,7.410377775395829e+99,3.4219e-12,1.2358e-13,7.262,20,7.464845432530826e+87,7.464845432530826e+87,
217,20.6922,0,2.470125925131943e+100,3.4219e-12,1.2358e-13,7.262,20,2.488281810843608e+88,2.488281810843608e+88,
218,20.7364,0,8.233753083773143e+100,3.4219e-12,1.2358e-13,7.262,20,8.294272702812029e+88,8.294272702812029e+88,
219,20.7795,0,2.744584361257715e+101,3.4219e-12,1.2358e-13,7.262,20,2.764757567604009e+89,2.764757567604009e+89,
220,20.8219,0,9.148614537525716e+101,3.4219e-12,1.2358e-13,7.262,20,9.215858558680033e+89,9.215858558680033e+89,
221,20.8654,0,3.049538179175239e+102,3.4219e-12,1.2358e-13,7.262,20,3.071952852893344e+90,3.071952852893344e+90,
222,20.9086,0,1.016512726391746e+103,3.4219e-12,1.2358e-13,7.262,20,1.023984284297781e+91,1.023984284297781e+91,
223,20.9522,0,3.388375754639155e+103,3.4219e-12,1.2358e-13,7.262,20,3.413280947659272e+91,3.413280947659272e+91,
224,20.9953,0,1.129458584879718e+104,3.4219e-12,1.2358e-13,7.262,20,1.137760315886424e+92,1.137760315886424e+92,
225,21.0395,0,3.764861949599061e+104,3.4219e-12,1.2358e-13,7.262,20,3.79253438628808e+92,3.79253438628808e+92,
