"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,3.3062,0,1.4775,
1,0.18143,2.9608,0.11515,0.0099082,1.8934,1,0.27275,
2,0.20417,2.9608,0.10948,0.0079856,1.9398,1,0.24437,
3,0.24597,0.035167,0.085159,0.0060228,2.0118,1,0.18511,
4,0.26973,0.071116,0.080973,0.0050285,2.0406,1,0.16932,
5,0.30544,0.024585,0.07895,0.0041268,2.0737,1,0.1488,
6,1.7227,0.029345,0.080838,0.0034657,2.082,1,0.1372,
7,1.8023,1.339,0.075277,0.0029256,2.1019,1,0.12226,
8,1.9053,0.099642,0.081054,0.0026343,2.112,1,0.12267,
9,1.9604,0.043896,0.081082,0.0023574,2.123,1,0.11972,
10,3.3565,0.00909,0.074347,0.0020299,2.1329,1,0.1117,
11,3.5804,1.1667,0.07596,0.0019146,2.1366,1,0.10916,
12,3.6468,0.089289,0.076166,0.0018254,2.1402,1,0.10888,
13,5.0417,0.0028617,0.079256,0.0018193,2.1391,1,0.11646,
14,6.4712,0.38547,0.086402,0.0019192,2.1328,1,0.1289,
15,7.8874,0.3937,0.068878,0.0015034,2.1521,1,0.12068,
16,8.9461,0.81392,0.074194,0.0015986,2.1467,1,0.10518,
17,9.0136,0.10899,0.074216,0.0015849,2.1472,1,0.10515,
18,10.4443,0.00043735,0.075133,0.0015921,2.1467,1,0.11891,
19,11.905,0.1348,0.073678,0.0015557,2.1483,1,0.11014,
20,13.3003,0.087123,0.074179,0.0015599,2.148,1,0.10625,
21,14.918,0.11371,0.074047,0.0015534,2.1482,1,0.13261,
22,16.7601,0.084458,0.07449,0.0015596,2.1477,1,0.28113,
23,18.5776,0.11599,0.071959,0.0015044,2.1504,1,0.10657,
24,20.1144,0.090787,0.072322,0.0015111,2.15,1,0.17152,
25,21.6539,0.04642,0.072856,0.0015201,2.1495,1,0.10519,
26,23.2497,0.080144,0.073885,0.0015413,2.1484,1,0.11147,
27,24.8822,0.020279,0.07439,0.0015518,2.1478,1,0.21737,
28,26.5091,0.017097,0.073765,0.0015382,2.1485,1,0.10887,
29,28.0476,0.016751,0.073582,0.0015341,2.1487,1,0.60335,
30,29.9312,0.021061,0.073398,0.0015302,2.1488,1,0.25468,
31,30.3487,0.015292,0.073399,0.0015302,2.1488,1,0.10393,
32,32.0238,2.3691e-05,0.073775,0.0015377,2.1485,1,0.10475,
33,32.0598,0.0073513,0.073775,0.0015377,2.1485,1,0.10446,
34,33.533,1.3322e-08,0.072448,0.0015112,2.1498,1,0.27558,
35,35.0973,0.041797,0.073625,0.0015342,2.1486,1,0.11196,
36,36.5588,0.0098447,0.073121,0.0015238,2.1491,1,0.17366,
37,38.022,0.01401,0.073441,0.0015302,2.1488,1,0.10472,
38,39.5415,0.012377,0.07341,0.0015297,2.1488,1,0.22001,
39,40.0164,0.0087384,0.073413,0.0015296,2.1488,1,0.10394,
40,40.0456,3.5224e-05,0.073413,0.0015296,2.1488,1,0.10393,
41,41.4982,9.131e-09,0.0734,0.0015291,2.1488,1,0.55466,
42,42.3752,0.030813,0.073459,0.0015302,2.1487,1,0.10399,
43,43.8217,0.00070982,0.073124,0.0015233,2.1491,1,1.0863,
44,43.9351,0.024788,0.073124,0.0015232,2.1491,1,0.10368,
45,45.3689,4.897e-06,0.073136,0.0015247,2.149,1,0.51291,
46,46.8342,0.025105,0.073705,0.0015346,2.1484,1,0.27948,
47,48.3651,0.014407,0.07396,0.0015398,2.1482,1,0.15164,
48,48.4859,0.0060702,0.07396,0.0015398,2.1482,1,0.1047,
49,49.9434,1.0563e-06,0.074994,0.0015606,2.1471,1,0.37904,
50,51.4296,0.020482,0.073926,0.0015388,2.1482,1,0.10482,
51,51.464,0.0079532,0.073926,0.0015388,2.1482,1,0.10465,
52,52.9611,8.5745e-09,0.074964,0.0015599,2.1471,1,0.11885,
53,54.5048,0.019183,0.07389,0.0015379,2.1482,1,0.11004,
54,54.5652,0.0078301,0.07389,0.0015379,2.1482,1,0.1046,
55,56.0861,8.9837e-07,0.074996,0.0015603,2.1471,1,0.17859,
56,57.7077,0.020058,0.073866,0.0015372,2.1482,1,0.10476,
57,57.7424,0.0077606,0.073866,0.0015372,2.1482,1,0.10456,
58,59.2189,8.5882e-09,0.074962,0.0015594,2.1471,1,0.10899,
59,60.7323,0.019806,0.073501,0.0015296,2.1486,1,0.40327,
