"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,13.8757,0,3.9593,
1,1.3847,4.4291,1.2205,0.069596,4.8541,1,2.2784,
2,1.4201,4.4291,1.2251,0.066373,4.9424,1,2.2809,
3,1.4837,0.061278,1.2488,0.063655,4.9982,1,2.3051,
4,1.5559,0.095072,1.2612,0.062021,5.0369,1,2.3208,
5,1.6214,0.050728,1.2679,0.060815,5.0682,1,2.3292,
6,1.6879,0.036754,1.2727,0.059968,5.0901,1,2.3358,
7,1.7837,0.028475,1.2883,0.060082,5.0711,1,2.3637,
8,1.8386,0.0348,1.2885,0.059553,5.0874,1,2.3634,
9,1.8885,0.01426,1.2887,0.059206,5.0982,1,2.3636,
10,1.95,0.010092,1.289,0.058981,5.1051,1,2.3642,
11,2.0798,0.0073864,1.2924,0.059064,5.0979,1,2.3719,
12,2.18,0.0096788,1.2924,0.058948,5.1016,1,2.3719,
13,2.3406,0.0033728,1.2924,0.058871,5.1041,1,2.3719,
14,2.5207,0.0023408,1.2924,0.058818,5.1058,1,2.372,
15,2.7051,0.0016015,1.2924,0.058783,5.1069,1,2.372,
16,2.8317,0.0010881,1.2925,0.058759,5.1076,1,2.372,
17,3.0682,0.00074601,1.2933,0.058805,5.105,1,2.374,
18,3.1803,0.0021475,1.2933,0.058794,5.1054,1,2.374,
19,3.2743,0.00034632,1.2933,0.058786,5.1056,1,2.374,
20,3.4054,0.00023625,1.2933,0.05878,5.1058,1,2.374,
21,3.533,0.00016099,1.2933,0.058777,5.1059,1,2.374,
22,3.6478,0.00010966,1.2933,0.058774,5.106,1,2.374,
23,3.7659,7.4818e-05,1.2933,0.058773,5.1061,1,2.374,
24,3.8899,5.0923e-05,1.2933,0.058771,5.1061,1,2.374,
25,4.0272,3.4714e-05,1.2933,0.058771,5.1061,1,2.374,
26,4.1398,2.3649e-05,1.2933,0.05877,5.1061,1,2.374,
27,4.2794,1.6118e-05,1.2933,0.05877,5.1062,1,2.374,
28,4.4145,1.098e-05,1.2933,0.05877,5.1062,1,2.374,
29,4.5283,7.4805e-06,1.2933,0.058769,5.1062,1,2.374,
30,4.654,5.0976e-06,1.2933,0.058769,5.1062,1,2.374,
31,4.7526,3.4732e-06,1.2933,0.058769,5.1062,1,2.374,
32,4.7924,2.3656e-06,1.2933,0.058769,5.1062,1,2.374,
33,4.8312,1.6271e-08,1.2933,0.058769,5.1062,1,2.374,
34,4.8684,1.2101e-08,1.2933,0.058769,5.1062,1,2.374,
35,4.907,5.8893e-09,1.2933,0.058769,5.1062,1,2.374,
36,4.9658,1.6577e-09,1.2933,0.058769,5.1062,1,2.374,
37,4.9996,4.0752e-08,1.2933,0.058769,5.1062,1,2.374,
38,5.0344,2.1726e-09,1.2933,0.058769,5.1062,1,2.374,
39,5.0744,2.9736e-09,1.2933,0.058769,5.1062,1,2.374,
40,5.1197,1.1146e-08,1.2933,0.058769,5.1062,1,2.374,
41,5.1555,3.0661e-09,1.2933,0.058769,5.1062,1,2.374,
42,5.1947,1.6428e-09,1.2933,0.058769,5.1062,1,2.374,
43,5.2311,2.7779e-08,1.2933,0.058769,5.1062,1,2.374,
44,5.265,2.0826e-09,1.2933,0.058769,5.1062,1,2.374,
45,5.3018,5.4046e-09,1.2933,0.058769,5.1062,1,2.374,
46,5.3401,2.9365e-09,1.2933,0.058769,5.1062,1,2.374,
47,5.3795,2.8854e-09,1.2933,0.058769,5.1062,1,2.374,
48,5.4207,5.4648e-09,1.2933,0.058769,5.1062,1,2.374,
49,5.4773,1.6687e-09,1.2933,0.058769,5.1062,1,2.374,
50,5.5149,1.353e-08,1.2933,0.058769,5.1062,1,2.374,
51,5.5646,1.9256e-09,1.2933,0.058769,5.1062,1,2.374,
52,5.6099,2.4491e-08,1.2933,0.058769,5.1062,1,2.374,
53,5.6624,1.756e-09,1.2933,0.058769,5.1062,1,2.374,
54,5.7194,2.5551e-08,1.2933,0.058769,5.1062,1,2.374,
55,5.8833,3.1352e-09,1.2934,0.058779,5.1057,1,2.3743,
56,5.9428,0.00033017,1.2934,0.058779,5.1057,1,2.3743,
57,5.9596,3.9498e-10,1.2934,0.058779,5.1057,1,2.3743,
58,5.9767,0,1.2934,0.058779,5.1057,1,2.3743,
