"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,21.3362,0,3.3617,
1,0.062211,4.7973,3.2766,0.24714,3.2743,1,5.6331,
2,0.077728,4.7973,3.2756,0.24424,3.3155,1,5.6314,
3,0.10116,0.041753,3.2759,0.24195,3.3469,1,5.6304,
4,0.1207,0.049835,3.2757,0.24052,3.3686,1,5.6296,
5,0.27799,0.020221,3.2356,0.22603,3.608,1,5.5519,
6,0.29779,1.1632,3.2356,0.22512,3.6253,1,5.5518,
7,0.38659,0.010972,3.2324,0.22429,3.6366,1,5.5488,
8,0.40785,0.10568,3.2325,0.22386,3.6449,1,5.5488,
9,0.43318,0.0052204,3.2325,0.22356,3.6505,1,5.5489,
10,0.45901,0.003566,3.2325,0.22336,3.6544,1,5.5489,
11,0.53057,0.0024338,3.2337,0.22328,3.6548,1,5.5509,
12,0.55677,0.0084054,3.2337,0.22318,3.6566,1,5.5509,
13,0.58637,0.0011353,3.2337,0.22312,3.6578,1,5.5509,
14,0.61592,0.00077588,3.2337,0.22307,3.6587,1,5.5509,
15,0.64617,0.00053072,3.2337,0.22304,3.6593,1,5.5509,
16,0.68168,0.00035945,3.2337,0.22302,3.6596,1,5.5509,
17,0.71617,0.00024616,3.2337,0.22301,3.6599,1,5.5509,
18,0.80669,0.00016752,3.2341,0.22304,3.6586,1,5.5517,
19,0.8429,0.0030224,3.2341,0.22304,3.6587,1,5.5517,
20,0.88093,7.7737e-05,3.2341,0.22303,3.6588,1,5.5517,
21,0.91668,5.2891e-05,3.2341,0.22303,3.6588,1,5.5517,
22,1.0671,3.6109e-05,3.2341,0.22302,3.659,1,5.5516,
23,1.1535,0.00057376,3.2341,0.22302,3.659,1,5.5516,
24,1.1925,1.7138e-05,3.2341,0.22302,3.6591,1,5.5516,
25,1.2484,1.1407e-05,3.2341,0.22302,3.6591,1,5.5516,
26,1.3552,7.7731e-06,3.2341,0.22302,3.6591,1,5.5516,
27,1.4314,5.8893e-06,3.2341,0.22302,3.6591,1,5.5516,
28,1.5091,3.8508e-06,3.2341,0.22302,3.6591,1,5.5516,
29,1.5574,2.644e-06,3.2341,0.22302,3.6591,1,5.5516,
30,1.6316,1.6738e-06,3.2341,0.22302,3.6591,1,5.5516,
31,1.6774,1.4625e-06,3.2341,0.22302,3.6591,1,5.5516,
32,1.7035,7.7728e-07,3.2341,0.22302,3.6591,1,5.5516,
33,1.7435,4.1254e-09,3.2341,0.22302,3.6591,1,5.5516,
34,1.7731,2.364e-07,3.2341,0.22302,3.6591,1,5.5516,
35,1.7996,1.1821e-09,3.2341,0.22302,3.6591,1,5.5516,
36,1.8221,6.3617e-10,3.2341,0.22302,3.6591,1,5.5516,
37,1.849,7.7341e-09,3.2341,0.22302,3.6591,1,5.5516,
38,1.8751,7.0503e-10,3.2341,0.22302,3.6591,1,5.5516,
39,1.9547,1.0787e-09,3.2341,0.22302,3.659,1,5.5517,
40,1.9606,0.00015242,3.2341,0.22302,3.659,1,5.5517,
41,1.9669,0,3.2341,0.22302,3.659,1,5.5517,
