"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,13.9254,0,3.3463,
1,0.067608,4.1035,2.8722,0.15726,2.3496,1,4.624,
2,0.085272,4.1035,2.8736,0.15421,2.4118,1,4.6237,
3,0.11002,0.054642,2.8759,0.1519,2.4626,1,4.6239,
4,0.15299,0.044039,2.8797,0.1501,2.5042,1,4.6236,
5,0.18558,0.050946,2.88,0.14903,2.5281,1,4.6228,
6,0.20768,0.018628,2.8801,0.14849,2.5364,1,4.6226,
7,0.23402,0.010416,2.8802,0.14808,2.5434,1,4.6224,
8,0.28275,0.0075687,2.8814,0.14729,2.5644,1,4.6175,
9,0.30713,0.024041,2.8814,0.14711,2.5673,1,4.6175,
10,0.32899,0.0035533,2.8814,0.14699,2.5693,1,4.6175,
11,0.35513,0.0023873,2.8814,0.14691,2.5706,1,4.6175,
12,0.38042,0.0015827,2.8814,0.14685,2.5716,1,4.6175,
13,0.45336,0.0011073,2.8806,0.14669,2.5761,1,4.6154,
14,0.47946,0.0072882,2.8806,0.14666,2.5765,1,4.6154,
15,0.51001,0.00051528,2.8806,0.14665,2.5768,1,4.6154,
16,0.54036,0.00034699,2.8806,0.14663,2.577,1,4.6154,
17,0.62356,0.00023766,2.881,0.14656,2.5791,1,4.6157,
18,0.65488,0.0032928,2.881,0.14656,2.5792,1,4.6157,
19,1.987,0.00011048,2.881,0.14648,2.5813,1,4.6184,
20,3.3946,0.32234,2.8813,0.14684,2.569,1,4.6212,
21,4.1485,0.9308,2.8805,0.14649,2.5799,1,4.614,
22,4.1825,0.016685,2.8805,0.14649,2.58,1,4.6141,
23,4.2164,2.4093e-05,2.8805,0.14649,2.58,1,4.6141,
24,4.2549,1.64e-05,2.8805,0.14649,2.58,1,4.6141,
25,4.2978,1.1187e-05,2.8805,0.14649,2.58,1,4.6141,
26,4.3403,7.618e-06,2.8805,0.14649,2.58,1,4.6141,
27,4.3827,5.1914e-06,2.8805,0.14649,2.58,1,4.6141,
28,4.4261,3.5365e-06,2.8805,0.14649,2.58,1,4.6141,
29,4.4661,2.4095e-06,2.8805,0.14649,2.58,1,4.6141,
30,4.5062,1.6415e-06,2.8805,0.14649,2.58,1,4.6141,
31,4.5473,1.1187e-06,2.8805,0.14649,2.58,1,4.6141,
32,4.5715,7.6193e-07,2.8805,0.14649,2.58,1,4.6141,
33,4.5988,6.7398e-09,2.8805,0.14649,2.58,1,4.6141,
34,4.6249,1.6804e-08,2.8805,0.14649,2.58,1,4.6141,
35,4.65,2.9442e-08,2.8805,0.14649,2.58,1,4.6141,
36,4.6741,6.7843e-09,2.8805,0.14649,2.58,1,4.6141,
37,4.7777,6.3628e-09,2.8805,0.14648,2.5801,1,4.6141,
38,4.7842,0.00061609,2.8805,0.14648,2.5801,1,4.6141,
39,4.7908,0,2.8805,0.14648,2.5801,1,4.6141,
