"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,8.4767,0,2.5706,
1,0.093022,4.2742,0.69127,0.025358,2.4367,1,1.0264,
2,0.10811,4.2742,0.68881,0.023421,2.4769,1,1.0176,
3,0.41069,0.038272,0.58993,0.022366,2.4373,1,0.91682,
4,0.42682,3.5986,0.58647,0.021301,2.4624,1,0.91119,
5,0.46496,0.019138,0.57605,0.020381,2.492,1,0.8951,
6,0.48176,0.063001,0.57454,0.019981,2.5018,1,0.89297,
7,0.50246,0.0080158,0.57346,0.019698,2.5088,1,0.89134,
8,0.54604,0.0057446,0.57243,0.019379,2.5195,1,0.89026,
9,1.8689,0.016122,0.59426,0.019321,2.506,1,0.91742,
10,2.4063,3.5083,0.60664,0.019226,2.5041,1,0.92632,
11,2.4539,0.62292,0.60638,0.019123,2.5074,1,0.92594,
12,2.5017,0.0034977,0.60622,0.019064,2.5092,1,0.92576,
13,2.5547,0.0017429,0.60612,0.019025,2.5105,1,0.92565,
14,2.6063,0.0011501,0.60606,0.018997,2.5113,1,0.92557,
15,3.9846,0.00081764,0.60136,0.018941,2.5125,1,0.93071,
16,5.3601,0.8139,0.6205,0.019133,2.5014,1,0.94214,
17,6.6872,0.37479,0.61304,0.019112,2.5019,1,0.93553,
18,8.0505,0.17446,0.62301,0.019171,2.4986,1,0.94556,
19,9.4507,0.17076,0.60798,0.019066,2.5034,1,0.93121,
20,10.8363,0.25393,0.62068,0.019112,2.5007,1,0.94215,
21,12.228,0.16098,0.60849,0.018977,2.5071,1,0.93207,
22,13.5197,0.25799,0.60947,0.018972,2.5071,1,0.93261,
23,14.9019,0.069741,0.62149,0.019004,2.5052,1,0.95436,
24,16.2415,0.228,0.61479,0.019022,2.5042,1,0.95094,
25,17.5688,0.092576,0.6175,0.019032,2.5036,1,0.95015,
26,18.939,0.052889,0.61633,0.019076,2.5012,1,0.937,
27,20.328,0.076224,0.61781,0.019034,2.5032,1,0.9386,
28,21.7154,0.031417,0.61639,0.01907,2.5014,1,0.94778,
29,23.0727,0.06902,0.61785,0.019018,2.5039,1,1.1717,
30,24.5117,0.045549,0.61561,0.019034,2.5029,1,1.7292,
31,25.9016,0.08135,0.61645,0.018982,2.5055,1,1.057,
32,27.3255,0.023352,0.61562,0.019036,2.5028,1,0.97486,
33,27.6534,0.025257,0.61771,0.019065,2.5013,1,0.93812,
34,27.6842,0.010412,0.61771,0.019065,2.5013,1,0.93812,
35,29.1098,4.2249e-08,0.61655,0.019104,2.4991,1,1.6807,
36,30.5857,0.20663,0.61816,0.019077,2.5004,1,0.97435,
37,32.03,0.013063,0.61615,0.019088,2.4998,1,1.1765,
38,33.4094,0.032302,0.61836,0.019074,2.5004,1,0.95413,
39,33.9636,0.036448,0.61832,0.019073,2.5005,1,0.93888,
40,35.3532,0.0013167,0.61684,0.019077,2.5002,1,1.1525,
41,36.7959,0.036482,0.61647,0.019012,2.5034,1,1.0517,
42,38.2365,0.063531,0.61762,0.019048,2.5016,1,1.1245,
43,39.6656,0.014536,0.61661,0.019022,2.5028,1,1.0147,
44,41.0067,0.019714,0.61741,0.019027,2.5026,1,0.95171,
45,42.4115,0.016681,0.61814,0.019048,2.5014,1,1.3762,
46,43.7468,0.050407,0.61754,0.01906,2.5008,1,1.0177,
47,45.1408,0.037247,0.61806,0.019053,2.5011,1,1.0556,
48,46.6112,0.044453,0.61579,0.019022,2.5026,1,1.143,
49,48.056,0.038488,0.61885,0.019063,2.5005,1,1.0537,
50,49.4822,0.037664,0.61636,0.019044,2.5014,1,1.0936,
51,49.6179,0.019942,0.61636,0.019044,2.5014,1,0.93647,
52,50.9947,3.7631e-06,0.61823,0.019057,2.5007,1,0.94076,
53,52.4429,0.025535,0.61711,0.019053,2.5009,1,1.3291,
54,52.8325,0.034401,0.61712,0.019053,2.5009,1,0.93734,
55,54.145,0.00051143,0.61828,0.019067,2.5001,1,0.99878,
56,55.5661,0.021873,0.61695,0.018967,2.505,1,1.3627,
57,57.1137,0.097297,0.61662,0.019035,2.5016,1,0.93665,
58,57.1479,0.012522,0.61662,0.019035,2.5016,1,0.9366,
59,58.572,1.895e-08,0.6173,0.018978,2.5044,1,1.1794,
60,59.935,0.036205,0.61792,0.019053,2.5006,1,1.091,
61,61.3689,0.027353,0.6167,0.019047,2.5009,1,1.2996,
