"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,15.7939,0.5,4.5616,
1,0.09127,6.3254,1.0309,0.082111,6.8641,0.99997,2.1867,
2,0.11239,6.3254,1.0318,0.078368,6.981,1,2.1377,
3,0.25728,0.16877,1.0455,0.077213,6.9238,1,2.1663,
4,0.28493,2.0019,1.0377,0.075837,6.968,1,2.1441,
5,1.2735,0.089662,1.0204,0.075039,6.936,1,2.1533,
6,1.3316,3.0113,1.0267,0.075064,6.92,1,2.1553,
7,2.7036,0.1419,1.0142,0.073105,6.9544,1,2.1538,
8,2.7573,7.0447,1.0148,0.073084,6.9506,1,2.1535,
9,4.2902,0.055538,1.0141,0.070625,7.0585,1,2.1198,
10,5.54,2.1176,0.99703,0.061891,7.4412,1,2.0059,
11,7.3426,4.425,0.99399,0.061893,7.4285,1,2.0131,
12,7.6003,4.3925,0.99424,0.061819,7.4301,1,2.0119,
13,7.7516,0.13075,0.99414,0.061663,7.4368,1,2.0103,
14,7.9346,0.043585,0.99404,0.061582,7.4402,1,2.0096,
15,8.0974,0.025789,0.99398,0.061531,7.4422,1,2.009,
16,9.8492,0.019507,0.9934,0.061198,7.4577,1,2.0015,
17,11.6545,0.72368,0.99703,0.061684,7.4316,1,2.0186,
18,13.4257,0.7478,0.99158,0.061549,7.437,1,2.0102,
19,15.2224,0.49796,0.9974,0.061594,7.4329,1,2.0205,
20,16.9945,1.0226,0.99049,0.061628,7.4304,1,2.0126,
21,18.8065,0.45157,0.99675,0.06167,7.4276,1,2.0202,
22,20.5786,0.46364,0.9902,0.061707,7.425,1,2.014,
23,22.4014,0.29151,0.9957,0.06166,7.427,1,2.0194,
24,24.2235,0.24361,0.99031,0.061724,7.4234,1,2.0284,
25,26.0088,0.28338,0.99404,0.061736,7.4224,1,2.0271,
26,27.8515,0.1795,0.99086,0.061724,7.4226,1,2.016,
27,29.6582,0.2698,0.9924,0.061719,7.4226,1,2.0263,
28,31.4536,0.096629,0.99189,0.061716,7.4226,1,2.0262,
29,33.5108,0.10753,0.99177,0.061731,7.4218,1,2.0425,
30,35.3824,0.056496,0.99142,0.061731,7.4217,1,2.0249,
31,37.2664,0.065237,0.99207,0.061738,7.4213,1,2.0242,
32,39.1346,0.076167,0.99211,0.061727,7.4218,1,2.0254,
33,41.0073,0.044295,0.99137,0.061756,7.4202,1,2.0726,
34,43.0658,0.10915,0.99153,0.06175,7.4205,1,2.0438,
35,44.9056,0.029471,0.98998,0.061752,7.4202,1,2.0158,
36,46.771,0.1394,0.99128,0.061759,7.4197,1,2.0177,
37,48.6058,0.072543,0.99148,0.061745,7.4204,1,2.0329,
38,50.4304,0.060169,0.99173,0.061757,7.4197,1,2.0283,
39,52.2786,0.064423,0.99087,0.061757,7.4196,1,2.0685,
40,54.1478,0.077723,0.99188,0.061755,7.4196,1,2.0219,
41,56.0224,0.065408,0.9914,0.061749,7.4198,1,2.0322,
42,57.8421,0.085067,0.99153,0.061755,7.4194,1,2.0182,
43,59.6485,0.036094,0.99152,0.061763,7.419,1,2.0359,
44,61.4929,0.051348,0.99149,0.061762,7.419,1,2.0344,
