"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,22.1047,0.5,4.882,
1,0.072687,6.2972,0.17503,0.01349,7.1615,0.85199,0.37918,
2,0.094964,6.2972,0.13611,0.0099937,7.2403,0.88057,0.28706,
3,0.11719,0.16631,0.11178,0.0076137,7.2976,0.91746,0.22981,
4,0.16731,0.10279,0.098546,0.0056364,7.3351,0.95756,0.1831,
5,0.19635,0.26231,0.087781,0.0045098,7.3676,0.98328,0.15378,
6,0.27987,0.053369,0.087093,0.0035878,7.3885,0.99736,0.13976,
7,0.31709,0.20086,0.085425,0.0030647,7.4027,0.99981,0.13057,
8,0.43921,0.028713,0.10461,0.0029679,7.3954,1,0.15141,
9,0.51068,0.185,0.10038,0.0026093,7.4075,1,0.14366,
10,0.5899,0.034468,0.11712,0.0027449,7.396,1,0.16647,
11,0.67433,0.041719,0.11658,0.0026063,7.4002,1,0.16525,
12,0.75388,0.016259,0.12066,0.0025991,7.3987,1,0.17086,
13,0.85612,0.012641,0.12258,0.0025789,7.3984,1,0.17345,
14,1.0482,0.0072557,0.12808,0.0026479,7.3941,1,0.18117,
15,1.1659,0.011937,0.1276,0.002611,7.3954,1,0.18048,
16,1.2845,0.0031244,0.12752,0.0025907,7.396,1,0.18036,
17,1.3864,0.0020229,0.12755,0.0025785,7.3963,1,0.18039,
18,1.5013,0.0013763,0.1276,0.0025707,7.3966,1,0.18046,
19,1.7057,0.00096075,0.12875,0.0025877,7.3956,1,0.18208,
20,1.8214,0.0065844,0.12876,0.0025838,7.3957,1,0.18209,
21,1.9289,0.0004406,0.12876,0.0025811,7.3958,1,0.1821,
22,2.0366,0.00029829,0.12877,0.0025794,7.3958,1,0.18211,
23,2.1568,0.00020383,0.12877,0.0025782,7.3958,1,0.18211,
24,2.3715,0.00013913,0.12867,0.0025753,7.396,1,0.18197,
25,2.4883,0.00069423,0.12868,0.0025748,7.396,1,0.18198,
26,2.6098,6.4703e-05,0.12868,0.0025744,7.396,1,0.18198,
27,2.8672,4.3995e-05,0.12881,0.0025767,7.3959,1,0.18216,
28,3.1123,0.00062063,0.12876,0.0025755,7.3959,1,0.18209,
29,3.2459,0.00031846,0.12876,0.0025754,7.3959,1,0.18209,
30,3.3724,1.3911e-05,0.12876,0.0025753,7.3959,1,0.18209,
31,3.4949,9.4798e-06,0.12876,0.0025753,7.3959,1,0.18209,
32,3.5297,6.4579e-06,0.12876,0.0025753,7.3959,1,0.18209,
33,3.566,4.8417e-09,0.12876,0.0025753,7.3959,1,0.18209,
34,3.8869,1.6325e-09,0.12881,0.0025764,7.3959,1,0.18217,
35,3.8978,0.0006691,0.12881,0.0025764,7.3959,1,0.18217,
36,3.9087,0,0.12881,0.0025764,7.3959,1,0.18217,
