"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,22.3651,0.5,5.2678,
1,0.1038,8.3438,2.068,0.10446,5.0161,1,3.4842,
2,0.1845,8.3438,2.0624,0.10729,4.6633,1,3.51,
3,0.20644,3.0374,2.0727,0.10667,4.6663,1,3.5191,
4,0.23457,0.13785,2.0785,0.10682,4.6375,1,3.5279,
5,0.6658,0.1023,2.1089,0.10845,4.4245,1,3.5478,
6,0.72522,5.8692,2.111,0.10939,4.3629,1,3.5709,
7,0.74941,0.42753,2.1112,0.10972,4.3448,1,3.5769,
8,0.77795,0.031924,2.1106,0.10989,4.3351,1,3.5799,
9,2.1408,0.019579,2.0952,0.10909,4.355,1,3.5494,
10,3.7033,2.3091,2.12,0.11028,4.2731,1,3.5974,
11,4.5442,3.188,2.108,0.10961,4.2995,1,3.5774,
12,6.0662,1.3292,2.1173,0.11019,4.266,1,3.5973,
13,7.452,1.0427,2.114,0.11021,4.2626,1,3.5965,
14,9.2246,0.59893,2.1157,0.10964,4.2841,1,3.5851,
15,11.033,1.9288,2.1153,0.10987,4.2664,1,3.5958,
16,12.8395,1.8096,2.1168,0.11021,4.2466,1,3.6009,
17,14.6316,0.91858,2.1153,0.10963,4.2717,1,3.5913,
18,16.3876,1.847,2.1174,0.11026,4.2377,1,3.6034,
19,18.1434,1.3403,2.1161,0.11017,4.2403,1,3.6057,
20,20.1532,0.71461,2.1233,0.10992,4.2509,1,3.607,
21,21.9204,1.1301,2.1201,0.11032,4.2298,1,3.6131,
22,23.8274,0.46606,2.1296,0.11046,4.2155,1,3.6701,
23,25.6634,5.9899,2.1212,0.11038,4.2165,1,3.6175,
24,27.4525,0.4507,2.1173,0.11035,4.2178,1,3.6135,
25,29.2148,0.18967,2.1198,0.11039,4.2156,1,3.6161,
26,30.9987,0.16235,2.1127,0.11046,4.2121,1,3.6116,
27,32.85,0.4295,2.1177,0.11045,4.2119,1,3.6182,
28,34.6673,0.2893,2.1192,0.11028,4.2204,1,3.6137,
29,36.6407,0.30204,2.1197,0.11041,4.2136,1,3.6179,
30,38.4956,0.1933,2.1199,0.11028,4.2198,1,3.6183,
31,40.4265,0.15511,2.1197,0.11038,4.2148,1,3.6188,
32,42.4539,0.15886,2.1201,0.11034,4.2164,1,3.617,
33,44.2939,0.25035,2.1179,0.11045,4.211,1,3.6176,
34,46.1168,0.13214,2.1194,0.11031,4.2179,1,3.6154,
35,47.9743,0.090169,2.1187,0.11029,4.2183,1,3.6161,
36,49.7597,0.22562,2.1196,0.11031,4.2172,1,3.6163,
37,51.5845,0.12497,2.1202,0.11037,4.2139,1,3.624,
38,53.425,0.36453,2.1175,0.1101,4.2272,1,3.6134,
39,55.249,0.3012,2.1208,0.11034,4.2151,1,3.6183,
40,57.0985,0.12798,2.1202,0.11034,4.215,1,3.6169,
41,58.9301,0.089745,2.1205,0.11047,4.2079,1,3.6198,
42,60.8201,0.27947,2.1199,0.11027,4.2178,1,3.6161,
