"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,34.4942,0,5.8407,
1,0.16989,6.157,2.0194,0.17078,11.9353,1,3.9009,
2,0.20882,6.157,2.0173,0.1662,12.0432,1,3.8874,
3,0.24613,0.054698,2.0279,0.15661,12.3154,1,3.8772,
4,0.27016,0.15059,2.0277,0.15501,12.3495,1,3.8728,
5,0.32517,0.023853,2.0396,0.15306,12.3965,1,3.8793,
6,0.55924,0.072361,2.0562,0.15809,12.2087,1,3.8964,
7,0.58766,0.60547,2.0557,0.15738,12.2254,1,3.8954,
8,0.65253,0.0097022,2.0518,0.15739,12.2203,1,3.8981,
9,0.68319,0.030736,2.0517,0.15704,12.2287,1,3.8975,
10,0.72537,0.0046258,2.0517,0.15682,12.2342,1,3.897,
11,0.91818,0.0030106,2.0611,0.15702,12.2261,1,3.9019,
12,0.95411,0.068702,2.0611,0.15691,12.2288,1,3.9017,
13,1.0002,0.0014655,2.061,0.15684,12.2306,1,3.9016,
14,1.0447,0.00095143,2.061,0.15679,12.2318,1,3.9016,
15,1.0964,0.00066391,2.061,0.15676,12.2326,1,3.9015,
16,1.2163,0.00044863,2.0608,0.15672,12.2334,1,3.9015,
17,1.2603,0.0026768,2.0608,0.15671,12.2338,1,3.9015,
18,1.3019,0.00020608,2.0608,0.1567,12.234,1,3.9015,
19,1.3503,0.00014223,2.0608,0.15669,12.2342,1,3.9015,
20,1.4001,9.6422e-05,2.0608,0.15669,12.2343,1,3.9015,
21,1.4524,6.5812e-05,2.0608,0.15668,12.2344,1,3.9014,
22,1.5093,4.4856e-05,2.0608,0.15668,12.2345,1,3.9014,
23,1.6741,3.0448e-05,2.0608,0.1567,12.2337,1,3.9014,
24,1.8296,0.0013557,2.0609,0.15671,12.2335,1,3.9016,
25,2.1548,0.00057598,2.0613,0.15672,12.2333,1,3.9018,
26,2.2147,0.0029611,2.0613,0.15672,12.2333,1,3.9018,
27,2.2721,6.5602e-06,2.0613,0.15672,12.2333,1,3.9018,
28,2.3417,4.4698e-06,2.0613,0.15671,12.2333,1,3.9018,
29,2.4038,3.046e-06,2.0613,0.15671,12.2333,1,3.9018,
30,2.4704,2.0733e-06,2.0613,0.15671,12.2333,1,3.9018,
31,2.5335,1.4143e-06,2.0613,0.15671,12.2333,1,3.9018,
32,2.5601,9.6222e-07,2.0613,0.15671,12.2333,1,3.9018,
33,2.5887,1.5123e-09,2.0613,0.15671,12.2333,1,3.9018,
34,2.5956,3.9415e-10,2.0613,0.15671,12.2333,1,3.9018,
35,2.6037,0,2.0613,0.15671,12.2333,1,3.9018,
