"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,7.4424,0,3.8242,
1,0.039051,3.1544,1.5014,0.053758,1.3898,1,2.1353,
2,0.054907,3.1544,1.5024,0.053048,1.3952,1,2.1361,
3,0.078469,0.01485,1.5044,0.052374,1.405,1,2.1373,
4,0.40386,0.021548,1.5036,0.05311,1.2382,1,2.1397,
5,0.42167,4.6298,1.5038,0.052662,1.245,1,2.1389,
6,0.44119,0.0087626,1.504,0.052317,1.2505,1,2.1386,
7,0.46089,0.0065197,1.5042,0.052078,1.2544,1,2.1383,
8,0.48468,0.0045484,1.5043,0.051905,1.2575,1,2.1381,
9,0.52968,0.0036288,1.5024,0.051826,1.2584,1,2.1355,
10,0.55493,0.028503,1.5026,0.051734,1.2605,1,2.1355,
11,1.6416,0.0022263,1.5041,0.050335,1.2965,1,2.1332,
12,2.8487,1.9588,1.4981,0.051348,1.2604,1,2.1287,
13,4.0991,0.44098,1.51,0.051636,1.2498,1,2.1449,
14,4.2023,0.19057,1.5065,0.05149,1.254,1,2.1397,
15,5.4419,0.020359,1.5111,0.051077,1.2627,1,2.1459,
16,6.7101,1.6055,1.5104,0.051707,1.2417,1,2.1482,
17,7.9512,0.30635,1.5076,0.05144,1.2492,1,2.1505,
18,9.1884,0.42307,1.5059,0.051824,1.2352,1,2.1568,
19,10.4293,1.04,1.5086,0.051666,1.2398,1,2.1436,
20,11.6715,0.1258,1.5092,0.051629,1.2405,1,2.1498,
21,12.927,0.23744,1.5095,0.051624,1.2405,1,2.1447,
22,14.1774,0.08027,1.5073,0.0516,1.2408,1,2.149,
23,15.4833,0.31413,1.5081,0.051588,1.2409,1,2.157,
24,16.7327,0.14306,1.5095,0.051605,1.2402,1,2.1599,
25,18.0136,0.072826,1.5093,0.051563,1.2415,1,2.1597,
26,19.382,0.065166,1.5092,0.051616,1.2397,1,2.1628,
27,20.7049,0.077572,1.5092,0.051622,1.2394,1,2.1568,
28,21.9867,0.058124,1.5092,0.051623,1.2393,1,2.1801,
29,23.2668,0.029629,1.5093,0.05161,1.2397,1,2.1691,
30,24.566,0.057965,1.5094,0.051616,1.2394,1,2.2779,
31,25.8736,0.018188,1.5093,0.051602,1.2398,1,2.2232,
32,27.2335,0.027021,1.5092,0.051589,1.2402,1,2.1609,
33,28.5875,0.024669,1.5092,0.051603,1.2398,1,2.1439,
34,28.7226,0.012121,1.5092,0.051603,1.2398,1,2.1438,
35,29.978,3.1496e-05,1.509,0.051595,1.24,1,2.1628,
36,31.3585,0.022787,1.5091,0.051601,1.2398,1,2.1488,
37,32.7468,0.016823,1.509,0.051598,1.2398,1,2.1435,
38,32.7732,0.01377,1.509,0.051598,1.2398,1,2.1435,
39,34.079,1.425e-08,1.5094,0.051596,1.2398,1,2.2197,
40,35.0735,0.065661,1.5094,0.05161,1.2394,1,2.144,
41,36.3,0.0047065,1.5094,0.051591,1.2399,1,2.1651,
42,37.6532,0.054629,1.5094,0.051605,1.2395,1,2.2883,
43,39.4718,0.01103,1.5094,0.051614,1.2392,1,2.284,
44,40.7713,0.009209,1.5095,0.05162,1.239,1,2.2024,
45,42.109,0.020903,1.5094,0.05161,1.2393,1,2.1471,
46,42.195,0.0097258,1.5094,0.05161,1.2393,1,2.1441,
47,42.2198,4.8646e-06,1.5094,0.05161,1.2393,1,2.144,
48,43.5016,9.2577e-09,1.5094,0.051574,1.2404,1,2.2397,
49,44.8607,0.058047,1.5094,0.051612,1.2391,1,2.1488,
50,44.9003,0.020911,1.5094,0.051612,1.2391,1,2.144,
51,46.162,3.2206e-07,1.5095,0.051603,1.2394,1,2.1496,
52,46.3166,0.014005,1.5095,0.051603,1.2394,1,2.1442,
53,47.684,2.33e-05,1.5093,0.051606,1.2392,1,2.2864,
54,48.9938,0.019625,1.5093,0.0516,1.2394,1,2.1485,
55,50.2918,0.026007,1.5093,0.051603,1.2393,1,2.1439,
56,51.5953,0.014421,1.5094,0.051602,1.2393,1,2.1652,
57,51.6446,0.0206,1.5094,0.051602,1.2393,1,2.144,
58,52.9744,3.6288e-07,1.5093,0.051599,1.2394,1,2.2061,
59,54.2977,0.020659,1.5094,0.051605,1.2392,1,2.1587,
60,54.3653,0.014074,1.5094,0.051605,1.2392,1,2.1441,
61,55.7144,1.0129e-06,1.5094,0.051594,1.2395,1,2.1518,
62,57.0429,0.022442,1.5095,0.051607,1.2391,1,2.217,
63,58.3589,0.015116,1.5095,0.051593,1.2395,1,2.1462,
64,59.7143,0.018168,1.5095,0.051605,1.2391,1,2.2161,
65,61.066,0.025839,1.5094,0.051586,1.2396,1,2.146,
