"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
72,-0.64973,0.6905,7.4071e-06,1.5615e-08,7.4072e-06,
73,-0.64973,0.69531,3.8344e-06,8.0003e-10,3.8344e-06,
74,-0.64973,0.70037,1.6452e-06,8.9054e-11,1.6452e-06,
75,-0.64973,0.70529,6.0571e-07,1.6944e-11,6.0571e-07,
76,-0.64973,0.71029,2.6324e-07,4.1782e-12,2.6324e-07,
77,-0.64973,0.71521,9.8174e-08,4.7962e-13,9.8174e-08,
78,-0.64973,0.72035,6.4e-08,9.2593e-14,6.4e-08,
79,-0.64973,0.72551,4.6121e-06,3.2025e-08,4.6122e-06,
80,-0.64973,0.73051,1.5626e-06,1.9537e-09,1.5626e-06,
81,-0.64973,0.73549,1.0136e-06,5.2852e-11,1.0136e-06,
82,-0.64973,0.7403,5.0701e-07,1.5859e-11,5.0701e-07,
83,-0.64973,0.74517,2.2229e-07,3.8352e-12,2.2229e-07,
84,-0.64973,0.75035,9.4404e-08,3.3729e-13,9.4404e-08,
85,-0.64973,0.7554,3.099e-08,6.5059e-14,3.099e-08,
86,-0.64973,0.76054,1.28e-08,6.8834e-15,1.28e-08,
87,-0.64973,0.76566,2.4163e-06,3.7425e-09,2.4163e-06,
88,-0.64973,0.77054,2.5251e-07,1.2415e-10,2.5251e-07,
89,-0.64973,0.77558,1.0686e-07,3.1308e-13,1.0686e-07,
90,-0.64973,0.78053,1.7262e-08,3.6637e-14,1.7262e-08,
91,-0.64973,0.78549,8.8603e-09,2.4425e-15,8.8603e-09,
92,-0.64973,0.7905,2.56e-09,4.4409e-16,2.56e-09,
93,-0.64973,0.7956,4.3487e-07,3.1164e-10,4.3487e-07,
94,-0.64973,0.80075,8.1116e-08,2.0688e-12,8.1116e-08,
95,-0.64973,0.80589,1.8762e-08,2.7756e-14,1.8762e-08,
96,-0.64973,0.81085,4.9548e-09,1.7764e-15,4.9548e-09,
97,-0.64973,0.81574,1.7417e-09,4.4409e-16,1.7417e-09,
98,-0.64973,0.82143,6.8693e-10,2.2204e-16,6.8693e-10,
99,-0.64973,0.82694,5.12e-10,0,5.12e-10,
100,-0.64973,0.83184,9.1284e-08,1.5524e-11,9.1284e-08,
101,-0.64973,0.83686,3.3401e-09,4.6629e-15,3.3401e-09,
102,-0.64973,0.84166,1.6704e-09,0,1.6704e-09,
103,-0.64973,1.6564,7.2206e-10,0,7.2206e-10,
104,-0.64973,1.6694,7.2206e-10,0,7.2206e-10,
105,-0.64973,1.6842,7.2206e-10,0,7.2206e-10,
106,-0.64973,1.6977,7.2206e-10,0,7.2206e-10,
107,-0.64973,1.7088,7.2206e-10,0,7.2206e-10,
108,-0.64973,1.718,7.2206e-10,0,7.2206e-10,
109,-0.64973,1.7271,7.2206e-10,0,7.2206e-10,
110,-0.64973,1.7365,7.2206e-10,0,7.2206e-10,
111,-0.64973,1.745,7.2206e-10,0,7.2206e-10,
112,-0.64973,1.7539,7.2206e-10,0,7.2206e-10,
113,-0.64973,1.7628,7.2206e-10,0,7.2206e-10,
114,-0.64973,1.7712,7.2206e-10,0,7.2206e-10,
115,-0.64973,1.7804,7.2206e-10,0,7.2206e-10,
116,-0.64973,1.7896,7.2206e-10,0,7.2206e-10,
117,-0.64973,1.7987,7.2206e-10,0,7.2206e-10,
118,-0.64973,1.8078,7.2206e-10,0,7.2206e-10,
119,-0.64973,1.8172,7.2206e-10,0,7.2206e-10,
120,-0.64973,1.8264,7.2206e-10,0,7.2206e-10,
121,-0.64973,1.8354,7.2206e-10,0,7.2206e-10,
122,-0.64973,1.8442,7.2206e-10,0,7.2206e-10,
123,-0.64973,1.8532,7.2206e-10,0,7.2206e-10,
124,-0.64973,1.862,7.2206e-10,0,7.2206e-10,
125,-0.64973,1.871,7.2206e-10,0,7.2206e-10,
126,-0.64973,1.8799,7.2206e-10,0,7.2206e-10,
127,-0.64973,1.889,7.2206e-10,0,7.2206e-10,
128,-0.64973,1.8976,7.2206e-10,0,7.2206e-10,
129,-0.64973,1.9062,7.2206e-10,0,7.2206e-10,
130,-0.64973,1.9151,7.2206e-10,0,7.2206e-10,
131,-0.64973,1.924,7.2206e-10,0,7.2206e-10,
132,-0.64973,1.9331,7.2206e-10,0,7.2206e-10,
133,-0.64973,1.9419,7.2206e-10,0,7.2206e-10,
134,-0.64973,1.9511,7.2206e-10,0,7.2206e-10,
135,-0.64973,1.96,7.2206e-10,0,7.2206e-10,
136,-0.64973,1.9688,7.2206e-10,0,7.2206e-10,
137,-0.64973,1.9777,7.2206e-10,0,7.2206e-10,
138,-0.64973,1.9868,7.2206e-10,0,7.2206e-10,
139,-0.64973,1.9956,7.2206e-10,0,7.2206e-10,
140,-0.64973,2.0043,7.2206e-10,0,7.2206e-10,
141,-0.64973,2.0134,7.2206e-10,0,7.2206e-10,
142,-0.64973,2.022,7.2206e-10,0,7.2206e-10,
143,-0.64973,2.0305,7.2206e-10,0,7.2206e-10,
144,-0.64973,2.0391,7.2206e-10,0,7.2206e-10,
145,-0.64973,2.0478,7.2206e-10,0,7.2206e-10,
146,-0.64973,2.0568,7.2206e-10,0,7.2206e-10,
147,-0.64973,2.0656,7.2206e-10,0,7.2206e-10,
148,-0.64973,2.0744,7.2206e-10,0,7.2206e-10,
149,-0.64973,2.0832,7.2206e-10,0,7.2206e-10,
150,-0.64973,2.0923,7.2206e-10,0,7.2206e-10,
151,-0.64973,2.1011,7.2206e-10,0,7.2206e-10,
152,-0.64973,2.1097,7.2206e-10,0,7.2206e-10,
153,-0.64973,2.1184,7.2206e-10,0,7.2206e-10,
154,-0.64973,2.1273,7.2206e-10,0,7.2206e-10,
155,-0.64973,2.1361,7.2206e-10,0,7.2206e-10,
156,-0.64973,2.1448,7.2206e-10,0,7.2206e-10,
157,-0.64973,2.1538,7.2206e-10,0,7.2206e-10,
158,-0.64973,2.1629,7.2206e-10,0,7.2206e-10,
159,-0.64973,2.1717,7.2206e-10,0,7.2206e-10,
160,-0.64973,2.1805,7.2206e-10,0,7.2206e-10,
161,-0.64973,2.1888,7.2206e-10,0,7.2206e-10,
162,-0.64973,2.1976,7.2206e-10,0,7.2206e-10,
163,-0.64973,2.2061,7.2206e-10,0,7.2206e-10,
164,-0.64973,2.2148,7.2206e-10,0,7.2206e-10,
165,-0.64973,2.2232,7.2206e-10,0,7.2206e-10,
166,-0.64973,2.232,7.2206e-10,0,7.2206e-10,
167,-0.64973,2.2407,7.2206e-10,0,7.2206e-10,
168,-0.64973,2.2495,7.2206e-10,0,7.2206e-10,
169,-0.64973,2.2585,7.2206e-10,0,7.2206e-10,
170,-0.64973,2.2672,7.2206e-10,0,7.2206e-10,
171,-0.64973,2.2761,7.2206e-10,0,7.2206e-10,
172,-0.64973,2.2848,7.2206e-10,0,7.2206e-10,
173,-0.64973,2.2938,7.2206e-10,0,7.2206e-10,
174,-0.64973,2.3027,7.2206e-10,0,7.2206e-10,
175,-0.64973,2.3117,7.2206e-10,0,7.2206e-10,
176,-0.64973,2.3202,7.2206e-10,0,7.2206e-10,
177,-0.64973,2.3289,7.2206e-10,0,7.2206e-10,
178,-0.64973,2.3376,7.2206e-10,0,7.2206e-10,
179,-0.64973,2.3465,7.2206e-10,0,7.2206e-10,
180,-0.64973,2.3552,7.2206e-10,0,7.2206e-10,
181,-0.64973,2.3641,7.2206e-10,0,7.2206e-10,
182,-0.64973,2.3731,7.2206e-10,0,7.2206e-10,
183,-0.64973,2.3819,7.2206e-10,0,7.2206e-10,
184,-0.64973,2.3918,7.2206e-10,0,7.2206e-10,
185,-0.64973,2.401,7.2206e-10,0,7.2206e-10,
186,-0.64973,2.41,7.2206e-10,0,7.2206e-10,
187,-0.64973,2.419,7.2206e-10,0,7.2206e-10,
188,-0.64973,2.4279,7.2206e-10,0,7.2206e-10,
189,-0.64973,2.4369,7.2206e-10,0,7.2206e-10,
190,-0.64973,2.446,7.2206e-10,0,7.2206e-10,
191,-0.64973,2.4551,7.2206e-10,0,7.2206e-10,
192,-0.64973,2.464,7.2206e-10,0,7.2206e-10,
193,-0.64973,2.473,7.2206e-10,0,7.2206e-10,
194,-0.64973,2.4824,7.2206e-10,0,7.2206e-10,
195,-0.64973,2.4914,7.2206e-10,0,7.2206e-10,
196,-0.64973,2.5003,7.2206e-10,0,7.2206e-10,
197,-0.64973,2.5098,7.2206e-10,0,7.2206e-10,
198,-0.64973,2.5189,7.2206e-10,0,7.2206e-10,
199,-0.64973,2.5282,7.2206e-10,0,7.2206e-10,
200,-0.64973,2.5372,7.2206e-10,0,7.2206e-10,
201,-0.64973,2.546,7.2206e-10,0,7.2206e-10,
202,-0.64973,2.5553,7.2206e-10,0,7.2206e-10,
203,-0.64973,2.5646,7.2206e-10,0,7.2206e-10,
204,-0.64973,2.5735,7.2206e-10,0,7.2206e-10,
205,-0.64973,2.5825,7.2206e-10,0,7.2206e-10,
206,-0.64973,2.5915,7.2206e-10,0,7.2206e-10,
207,-0.64973,2.6005,7.2206e-10,0,7.2206e-10,
208,-0.64973,2.6097,7.2206e-10,0,7.2206e-10,
209,-0.64973,2.6183,7.2206e-10,0,7.2206e-10,
210,-0.64973,2.6276,7.2206e-10,0,7.2206e-10,
211,-0.64973,2.6365,7.2206e-10,0,7.2206e-10,
212,-0.64973,2.6454,7.2206e-10,0,7.2206e-10,
213,-0.64973,2.6548,7.2206e-10,0,7.2206e-10,
214,-0.64973,2.664,7.2206e-10,0,7.2206e-10,
215,-0.64973,2.6729,7.2206e-10,0,7.2206e-10,
216,-0.64973,2.6821,7.2206e-10,0,7.2206e-10,
217,-0.64973,2.6912,7.2206e-10,0,7.2206e-10,
218,-0.64973,2.7005,7.2206e-10,0,7.2206e-10,
219,-0.64973,2.7096,7.2206e-10,0,7.2206e-10,
220,-0.64973,2.7189,7.2206e-10,0,7.2206e-10,
221,-0.64973,2.7277,7.2206e-10,0,7.2206e-10,
222,-0.64973,2.7362,7.2206e-10,0,7.2206e-10,
223,-0.64973,2.745,7.2206e-10,0,7.2206e-10,
224,-0.64973,2.7541,7.2206e-10,0,7.2206e-10,
225,-0.64973,2.763,7.2206e-10,0,7.2206e-10,
226,-0.64973,2.7719,7.2206e-10,0,7.2206e-10,
227,-0.64973,2.7808,7.2206e-10,0,7.2206e-10,
228,-0.64973,2.7897,7.2206e-10,0,7.2206e-10,
229,-0.64973,2.7986,7.2206e-10,0,7.2206e-10,
230,-0.64973,2.8074,7.2206e-10,0,7.2206e-10,
231,-0.64973,2.8165,7.2206e-10,0,7.2206e-10,
232,-0.64973,2.825,7.2206e-10,0,7.2206e-10,
233,-0.64973,2.8343,7.2206e-10,0,7.2206e-10,
234,-0.64973,2.8432,7.2206e-10,0,7.2206e-10,
235,-0.64973,2.852,7.2206e-10,0,7.2206e-10,
236,-0.64973,2.861,7.2206e-10,0,7.2206e-10,
237,-0.64973,2.87,7.2206e-10,0,7.2206e-10,
238,-0.64973,2.8791,7.2206e-10,0,7.2206e-10,
239,-0.64973,2.8885,7.2206e-10,0,7.2206e-10,
240,-0.64973,2.8974,7.2206e-10,0,7.2206e-10,
241,-0.64973,2.9065,7.2206e-10,0,7.2206e-10,
242,-0.64973,2.9158,7.2206e-10,0,7.2206e-10,
243,-0.64973,2.9252,7.2206e-10,0,7.2206e-10,
244,-0.64973,2.9343,7.2206e-10,0,7.2206e-10,
245,-0.64973,2.9435,7.2206e-10,0,7.2206e-10,
246,-0.64973,2.9523,7.2206e-10,0,7.2206e-10,
247,-0.64973,2.9611,7.2206e-10,0,7.2206e-10,
248,-0.64973,2.9699,7.2206e-10,0,7.2206e-10,
249,-0.64973,2.979,7.2206e-10,0,7.2206e-10,
250,-0.64973,2.9882,7.2206e-10,0,7.2206e-10,
251,-0.64973,2.997,7.2206e-10,0,7.2206e-10,
252,-0.64973,3.0058,7.2206e-10,0,7.2206e-10,
253,-0.64973,3.0146,7.2206e-10,0,7.2206e-10,
254,-0.64973,3.0237,7.2206e-10,0,7.2206e-10,
255,-0.64973,3.0327,7.2206e-10,0,7.2206e-10,
256,-0.64973,3.0415,7.2206e-10,0,7.2206e-10,
257,-0.64973,3.0507,7.2206e-10,0,7.2206e-10,
258,-0.64973,3.0599,7.2206e-10,0,7.2206e-10,
259,-0.64973,3.0688,7.2206e-10,0,7.2206e-10,
260,-0.64973,3.0778,7.2206e-10,0,7.2206e-10,
261,-0.64973,3.0866,7.2206e-10,0,7.2206e-10,
262,-0.64973,3.0955,7.2206e-10,0,7.2206e-10,
263,-0.64973,3.1043,7.2206e-10,0,7.2206e-10,
264,-0.64973,3.1129,7.2206e-10,0,7.2206e-10,
265,-0.64973,3.1213,7.2206e-10,0,7.2206e-10,
266,-0.64973,3.13,7.2206e-10,0,7.2206e-10,
267,-0.64973,3.1389,7.2206e-10,0,7.2206e-10,
268,-0.64973,3.148,7.2206e-10,0,7.2206e-10,
269,-0.64973,3.1569,7.2206e-10,0,7.2206e-10,
270,-0.64973,3.1661,7.2206e-10,0,7.2206e-10,
271,-0.64973,3.1752,7.2206e-10,0,7.2206e-10,
272,-0.64973,3.184,7.2206e-10,0,7.2206e-10,
273,-0.64973,3.1928,7.2206e-10,0,7.2206e-10,
274,-0.64973,3.2019,7.2206e-10,0,7.2206e-10,
275,-0.64973,3.2108,7.2206e-10,0,7.2206e-10,
276,-0.64973,3.2197,7.2206e-10,0,7.2206e-10,
277,-0.64973,3.2289,7.2206e-10,0,7.2206e-10,
278,-0.64973,3.2381,7.2206e-10,0,7.2206e-10,
279,-0.64973,3.2466,7.2206e-10,0,7.2206e-10,
280,-0.64973,3.2559,7.2206e-10,0,7.2206e-10,
281,-0.64973,3.2647,7.2206e-10,0,7.2206e-10,
282,-0.64973,3.2741,7.2206e-10,0,7.2206e-10,
283,-0.64973,3.2828,7.2206e-10,0,7.2206e-10,
284,-0.64973,3.2918,7.2206e-10,0,7.2206e-10,
285,-0.64973,3.3006,7.2206e-10,0,7.2206e-10,
286,-0.64973,3.3097,7.2206e-10,0,7.2206e-10,
287,-0.64973,3.3189,7.2206e-10,0,7.2206e-10,
288,-0.64973,3.3281,7.2206e-10,0,7.2206e-10,
289,-0.64973,3.3372,7.2206e-10,0,7.2206e-10,
290,-0.64973,3.3462,7.2206e-10,0,7.2206e-10,
291,-0.64973,3.3553,7.2206e-10,0,7.2206e-10,
292,-0.64973,3.3646,7.2206e-10,0,7.2206e-10,
293,-0.64973,3.3734,7.2206e-10,0,7.2206e-10,
294,-0.64973,3.3821,7.2206e-10,0,7.2206e-10,
295,-0.64973,3.3909,7.2206e-10,0,7.2206e-10,
296,-0.64973,3.3997,7.2206e-10,0,7.2206e-10,
297,-0.64973,3.4089,7.2206e-10,0,7.2206e-10,
298,-0.64973,3.4176,7.2206e-10,0,7.2206e-10,
299,-0.64973,3.4267,7.2206e-10,0,7.2206e-10,
300,-0.64973,3.4355,7.2206e-10,0,7.2206e-10,
301,-0.64973,3.4439,7.2206e-10,0,7.2206e-10,
302,-0.64973,3.4526,7.2206e-10,0,7.2206e-10,
303,-0.64973,3.4617,7.2206e-10,0,7.2206e-10,
304,-0.64973,3.4703,7.2206e-10,0,7.2206e-10,
305,-0.64973,3.4795,7.2206e-10,0,7.2206e-10,
306,-0.64973,3.4885,7.2206e-10,0,7.2206e-10,
307,-0.64973,3.4971,7.2206e-10,0,7.2206e-10,
308,-0.64973,3.5063,7.2206e-10,0,7.2206e-10,
309,-0.64973,3.5152,7.2206e-10,0,7.2206e-10,
310,-0.64973,3.5239,7.2206e-10,0,7.2206e-10,
311,-0.64973,3.5328,7.2206e-10,0,7.2206e-10,
312,-0.64973,3.5418,7.2206e-10,0,7.2206e-10,
313,-0.64973,3.5507,7.2206e-10,0,7.2206e-10,
314,-0.64973,3.5595,7.2206e-10,0,7.2206e-10,
315,-0.64973,3.5684,7.2206e-10,0,7.2206e-10,
316,-0.64973,3.5775,7.2206e-10,0,7.2206e-10,
317,-0.64973,3.5864,7.2206e-10,0,7.2206e-10,
318,-0.64973,3.5952,7.2206e-10,0,7.2206e-10,
319,-0.64973,3.6041,7.2206e-10,0,7.2206e-10,
320,-0.64973,3.6132,7.2206e-10,0,7.2206e-10,
321,-0.64973,3.6224,7.2206e-10,0,7.2206e-10,
322,-0.64973,3.6313,7.2206e-10,0,7.2206e-10,
323,-0.64973,3.6399,7.2206e-10,0,7.2206e-10,
324,-0.64973,3.6489,7.2206e-10,0,7.2206e-10,
325,-0.64973,3.6576,7.2206e-10,0,7.2206e-10,
326,-0.64973,3.6666,7.2206e-10,0,7.2206e-10,
327,-0.64973,3.6754,7.2206e-10,0,7.2206e-10,
328,-0.64973,3.6843,7.2206e-10,0,7.2206e-10,
329,-0.64973,3.6935,7.2206e-10,0,7.2206e-10,
330,-0.64973,3.7023,7.2206e-10,0,7.2206e-10,
331,-0.64973,3.7112,7.2206e-10,0,7.2206e-10,
332,-0.64973,3.7199,7.2206e-10,0,7.2206e-10,
333,-0.64973,3.7289,7.2206e-10,0,7.2206e-10,
334,-0.64973,3.7378,7.2206e-10,0,7.2206e-10,
335,-0.64973,3.7471,7.2206e-10,0,7.2206e-10,
336,-0.64973,3.7561,7.2206e-10,0,7.2206e-10,
337,-0.64973,3.7651,7.2206e-10,0,7.2206e-10,
338,-0.64973,3.7738,7.2206e-10,0,7.2206e-10,
339,-0.64973,3.7828,7.2206e-10,0,7.2206e-10,
340,-0.64973,3.7917,7.2206e-10,0,7.2206e-10,
341,-0.64973,3.8006,7.2206e-10,0,7.2206e-10,
342,-0.64973,3.8098,7.2206e-10,0,7.2206e-10,
343,-0.64973,3.8189,7.2206e-10,0,7.2206e-10,
344,-0.64973,3.8276,7.2206e-10,0,7.2206e-10,
345,-0.64973,3.8365,7.2206e-10,0,7.2206e-10,
346,-0.64973,3.8451,7.2206e-10,0,7.2206e-10,
347,-0.64973,3.8536,7.2206e-10,0,7.2206e-10,
348,-0.64973,3.8621,7.2206e-10,0,7.2206e-10,
349,-0.64973,3.8712,7.2206e-10,0,7.2206e-10,
350,-0.64973,3.88,7.2206e-10,0,7.2206e-10,
351,-0.64973,3.8892,7.2206e-10,0,7.2206e-10,
352,-0.64973,3.8981,7.2206e-10,0,7.2206e-10,
353,-0.64973,3.907,7.2206e-10,0,7.2206e-10,
354,-0.64973,3.9155,7.2206e-10,0,7.2206e-10,
355,-0.64973,3.9242,7.2206e-10,0,7.2206e-10,
356,-0.64973,3.9333,7.2206e-10,0,7.2206e-10,
357,-0.64973,3.9425,7.2206e-10,0,7.2206e-10,
358,-0.64973,3.9517,7.2206e-10,0,7.2206e-10,
359,-0.64973,3.9604,7.2206e-10,0,7.2206e-10,
360,-0.64973,3.9691,7.2206e-10,0,7.2206e-10,
361,-0.64973,3.9781,7.2206e-10,0,7.2206e-10,
362,-0.64973,3.9867,7.2206e-10,0,7.2206e-10,
363,-0.64973,3.9958,7.2206e-10,0,7.2206e-10,
364,-0.64973,4.0044,7.2206e-10,0,7.2206e-10,
365,-0.64973,4.0132,7.2206e-10,0,7.2206e-10,
366,-0.64973,4.0222,7.2206e-10,0,7.2206e-10,
367,-0.64973,4.031,7.2206e-10,0,7.2206e-10,
368,-0.64973,4.0398,7.2206e-10,0,7.2206e-10,
369,-0.64973,4.0484,7.2206e-10,0,7.2206e-10,
370,-0.64973,4.0571,7.2206e-10,0,7.2206e-10,
371,-0.64973,4.0657,7.2206e-10,0,7.2206e-10,
372,-0.64973,4.0741,7.2206e-10,0,7.2206e-10,
373,-0.64973,4.0831,7.2206e-10,0,7.2206e-10,
374,-0.64973,4.0918,7.2206e-10,0,7.2206e-10,
375,-0.64973,4.1006,7.2206e-10,0,7.2206e-10,
376,-0.64973,4.1093,7.2206e-10,0,7.2206e-10,
377,-0.64973,4.1184,7.2206e-10,0,7.2206e-10,
378,-0.64973,4.1274,7.2206e-10,0,7.2206e-10,
379,-0.64973,4.1367,7.2206e-10,0,7.2206e-10,
380,-0.64973,4.1457,7.2206e-10,0,7.2206e-10,
381,-0.64973,4.1544,7.2206e-10,0,7.2206e-10,
382,-0.64973,4.1629,7.2206e-10,0,7.2206e-10,
383,-0.64973,4.1718,7.2206e-10,0,7.2206e-10,
384,-0.64973,4.1804,7.2206e-10,0,7.2206e-10,
385,-0.64973,4.189,7.2206e-10,0,7.2206e-10,
386,-0.64973,4.1978,7.2206e-10,0,7.2206e-10,
387,-0.64973,4.2068,7.2206e-10,0,7.2206e-10,
388,-0.64973,4.2154,7.2206e-10,0,7.2206e-10,
389,-0.64973,4.2242,7.2206e-10,0,7.2206e-10,
390,-0.64973,4.2329,7.2206e-10,0,7.2206e-10,
391,-0.64973,4.2418,7.2206e-10,0,7.2206e-10,
392,-0.64973,4.2505,7.2206e-10,0,7.2206e-10,
393,-0.64973,4.2594,7.2206e-10,0,7.2206e-10,
394,-0.64973,4.2677,7.2206e-10,0,7.2206e-10,
395,-0.64973,4.2767,7.2206e-10,0,7.2206e-10,
396,-0.64973,4.2854,7.2206e-10,0,7.2206e-10,
397,-0.64973,4.294,7.2206e-10,0,7.2206e-10,
398,-0.64973,4.3024,7.2206e-10,0,7.2206e-10,
399,-0.64973,4.3109,7.2206e-10,0,7.2206e-10,
400,-0.64973,4.3195,7.2206e-10,0,7.2206e-10,
401,-0.64973,4.3282,7.2206e-10,0,7.2206e-10,
402,-0.64973,4.337,7.2206e-10,0,7.2206e-10,
403,-0.64973,4.3457,7.2206e-10,0,7.2206e-10,
404,-0.64973,4.3543,7.2206e-10,0,7.2206e-10,
405,-0.64973,4.3631,7.2206e-10,0,7.2206e-10,
406,-0.64973,4.3718,7.2206e-10,0,7.2206e-10,
407,-0.64973,4.3808,7.2206e-10,0,7.2206e-10,
408,-0.64973,4.3894,7.2206e-10,0,7.2206e-10,
409,-0.64973,4.398,7.2206e-10,0,7.2206e-10,
410,-0.64973,4.4065,7.2206e-10,0,7.2206e-10,
411,-0.64973,4.4155,7.2206e-10,0,7.2206e-10,
412,-0.64973,4.424,7.2206e-10,0,7.2206e-10,
413,-0.64973,4.4327,7.2206e-10,0,7.2206e-10,
414,-0.64973,4.4414,7.2206e-10,0,7.2206e-10,
415,-0.64973,4.4498,7.2206e-10,0,7.2206e-10,
416,-0.64973,4.4587,7.2206e-10,0,7.2206e-10,
417,-0.64973,4.4675,7.2206e-10,0,7.2206e-10,
418,-0.64973,4.4762,7.2206e-10,0,7.2206e-10,
419,-0.64973,4.4851,7.2206e-10,0,7.2206e-10,
420,-0.64973,4.4939,7.2206e-10,0,7.2206e-10,
421,-0.64973,4.5027,7.2206e-10,0,7.2206e-10,
422,-0.64973,4.5115,7.2206e-10,0,7.2206e-10,
423,-0.64973,4.52,7.2206e-10,0,7.2206e-10,
424,-0.64973,4.5282,7.2206e-10,0,7.2206e-10,
425,-0.64973,4.5374,7.2206e-10,0,7.2206e-10,
426,-0.64973,4.5459,7.2206e-10,0,7.2206e-10,
427,-0.64973,4.5547,7.2206e-10,0,7.2206e-10,
