,RALM,REPM(LQH),REPM(LSE),RSQO
47,0.023326,0.00011381,0.00075964,0.021085
48,0.075925,8.045800000000001e-05,0.00059534,0.019931
49,0.25133,8.604e-05,0.0012530999999999998,0.01878
50,0.83605,7.2768e-05,0.00062342,0.017654
51,2.7851,7.6305e-05,0.0015347000000000002,0.016578
52,9.282,0.00025298,0.00090087,0.015585
53,30.9383,7.7456e-05,0.00056802,0.014724000000000001
54,101.6122,0.00027158,0.0010122999999999998,0.013831
55,280.0356,8.206399999999999e-05,0.00086873,0.01321
56,845.3177,0.00039402,0.00055247,0.013158000000000001
57,2717.3793,8.9844e-05,0.00073693,0.01374
58,8955.7745,0.00024882,0.00085485,0.017216
59,29750.5074,7.7346e-05,0.0005249,0.030728
60,99066.477,0.00025167,0.006326699999999999,0.084098
61,330119.767,8.326899999999999e-05,0.0013294000000000001,0.13610999999999998
62,1100297.4178,0.00044373,0.00091203,0.06871100000000001
63,3667556.2591,9.065200000000001e-05,0.0010669,0.07211000000000001
64,12225085.7317,0.00024397,0.0015438,0.029577999999999997
65,40750183.9743,7.7866e-05,0.00071249,0.011518
66,135833844.7829,0.0002692,0.02385,0.007126
67,452779380.8117,8.4254e-05,0.0013193,0.0040165999999999995
68,1509264500.9078,0.00046431,0.00068756,0.0028996
69,5030881567.8947,9.196700000000001e-05,0.0028587,0.0089564
70,16769605124.5178,0.00024724,0.00077102,0.009724600000000002
71,55898683646.5948,7.8447e-05,0.0011354000000000002,0.010367
72,186328945386.8513,0.00029569,0.00085212,0.010921
73,621096484521.0398,8.503e-05,0.00071779,0.01144
74,2070321614968.335,0.00022683,0.0010499,0.011895000000000001
75,6901072049792.652,7.5638e-05,0.0008336999999999999,0.012478
76,23003573499207.04,0.00042578,0.00088361,0.012981999999999999
77,76678578330588.36,0.00010655,0.0010304000000000001,0.013619999999999998
78,255595261101859.4,0.00039067,0.0005997999999999999,0.014181000000000001
79,851984203672762.9,8.2574e-05,0.013138999999999998,0.01488
80,2839947345575774.0,0.00037298,0.0023993,0.015502000000000002
81,9466491151919150.0,9.2552e-05,0.00081901,0.016262000000000002
82,3.155497050639706e+16,0.00024682,0.0010285000000000001,0.01701
83,1.051832350213234e+17,7.899e-05,0.0010402999999999999,0.017683
84,3.506107834044115e+17,0.00035593,0.00076617,0.018468000000000002
85,1.168702611348038e+18,8.1926e-05,0.0015647,0.019228
86,3.8956753711601265e+18,0.00014426,0.0016227,0.01995
87,1.298558457053375e+19,7.5029e-05,0.0013353,0.020576
88,4.328528190177918e+19,0.0005017,0.0010657,0.021263
89,1.442842730059306e+20,8.3799e-05,0.00095845,0.0219
90,4.809475766864354e+20,0.00015994,0.00089278,0.022234
91,1.603158588954785e+21,7.5637e-05,0.00066909,0.022221
92,5.343861963182617e+21,0.00051585,0.0023609,0.022155
93,1.781287321060872e+22,0.00010165,0.0013672,0.022116
94,5.93762440353624e+22,0.00033373,0.00075384,0.02207
95,1.97920813451208e+23,8.1814e-05,0.0011974,0.022088
96,6.597360448373601e+23,0.00016992,0.00091354,0.022116
97,2.1991201494578672e+24,7.5105e-05,0.0021076,0.022080000000000002
98,7.330400498192889e+24,0.00046252,0.00072973,0.022071
99,2.443466832730964e+25,9.9807e-05,0.0015155,0.021969
100,8.144889442436545e+25,0.00032122,0.00067956,0.021781000000000002
101,2.714963147478849e+26,8.1467e-05,0.0015186,0.0216
102,9.04987715826283e+26,0.00035893,0.00070536,0.021369
103,3.0166257194209434e+27,9.1138e-05,0.00085374,0.02113
104,1.005541906473648e+28,0.00026455,0.0007541000000000001,0.020886000000000002
105,3.35180635491216e+28,7.8356e-05,0.00069704,0.020648
106,1.11726878497072e+29,0.00031069999999999996,0.00074774,0.020412
107,3.724229283235733e+29,8.4746e-05,0.00065234,0.020087999999999998
108,1.2414097610785779e+30,0.00020422,0.00052293,0.019381
109,4.1380325369285926e+30,7.632300000000001e-05,0.025693,0.01865
110,1.379344178976198e+31,0.00055403,0.033583,0.017952000000000003
111,4.597813929920659e+31,0.00010674,0.00056984,0.017227000000000003
112,1.532604643306886e+32,0.00016533,0.00049736,0.016571000000000002
113,5.108682144356289e+32,7.2511e-05,0.00043323,0.015934
114,1.7028940481187629e+33,0.00034522,0.00094135,0.015343
115,5.676313493729209e+33,0.00010804,0.0018095,0.014847999999999998
116,1.8921044979097366e+34,0.00020481,0.0016261,0.014685
117,6.3070149930324575e+34,7.237899999999999e-05,0.00040865,0.014762
118,2.1023383310108187e+35,0.00039248,0.0013067,0.014990999999999999
119,7.00779443670273e+35,0.00021435,0.0016878,0.015294
120,2.33593147890091e+36,7.2019e-05,0.00037857,0.015868
121,7.786438263003033e+36,0.00013999,0.049128,0.016523
122,2.595479421001011e+37,7.2661e-05,0.00070298,0.017393000000000002
123,8.65159807000337e+37,0.00031925,0.00090649,0.018290999999999998
124,2.8838660233344576e+38,0.00011028,0.00087921,0.019906999999999998
125,9.612886744448193e+38,0.00019251,0.00061534,0.018754
126,3.2042955814827305e+39,8.683e-05,0.21724000000000002,0.016119
127,1.0680985271609099e+40,0.00024332,0.0014514,0.014178999999999999
128,3.560328423869701e+40,0.0001044,0.0015106,0.014638
129,1.1867761412899e+41,0.00016884,0.00070911,0.012613
130,3.955920470966334e+41,8.6006e-05,0.00068648,0.011158
131,1.318640156988778e+42,0.00023209,0.009689,0.010057
132,4.3954671899625933e+42,0.00010528,0.0024219000000000003,0.006640699999999999
133,1.465155729987531e+43,0.00016239,0.0013827,0.0039898
134,4.883852433291772e+43,8.738299999999999e-05,0.00077899,0.0031462
135,1.627950811097257e+44,0.00011924,0.00067493,0.0021495
136,5.426502703657524e+44,7.5915e-05,0.00059949,0.00087724
137,1.8088342345525084e+45,7.8725e-05,0.17368,0.00046664
138,6.02944744850836e+45,8.475e-05,0.0012323,0.00033769999999999997
139,2.0098158161694543e+46,7.5438e-05,0.13671,0.00023637
140,6.699386053898179e+46,7.320800000000001e-05,0.00045957,0.00017166
141,2.233128684632727e+47,0.00023169999999999997,0.0011727,0.00013004
142,7.443762282109091e+47,8.9196e-05,0.00080958,0.00010309
143,2.4812540940363633e+48,0.00030205,0.0014344000000000002,8.4224e-05
144,8.270846980121213e+48,7.3172e-05,0.0010220000000000001,7.027800000000001e-05
145,2.756948993373737e+49,0.00022144,0.00090563,5.9607e-05
146,9.189829977912456e+49,7.230399999999999e-05,0.0013461999999999999,5.1105e-05
147,3.063276659304153e+50,0.0004657,0.00082843,4.4213000000000005e-05
148,1.0210922197680511e+51,0.00022811,0.00082595,3.8674e-05
149,3.40364073256017e+51,9.4304e-05,0.0012144,3.4315e-05
150,1.1345469108533901e+52,0.00015214,0.00098342,3.0441e-05
151,3.7818230361779677e+52,7.9248e-05,0.00079455,2.7159000000000002e-05
152,1.2606076787259892e+53,0.00034587,0.00055247,2.4345e-05
153,4.202025595753297e+53,0.0001309,0.00051064,2.1938000000000002e-05
154,1.400675198584433e+54,0.00024485,0.00060352,1.9839e-05
155,4.668917328614776e+54,9.581700000000001e-05,0.00061307,1.8002e-05
156,1.556305776204925e+55,0.00015678,0.00048427,1.6335999999999997e-05
157,5.187685920683084e+55,7.942600000000001e-05,0.00079549,1.4494e-05
158,1.729228640227695e+56,0.00078347,0.1525,1.1637e-05
159,5.76409546742565e+56,8.37e-05,0.0020479,1.0435e-05
160,1.92136515580855e+57,0.00040494,0.0018059,3.5561e-06
161,6.404550519361834e+57,8.824200000000001e-05,0.0020082,2.7141000000000004e-06
162,2.134850173120612e+58,8.0349e-05,0.0016305999999999998,2.6530000000000003e-06
163,7.11616724373537e+58,7.2378e-05,0.0022052,2.5823000000000002e-06
164,2.372055747911791e+59,9.895e-05,0.0022425,2.5172e-06
165,7.906852493039304e+59,7.246600000000001e-05,0.065292,2.4585e-06
166,2.635617497679768e+60,0.00010789,0.0026655999999999997,2.4031e-06
167,8.78539165893256e+60,7.3122e-05,0.002369,2.3513e-06
168,2.928463886310853e+61,0.00014128,0.0020515999999999998,2.3028000000000002e-06
169,9.761546287702845e+61,7.6665e-05,0.0018341999999999998,2.2563999999999997e-06
170,3.2538487625676154e+62,0.00025506,0.00047541,2.2113999999999997e-06
171,1.0846162541892051e+63,0.00011444,0.043481,2.171e-06
172,3.615387513964017e+63,7.5525e-05,0.0014862999999999999,2.1312e-06
173,1.205129171321339e+64,0.00011637,0.00066312,2.0936e-06
174,4.017097237737797e+64,7.5592e-05,0.0010868,2.0565e-06
175,1.339032412579265e+65,0.00011834,0.00098803,2.0219e-06
176,4.463441375264219e+65,7.5666e-05,0.0010590999999999999,1.9981e-06
177,1.48781379175474e+66,0.00012033,0.00097211,1.9554e-06
178,4.9593793058491336e+66,7.574699999999999e-05,0.0011815999999999999,1.9253e-06
179,1.653126435283044e+67,0.00012234,0.00088715,7.4992999999999995e-06
180,5.51042145094348e+67,7.583899999999999e-05,0.00083236,1.8824000000000002e-06
181,1.8368071503144942e+68,0.00012442,0.00083071,1.8528e-06
182,6.122690501048313e+68,7.5956e-05,0.0006385,1.8266999999999998e-06
183,2.040896833682771e+69,0.00012665,0.00089146,1.8011000000000002e-06
184,6.802989445609237e+69,7.6125e-05,0.00073775,1.7763e-06
185,2.267663148536412e+70,0.00012933,0.00065063,1.7524000000000002e-06
186,7.558877161788044e+70,7.6415e-05,0.00063105,1.7291999999999999e-06
187,2.519625720596014e+71,8.782200000000001e-05,0.00094302,1.7068000000000001e-06
188,8.398752401986714e+71,7.2363e-05,0.00062597,1.6851e-06
189,2.7995841339955722e+72,0.00022579,0.009812600000000001,1.6640999999999999e-06
190,9.331947113318575e+72,9.457799999999999e-05,0.0019487000000000003,1.6437e-06
191,3.1106490377728586e+73,0.00013868,0.00062135,1.624e-06
192,1.0368830125909531e+74,8.0898e-05,0.0015527999999999998,1.6047999999999999e-06
193,3.4562767086365087e+74,0.0001942,0.00051928,1.5863e-06
194,1.1520922362121702e+75,9.2191e-05,0.0028190999999999997,1.5681999999999999e-06
195,3.840307454040567e+75,0.00014484,0.00070758,1.5507e-06
196,1.2801024846801891e+76,7.8964e-05,0.00085935,1.5336000000000002e-06
197,4.267008282267297e+76,0.00034218,0.00050656,1.5169999999999998e-06
198,1.4223360940890992e+77,0.00012918,0.0019203,1.5009e-06
199,4.741120313630329e+77,0.00024415,0.00068345,1.4852000000000002e-06
200,1.580373437876777e+78,9.4465e-05,0.00067044,1.4699000000000001e-06
201,5.2679114595892545e+78,0.00015238,0.0006175,1.4549e-06
202,1.7559704865297522e+79,7.8727e-05,0.00082153,1.4404e-06
203,5.853234955099174e+79,0.00073598,0.0004513999999999999,1.4262e-06
204,1.9510783183663915e+80,8.106e-05,0.019502000000000002,1.4124e-06
205,6.503594394554637e+80,0.00017732,0.00096039,1.3988999999999999e-06
206,2.1678647981848794e+81,7.3252e-05,0.0013923,1.3857e-06
207,7.2262159939495984e+81,8.462299999999999e-05,0.00051499,1.3728e-06
208,2.4087386646498666e+82,8.1142e-05,0.00094255,1.3603e-06
209,8.029128882166222e+82,7.524e-05,0.00078304,1.348e-06
210,2.6763762940554074e+83,8.3645e-05,0.0013008,1.336e-06
211,8.921254313518024e+83,7.6763e-05,0.0016687000000000002,1.3242e-06
212,2.9737514378393414e+84,8.947299999999999e-05,0.0006751,1.3127000000000002e-06
213,9.912504792797806e+84,7.3014e-05,0.00074755,1.3015000000000002e-06
214,3.304168264265935e+85,0.00014244,0.0017204999999999998,1.2905000000000002e-06
215,1.1013894214219782e+86,7.223e-05,0.00076164,1.2797e-06
216,3.6712980714065956e+86,0.00010005,0.00080775,1.2691e-06
217,1.2237660238021981e+87,7.6503e-05,0.00061124,1.2588e-06
218,4.079220079340662e+87,8.269399999999999e-05,0.00060174,1.2487e-06
219,1.3597400264468874e+88,8.1717e-05,0.0005610000000000001,1.2387e-06
220,4.532466754822959e+88,7.6472e-05,0.00058745,1.229e-06
221,1.5108222516076534e+89,9.1e-05,0.0004563,1.2195e-06
222,5.036074172025509e+89,7.3266e-05,0.00066245,1.2101e-06
223,1.6786913906751692e+90,9.8959e-05,0.00047183,1.2009e-06
224,5.595637968917232e+90,7.4638e-05,0.00048554,1.1919e-06
225,1.8652126563057442e+91,8.363299999999999e-05,0.00047737,1.1831e-06
226,6.2173755210191474e+91,8.015399999999999e-05,0.00046289,1.1744e-06
227,2.072458507006384e+92,7.8983e-05,0.00057991,1.1659000000000001e-06
228,6.90819502335461e+92,7.6805e-05,0.00045135,1.1575e-06
229,2.3027316744515364e+93,9.1156e-05,0.00055465,1.1493000000000002e-06
230,7.675772248171788e+93,7.4137e-05,0.00049308,1.1412e-06
231,2.5585907493905967e+94,0.0001062,0.00043669,1.1333e-06
232,8.528635831301987e+94,7.7185e-05,0.157,1.1255e-06
233,2.8428786104339964e+95,8.8744e-05,0.00066831,1.1179000000000001e-06
234,9.476262034779987e+95,7.4386e-05,0.00068622,1.1103e-06
235,3.1587540115933293e+96,7.932100000000001e-05,0.00080692,1.1029e-06
236,1.052918003864443e+97,7.9064e-05,0.001387,1.0956e-06
237,3.509726679548143e+97,7.6011e-05,0.0005554,1.0885e-06
238,1.1699088931827142e+98,9.2391e-05,0.0012457,1.0814e-06
239,3.8996963106090495e+98,7.4062e-05,0.00086939,1.0745e-06
240,1.2998987702030163e+99,0.00011627,0.0010975,1.0677e-06
241,4.3329959006767214e+99,8.179300000000001e-05,0.0006891,1.0609999999999999e-06
242,1.4443319668922414e+100,7.9053e-05,0.0007457000000000001,1.0543e-06
243,4.8144398896408024e+100,0.00012291,0.00064367,1.0478e-06
244,1.6048132965469345e+101,7.2123e-05,0.0007012,1.0414e-06
245,5.3493776551564465e+101,0.00010556,0.00067752,1.0351e-06
246,1.7831258850521494e+102,8.7745e-05,0.0010019999999999999,1.0289e-06
247,5.943752950173831e+102,7.1797e-05,0.0014606,1.0228e-06
248,1.9812509833912774e+103,0.0018582000000000002,0.00060752,1.0167e-06
249,6.6041699446375895e+103,0.00017211,0.0007149,1.0108e-06
250,2.2013899815458632e+104,3.8915e-05,0.18525999999999998,1.0049e-06
251,7.337966605152878e+104,7.8088e-05,0.0011469000000000002,9.9916e-07
252,2.445988868384293e+105,2.1859000000000002e-05,0.006365,9.9346e-07
253,8.153296227947644e+105,0.00011996,0.0011392000000000002,9.8785e-07
254,2.7177654093158813e+106,3.7356e-05,0.00082534,9.823200000000002e-07
255,9.059218031052937e+106,0.00010676,0.00047186,9.7686e-07
256,3.0197393436843125e+107,3.592e-05,0.033299,9.7148e-07
257,1.0065797812281041e+108,5.7122e-05,0.0031022,9.6618e-07
258,3.3552659374270143e+108,2.1657e-05,0.0016509,9.6094e-07
259,1.1184219791423381e+109,5.4584e-05,0.072953,9.557799999999999e-07
260,3.7280732638077944e+109,2.0565e-05,0.0013074000000000002,9.506799999999999e-07
261,1.242691087935931e+110,7.496199999999999e-05,0.00031129,9.4565e-07
262,4.1423036264531045e+110,1.6562e-05,0.00051824,9.4069e-07
263,1.3807678754843683e+111,9.0409e-05,0.00028226,9.357899999999999e-07
264,4.6025595849478953e+111,2.064e-05,0.092307,9.3096e-07
265,1.5341865283159654e+112,2.3443000000000002e-05,0.002804,9.2619e-07
266,5.11395509438655e+112,1.5912999999999998e-05,0.0012580999999999998,9.2148e-07
267,1.7046516981288505e+113,0.00017579,0.0016044,9.1682e-07
268,5.6821723270961674e+113,0.00020195,0.00096764,9.1223e-07
269,1.8940574423653894e+114,8.9226e-05,0.00054445,9.076899999999999e-07
270,6.313524807884631e+114,0.00023876,0.00079902,9.032099999999999e-07
271,2.1045082692948775e+115,0.00010544,0.00072309,8.987899999999999e-07
272,7.015027564316258e+115,0.00021953,0.00068312,8.944200000000001e-07
273,2.3383425214387524e+116,9.083e-05,0.00048698,8.901000000000001e-07
274,7.794475071462511e+116,0.00025202,0.19064,8.858299999999999e-07
275,2.5981583571541695e+117,0.00010078,0.001039,8.816200000000001e-07
276,8.660527857180566e+117,0.00015523,0.0013151,8.774500000000001e-07
277,2.8868426190601884e+118,8.2283e-05,0.0011022,8.733299999999999e-07
278,9.622808730200628e+118,0.00053446,0.0010003,8.692700000000001e-07
279,3.207602910066877e+119,8.412e-05,0.00082418,8.6524e-07
280,1.0692009700222922e+120,0.00032085,0.00063071,8.612700000000001e-07
281,3.564003233407641e+120,7.172e-05,0.0018024999999999998,8.5734e-07
282,1.1880010778025474e+121,9.857299999999999e-05,0.00066765,8.5345e-07
283,3.9600035926751563e+121,7.1169e-05,0.00056983,8.496099999999999e-07
284,1.3200011975583853e+122,0.00017969,0.00055487,8.458100000000001e-07
285,4.4000039918612846e+122,8.8833e-05,0.00079207,8.420499999999999e-07
286,1.4666679972870956e+123,0.00028239,0.00071568,8.3834e-07
287,4.888893324290316e+123,0.00010626,0.00054101,8.346700000000002e-07
288,1.6296311080967723e+124,0.00019364,0.00061428,8.310299999999999e-07
289,5.432103693655907e+124,7.955e-05,0.00061742,8.2744e-07
290,1.8107012312186354e+125,0.00040319,0.00059624,8.238799999999999e-07
291,6.0356707707287855e+125,7.0945e-05,0.00060067,8.2036e-07
292,2.0118902569095958e+126,0.00056894,0.00058274,8.1688e-07
293,6.706300856365319e+126,0.00012909,0.00058813,8.1344e-07
294,2.2354336187884394e+127,8.0728e-05,0.00057288,8.1003e-07
295,7.451445395961464e+127,6.9037e-05,0.00057974,8.0666e-07
296,2.483815131987156e+128,8.169899999999999e-05,0.00056674,8.033199999999999e-07
297,8.279383773290516e+128,7.593e-05,0.0005757000000000001,8.0001e-07
298,2.75979459109684e+129,7.069e-05,0.00056453,7.967499999999999e-07
299,9.199315303656132e+129,8.0274e-05,0.00057634,7.9351e-07
300,3.066438434552044e+130,3.1445e-05,0.00056658,7.9031e-07
301,1.0221461448506812e+131,0.00010587,0.00058206,7.8713e-07
302,3.407153816168938e+131,2.8978000000000003e-05,0.00057325,7.8399e-07
303,1.1357179387229793e+132,6.6423e-05,,7.808899999999999e-07
304,3.785726462409932e+132,1.4594000000000001e-05,,7.778100000000001e-07
305,1.2619088208033103e+133,4.809e-05,,7.7476e-07
306,4.206362736011035e+133,1.1395e-05,,7.717399999999999e-07
307,1.4021209120036783e+134,1.4938e-05,,7.6875e-07
308,4.673736373345594e+134,1.0574e-05,,7.6579e-07
309,1.5579121244485314e+135,1.4249e-05,,7.6286e-07
310,5.1930404148284396e+135,1.1145e-05,,7.599600000000001e-07
311,1.7310134716094794e+136,1.0895e-05,,7.5708e-07
312,5.770044905364934e+136,1.754e-05,,7.5423e-07
313,1.9233483017883113e+137,1.101e-05,,7.514100000000001e-07
314,6.411161005961037e+137,8.163800000000001e-05,,7.486100000000001e-07
315,2.1370536686536793e+138,1.2396e-05,,7.458400000000001e-07
316,7.123512228845598e+138,6.3138e-05,,7.431e-07
317,2.3745040762818664e+139,1.336e-05,,7.4038e-07
318,7.915013587606219e+139,1.2645e-05,,7.3768e-07
319,2.6383378625354065e+140,1.0492e-05,,7.3501e-07
320,8.794459541784688e+140,2.935e-05,,7.3237e-07
321,2.9314865139282303e+141,1.2394e-05,,7.297399999999999e-07
322,9.771621713094102e+141,7.7839e-05,,7.2715e-07
323,3.2572072376980336e+142,1.2095999999999999e-05,,7.245699999999999e-07
324,1.0857357458993442e+143,5.6664e-05,,7.2202e-07
325,3.619119152997815e+143,1.3405e-05,,7.1948e-07
326,1.2063730509992713e+144,1.4016e-05,,7.169800000000001e-07
327,4.021243503330906e+144,1.0469000000000001e-05,,7.144899999999999e-07
328,1.3404145011103024e+145,0.00014031,,7.120199999999999e-07
329,4.468048337034341e+145,7.214399999999999e-05,,7.0958e-07
330,1.4893494456781134e+146,2.1895e-05,,7.071500000000001e-07
331,4.964498152260379e+146,3.5280999999999996e-05,,7.047499999999999e-07
332,1.6548327174201263e+147,1.081e-05,,7.0237e-07
333,5.5161090580670885e+147,6.2944e-05,,7e-07
334,1.8387030193556965e+148,1.0725999999999999e-05,,6.976600000000001e-07
335,6.129010064518988e+148,2.6179e-05,,6.953399999999999e-07
336,2.0430033548396628e+149,1.2465e-05,,6.9303e-07
337,6.810011182798876e+149,7.8734e-05,,6.9075e-07
338,2.2700037275996254e+150,1.3135e-05,,6.8848e-07
339,7.56667909199875e+150,3.849e-05,,6.862300000000001e-07
340,2.5222263639995838e+151,1.1165e-05,,6.840100000000001e-07
341,8.407421213331947e+151,1.2905e-05,,6.8179e-07
342,2.802473737777316e+152,1.0572e-05,,6.795999999999999e-07
343,9.341579125924387e+152,1.6937e-05,,6.774200000000001e-07
344,3.1138597086414618e+153,1.1108e-05,,6.752600000000001e-07
345,1.0379532362138204e+154,1.2037999999999999e-05,,6.7312e-07
346,inf,1.1285999999999998e-05,,6.709999999999999e-07
347,inf,1.2539000000000001e-05,,6.6889e-07
348,inf,1.1886e-05,,6.668000000000001e-07
349,inf,1.1244000000000001e-05,,6.6472e-07
350,inf,1.2845e-05,,6.626600000000001e-07
351,inf,1.0691e-05,,6.6062e-07
352,inf,1.3371e-05,,6.5859e-07
353,inf,1.0787e-05,,6.5658e-07
354,inf,1.4159000000000001e-05,,6.5458e-07
355,inf,1.0937e-05,,6.526e-07
356,inf,1.1703e-05,,6.5063e-07
357,inf,1.1385e-05,,6.486799999999999e-07
358,inf,1.0979000000000001e-05,,6.4675e-07
359,inf,1.2315e-05,,6.4482e-07
360,inf,1.1659000000000001e-05,,6.4291e-07
361,inf,1.1523e-05,,6.4102e-07
362,,1.1258e-05,,6.3914e-07
363,,1.4400000000000001e-05,,6.372699999999999e-07
364,,1.1144e-05,,6.3542e-07
365,,1.3371e-05,,6.3358e-07
366,,1.1307999999999999e-05,,6.317499999999999e-07
367,,1.0909e-05,,6.2994e-07
368,,2.4336999999999998e-05,,6.281399999999999e-07
369,,1.0557e-05,,6.263499999999999e-07
370,,1.2292e-05,,6.2457e-07
371,,1.4928e-05,,6.228100000000001e-07
372,,1.0503e-05,,
373,,7.3565e-05,,
374,,1.1115999999999998e-05,,
375,,1.3525999999999999e-05,,
376,,1.1457e-05,,
377,,1.0854000000000001e-05,,
378,,2.5289e-05,,
379,,1.0555999999999999e-05,,
380,,1.6842e-05,,
381,,1.351e-05,,
382,,1.0528e-05,,
383,,4.2996999999999995e-05,,
384,,1.0977999999999999e-05,,
385,,1.1931e-05,,
386,,1.4214000000000001e-05,,
387,,1.0650999999999998e-05,,
388,,2.9999999999999997e-05,,
389,,1.0939000000000001e-05,,
390,,1.1278e-05,,
391,,1.9505e-05,,
392,,1.0467e-05,,
393,,6.6641e-05,,
394,,1.5010999999999999e-05,,
395,,1.0525e-05,,
396,,4.5291000000000004e-05,,
397,,1.0787999999999999e-05,,
398,,1.5816e-05,,
399,,1.2772e-05,,
400,,1.0514000000000001e-05,,
401,,3.9443e-05,,
402,,1.099e-05,,
403,,1.1768e-05,,
404,,2.2954e-05,,
405,,1.0508e-05,,
406,,2.5094e-05,,
407,,1.753e-05,,
408,,1.0456e-05,,
409,,5.8803e-05,,
410,,1.4515e-05,,
411,,1.0783e-05,,
412,,1.4385e-05,,
413,,1.1649000000000001e-05,,
414,,1.0807e-05,,
415,,2.4084000000000002e-05,,
416,,1.0557e-05,,
417,,1.7845e-05,,
418,,1.3174000000000001e-05,,
419,,1.0544000000000001e-05,,
420,,4.4347e-05,,
421,,1.152e-05,,
422,,1.094e-05,,
423,,2.2179000000000002e-05,,
424,,1.0796e-05,,
425,,1.3679e-05,,
426,,1.6671e-05,,
427,,1.0485e-05,,
428,,5.799e-05,,
429,,1.7087e-05,,
430,,3.52e-05,,
431,,1.0552e-05,,
432,,4.3203999999999995e-05,,
433,,1.0475e-05,,
434,,9.235700000000001e-05,,
435,,4.2381000000000006e-05,,
436,,3.2473e-05,,
437,,1.0803e-05,,
438,,0.00012053,,
439,,1.3884000000000001e-05,,
440,,4.6116000000000004e-05,,
441,,1.0732999999999999e-05,,
442,,9.6899e-05,,
443,,1.9866e-05,,
444,,1.2374e-05,,
445,,1.0837e-05,,
446,,1.3096e-05,,
447,,1.6321e-05,,
448,,1.0507000000000001e-05,,
449,,0.00010700000000000001,,
450,,1.4875e-05,,
451,,2.5192e-05,,
452,,1.0495999999999999e-05,,
453,,5.1681e-05,,
454,,1.8811e-05,,
455,,3.8441999999999995e-05,,
456,,1.0610999999999999e-05,,
457,,0.00011052,,
458,,1.3567e-05,,
459,,1.077e-05,,
460,,1.187e-05,,
461,,1.8330999999999998e-05,,
462,,1.0911e-05,,
463,,7.4525e-05,,
464,,1.2809e-05,,
465,,5.2131999999999995e-05,,
466,,1.0737e-05,,
467,,2.4443000000000003e-05,,
468,,1.2677e-05,,
469,,3.9461e-05,,
470,,1.1017e-05,,
471,,5.4293000000000003e-05,,
472,,1.1144e-05,,
473,,1.2433e-05,,
474,,1.0835e-05,,
475,,1.7777999999999998e-05,,
476,,1.2205e-05,,
477,,1.055e-05,,
478,,6.6182e-05,,
479,,1.2157e-05,,
480,,3.1357e-05,,
481,,1.0606e-05,,
482,,7.3132e-05,,
483,,1.1448e-05,,
484,,4.1293e-05,,
485,,1.1289000000000002e-05,,
486,,3.5973e-05,,
487,,1.2215e-05,,
