"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,10.9086,5.5762,4.1534e-05,NaN,NaN,NaN,NaN,1,5.6435,0.39773,0.084719,
1,8.5598,21.7425,0.0598,1,0,1.1584,1,12.6068,21.7425,4.7787e-10,5.1307e-11,
2,8.5598,3.1862,0.20395,3.4266e-09,0,1.8688e-08,-6,12.6068,3.1862,3.1262e-09,1.8462e-10,
3,8.5598,26.2722,0.34529,5.2227e-09,0,2.2234e-07,1,21.1654,26.2722,1.4624e-08,4.8364e-10,
4,5.4311,4.3365,0.45133,2.1515e-05,0,3.9262,-2,21.1654,4.3378,0.10424,0.0042722,
5,3.4303,0.95436,0.50955,1,0,4.889,1,21.1654,0.95471,0.02548,0.00088089,
6,3.4792,0.7848,0.57069,0.53144,0,7.7342,1,21.1654,0.78494,0.015186,0.00047455,
7,3.4792,0.58218,0.70598,3.4796e-08,0,2.1129e-07,1,21.1654,0.58238,0.015186,0.00047455,
8,3.4792,0.59946,0.84552,8.8447e-09,0,2.8712e-08,1,21.1654,0.59965,0.015186,0.00047455,
9,2.8471,0.02165,0.90466,1,0,2.0829,1,21.1654,0.023125,0.0070116,0.0004199,
10,2.8544,0.0094304,0.96488,1,0,0.4185,1,21.1654,0.0094406,0.00035331,2.3128e-05,
11,2.8557,0.020714,1.0506,0.38742,0,1.4791,1,21.1654,0.020719,0.00042651,2.079e-05,
12,2.8545,0.011752,1.1201,1,0,0.6478,1,21.1654,0.011755,0.00020905,1.9292e-05,
13,2.8544,0.01064,1.191,0.31381,0,0.052946,1,21.1654,0.010644,0.00020572,1.8966e-05,
14,2.8556,0.0028985,1.25,1,0,0.058199,1,21.1654,0.0028985,0,0,
15,2.8556,0.0062345,1.3712,1.126e-06,0,3.351e-08,1,21.1654,0.0062345,0,0,
16,2.8556,0.006304,1.4765,2.9513e-05,0,3.7126e-06,1,21.1654,0.006304,0,0,
17,2.8547,0.0038698,1.5398,0.34868,0,0.019401,1,21.1654,0.0038698,9.1365e-08,2.8551e-09,
18,2.8547,0.010247,1.6315,0.00056392,0,0.0027723,1,21.1654,0.010247,0,0,
19,2.8547,0.0037572,1.7431,5.4688e-06,0,5.4428e-07,1,21.1654,0.0037572,0,0,
20,2.8547,0.0043586,1.8549,4.9219e-06,0,3.0158e-07,1,21.1654,0.0043586,0,0,
21,2.8547,0.0065595,1.9462,0.00050753,0,0.00011701,1,21.1654,0.0065595,4.877e-08,1.5241e-09,
22,2.8547,0.004538,2.0673,5.9839e-07,0,2.1731e-07,1,21.1654,0.004538,4.9269e-08,1.5397e-09,
23,2.8547,0.0076238,2.1918,3.1801e-07,0,1.6881e-07,1,21.1654,0.0076238,4.9759e-08,1.555e-09,
24,2.8547,0.0043126,2.3092,2.1187e-06,0,1.6751e-07,1,21.1654,0.0043126,5.0256e-08,1.5705e-09,
25,2.8547,0.0033974,2.4097,7.6177e-05,0,2.6242e-06,1,21.1654,0.0033974,5.0837e-08,1.5886e-09,
26,2.8547,0.0053906,2.536,1.8778e-07,0,9.6188e-09,1,21.1654,0.0053906,5.1332e-08,1.6041e-09,
27,2.8547,0.0031873,2.6256,0.0008595,0,0.000177,1,21.1654,0.0031873,0,0,
28,2.8547,0.0034668,2.7513,1.4116e-05,0,3.1491e-06,1,21.1654,0.0034668,0,0,
29,2.8547,0.0040907,2.8816,6.0764e-06,0,5.5335e-07,1,21.1654,0.0040907,0,0,
30,2.8547,0.0032839,2.9842,5.5533e-05,0,4.5859e-06,1,21.1654,0.0032839,0,0,
31,2.8547,0.0066494,3.0793,0.00019663,0,1.0557e-05,1,21.1654,0.0066494,2.3242e-08,7.263e-10,
32,2.8547,0.0031509,3.1892,1.5684e-05,0,2.667e-07,1,21.1654,0.0031509,2.376e-08,7.4251e-10,
33,2.8547,0.0051207,3.2757,0.0016173,0,0.00051371,1,21.1654,0.0051207,0,0,
34,2.8547,0.0040706,3.3673,0.00056392,0,5.9833e-05,1,21.1654,0.0040706,2.3805e-08,7.4391e-10,
35,2.8547,0.0032343,3.4752,1.029e-05,0,8.2025e-07,1,21.1654,0.0032343,2.4296e-08,7.5925e-10,
36,2.8547,0.0045674,3.5594,0.0030433,0,0.00017296,1,21.1654,0.0045674,0,0,
37,2.8547,0.0098425,3.6523,0.00045678,0,0.00056313,1,21.1654,0.0098425,2.1271e-08,6.6471e-10,
38,2.8547,0.0035102,3.733,0.0057264,0,0.00027733,1,21.1654,0.0035102,0,0,
39,2.8547,0.003537,3.8289,0.0010611,0,0.00012464,1,21.1654,0.003537,2.137e-08,6.6782e-10,
40,2.8547,0.0036413,3.9226,0.00026972,0,5.9552e-06,1,21.1654,0.0036413,0,0,
41,2.8547,0.0039539,3.9995,0.013303,0,0.00077185,1,21.1654,0.0039539,3.1377e-08,9.8053e-10,
42,2.8547,0.0034363,4.1122,2.9063e-06,0,8.1271e-08,1,21.1654,0.0034363,3.1872e-08,9.96e-10,
43,2.8547,0.0023665,4.1789,0.31381,0,0.016288,1,21.1654,0.0023665,0,0,
44,2.8547,0.0021835,4.2804,3.6435e-05,0,1.6323e-06,1,21.1654,0.0021835,0,0,
45,2.8547,0.0034089,4.3631,0.0033814,0,0.00064826,1,21.1654,0.0034089,6.3482e-08,1.9838e-09,
46,2.8547,0.0061423,4.4898,1.69e-07,0,3.508e-08,1,21.1654,0.0061423,6.3973e-08,1.9992e-09,
47,2.8547,0.0023439,4.5969,2.3905e-05,0,4.183e-07,1,21.1654,0.0023439,6.4469e-08,2.0146e-09,
48,2.8547,0.0024267,4.6803,0.0051538,0,0.00071474,1,21.1654,0.0024267,0,0,
49,2.8547,0.004752,4.7969,2.1187e-06,0,1.5393e-06,1,21.1654,0.004752,0,0,
50,2.8547,0.0079198,4.9053,1.1434e-05,0,2.042e-05,1,21.1654,0.0079198,0,0,
51,2.8547,0.0029099,5.0002,0.0016173,0,6.1613e-05,1,21.1654,0.0029099,3.7304e-08,1.1658e-09,
52,2.8547,0.0023927,5.0994,8.4641e-05,0,3.5579e-06,1,21.1654,0.0023927,3.7832e-08,1.1823e-09,
53,2.8547,0.0044043,5.1976,0.00019663,0,7.7047e-05,1,21.1654,0.0044043,0,0,
54,2.8547,0.0024598,5.2779,0.0063627,0,0.00040143,1,21.1654,0.0024598,2.326e-08,7.2687e-10,
55,2.8547,0.0022946,5.3925,2.6157e-06,0,1.017e-07,1,21.1654,0.0022946,2.3751e-08,7.4222e-10,
56,2.8547,0.0024793,5.4802,0.00131,0,0.00019969,1,21.1654,0.0024793,0,0,
57,2.8547,0.0023552,5.5612,0.0078552,0,0.00031977,1,21.1654,0.0023552,2.3056e-08,7.2051e-10,
58,2.8547,0.0031316,5.6699,1.2704e-05,0,9.5304e-07,1,21.1654,0.0031316,2.3576e-08,7.3676e-10,
59,2.8547,0.0042571,5.7975,1.521e-07,0,1.2721e-07,1,21.1654,0.0042571,2.4098e-08,7.5307e-10,
60,2.8547,0.0082221,5.9239,1.521e-07,0,7.2404e-08,1,21.1654,0.0082221,2.458e-08,7.6812e-10,
61,2.8547,0.0056369,6.0516,1.232e-07,0,1.1444e-08,1,21.1654,0.0056369,2.5077e-08,7.8365e-10,
62,2.8547,0.0029863,6.1524,0.00012901,0,2.6043e-06,1,21.1654,0.0029863,0,0,
63,2.8547,0.0024006,6.2469,0.00026972,0,5.2481e-06,1,21.1654,0.0024006,0,0,
64,2.8547,0.0020374,6.3368,0.0008595,0,0.00012269,1,21.1654,0.0020374,4.8874e-09,1.5273e-10,
65,2.8547,0.0022419,6.4227,0.0019967,0,4.3809e-05,1,21.1654,0.0022419,0,0,
66,2.8547,0.0027159,6.5222,9.4046e-05,0,1.1963e-05,1,21.1654,0.0027159,0,0,
67,2.8547,0.0025917,6.6343,7.5017e-06,0,1.1828e-07,1,21.1654,0.0025917,0,0,
68,2.8547,0.0013696,6.6965,0.43047,0,0.012816,1,21.1654,0.0013696,1.1919e-07,4.3828e-09,
69,2.8547,0.011703,6.7723,0.018248,0,0.062566,1,21.1654,0.011703,5.2853e-08,6.5863e-09,
70,2.8547,0.0021963,6.8853,3.5881e-06,0,2.0059e-07,1,21.1654,0.0021963,5.3124e-08,6.6025e-09,
71,2.8547,0.0032663,6.9584,0.038152,0,0.020409,1,21.1654,0.0032663,0,0,
72,2.8547,0.0016874,7.0314,0.034337,0,0.00065651,1,21.1654,0.0016874,5.2871e-08,6.4627e-09,
73,2.8547,0.0018746,7.112,0.0057264,0,0.00043739,1,21.1654,0.0018746,0,0,
