"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.9744,4.7325,3.8513e-05,NaN,NaN,NaN,NaN,1,4.7325,0,0,
1,2.7908,1.0983,0.02275,0.9,0,2.61,1,1,1.0983,0,0,
2,1.7471,0.30523,0.044699,1,0,1.7189,1,2.3633,0.30523,0,0,
3,1.5356,0.47596,0.066157,1,0,3.5313,1,3.1963,0.47596,0,0,
4,1.3614,0.16849,0.087629,1,0,2.4125,1,3.7773,0.16849,0,0,
5,1.3117,0.063306,0.10952,1,0,0.8849,1,5.1863,0.063306,0,0,
6,1.3074,0.060347,0.13098,1,0,2.2867,1,21.8776,0.060347,0,0,
7,1.3067,0.11933,0.15268,1,0,3.5702,1,21.8776,0.11933,0,0,
8,1.3067,7.9488e-05,0.17411,1,0,0.50801,1,21.8776,7.9488e-05,0,0,
9,1.3067,0.0048635,0.19554,1,0,1.1053,1,21.8776,0.0048635,0,0,
10,1.3067,0.0014398,0.21765,1,0,0.21046,1,21.8776,0.0014398,0,0,
11,1.3067,0.00014827,0.23896,1,0,0.12628,1,21.8776,0.00014827,0,0,
12,1.3067,0.0001583,0.26066,1,0,0.13112,1,21.8776,0.0001583,0,0,
13,1.3067,0.00012571,0.2825,1,0,0.097622,1,21.8776,0.00012571,0,0,
14,1.3067,0.00022022,0.30396,1,0,0.14563,1,21.8776,0.00022022,0,0,
15,1.3067,6.4717e-05,0.32559,1,0,0.089291,1,21.8776,6.4717e-05,0,0,
16,1.3067,6.3927e-05,0.34677,1,0,0.11505,1,21.8776,6.3927e-05,0,0,
17,1.3067,0.00041786,0.3699,0.81,0,0.16427,1,21.8776,0.00041786,0,0,
18,1.3067,0.00060269,0.39138,1,0,0.10381,1,21.8776,0.00060269,0,0,
19,1.3067,0.00021295,0.41277,1,0,0.13465,1,21.8776,0.00021295,0,0,
20,1.3067,0.00055934,0.43445,1,0,0.18946,1,21.8776,0.00055934,0,0,
21,1.3067,0.00028307,0.45577,1,0,0.032467,1,21.8776,0.00028307,0,0,
22,1.3067,0.00056729,0.47702,1,0,0.10703,1,21.8776,0.00056729,0,0,
23,1.3067,7.7322e-05,0.49869,1,0,0.10799,1,21.8776,7.7322e-05,0,0,
24,1.3067,0.00024777,0.52321,0.4783,0,0.15081,1,21.8776,0.00024777,0,0,
25,1.3067,9.47e-05,0.54616,1,0,0.10601,1,21.8776,9.47e-05,0,0,
26,1.3067,2.0924e-05,0.56777,1,0,0.045002,1,21.8776,2.0924e-05,0,0,
27,1.3067,0.00014505,0.59355,0.34868,0,0.1939,1,21.8776,0.00014505,0,0,
28,1.3067,0.00013615,0.61842,0.43047,0,0.12947,1,21.8776,0.00013615,0,0,
29,1.3067,9.6143e-05,0.64046,1,0,0.13128,1,21.8776,9.6143e-05,0,0,
30,1.3067,0.00014131,0.66211,1,0,0.036131,1,21.8776,0.00014131,0,0,
31,1.3067,0.00099197,0.68384,1,0,0.26865,1,21.8776,0.00099197,0,0,
32,1.3067,5.6086e-05,0.70566,1,0,0.072747,1,21.8776,5.6086e-05,0,0,
33,1.3067,2.2619e-06,0.72714,1,0,0.059419,1,21.8776,2.2619e-06,0,0,
34,1.3067,0.00017505,0.74888,1,0,0.1671,1,23.6072,0.00017505,0,0,
35,1.3067,0.00024203,0.77084,1,0,0.1405,1,23.6072,0.00024203,0,0,
36,1.3067,5.0862e-05,0.79289,1,0,0.086831,1,23.6072,5.0862e-05,0,0,
37,1.3067,1.5827e-05,0.81438,1,0,0.047153,1,23.6072,1.5827e-05,0,0,
38,1.3067,6.2738e-05,0.83633,1,0,0.10433,1,23.6072,6.2738e-05,0,0,
39,1.3067,1.3457e-05,0.85776,1,0,0.019435,1,23.6072,1.3457e-05,0,0,
40,1.3067,1.6413e-05,0.87913,1,0,0.027487,1,23.6072,1.6413e-05,0,0,
41,1.3067,2.1188e-05,0.90107,1,0,0.026423,1,23.6072,2.1188e-05,0,0,
42,1.3067,0.00011123,0.92289,0.9,0,0.14672,1,23.6072,0.00011123,0,0,
43,1.3067,0.00015529,0.94835,0.38742,0,0.1353,1,23.6072,0.00015529,0,0,
44,1.3067,4.3908e-05,0.97539,1,0,0.11423,1,23.6072,4.3908e-05,0,0,
45,1.3067,0.00010414,1.0109,0.43047,0,0.14221,1,23.6072,0.00010414,0,0,
46,1.3067,0.00012707,1.0411,0.53144,0,0.14853,1,23.6072,0.00012707,0,0,
47,1.3067,0.00011271,1.0688,1,0,0.18765,1,23.6072,0.00011271,0,0,
48,1.3067,8.6438e-06,1.0958,1,0,0.19204,1,23.6072,8.6438e-06,0,0,
49,1.3067,7.4008e-06,1.1183,1,0,0.02649,1,23.6072,7.4008e-06,0,0,
50,1.3067,7.8482e-05,1.142,0.59049,0,0.12053,1,23.6072,7.8482e-05,0,0,
51,1.3067,3.6792e-05,1.1637,1,0,0.089001,1,23.6072,3.6792e-05,0,0,
52,1.3067,1.8807e-06,1.1854,1,0,0.019541,1,23.6072,1.8807e-06,0,0,
53,1.3067,3.3788e-08,1.207,1,0,0.0030971,1,23.6072,3.3788e-08,0,0,
