"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.35412,0.061034,4.8465,1,1.3828,1.3158,
1,0.024949,4.3303,3.3333,0,0,0.31086,0.44789,3.1583,3.1583,
2,0.042049,4.3303,3.3333,0,0,0.011862,0.15407,0.29816,0.29816,
3,0.057393,1.3897,3.3333,0,0,0.0037278,0.085852,0.019807,0.019807,
4,0.067334,0.23175,3.3333,0,0,0.0024843,0.070497,0.0044869,0.0044869,
5,0.073712,0.05433,3.3333,0,0,0.0022408,0.066952,0.0010405,0.0010405,
6,0.079909,0.012141,3.3333,0,0,0.0021858,0.066167,0.00030915,0.00030915,
7,0.084861,0.0028404,3.3333,0,0,0.0021816,0.06559,3.4759e-05,3.4759e-05,
8,0.089834,0.00028693,3.3333,0,0,0.0021757,0.06531,0.00010996,0.00010996,
9,0.098638,0.0003041,3.3333,4.0383e-05,4.3928e-06,0.0021694,0.065351,0.0001689,0.00016354,
10,0.10227,0.00033087,11.1111,4.0383e-05,4.3928e-06,0.0021694,0.065392,4.8363e-05,2.3583e-05,
11,0.11017,0,11.1111,0,0,0.0021705,0.065345,0.00011344,0.00011344,
12,0.11662,5.6557e-05,11.1111,6.7912e-06,7.3873e-07,0.00217,0.065368,4.5018e-05,4.4455e-05,
13,0.12307,2.1435e-05,37.037,0,0,0.0021703,0.065345,3.4219e-05,3.4219e-05,
14,0.13133,1.4243e-05,37.037,0,0,0.0021702,0.065344,4.5266e-05,4.5266e-05,
15,0.13868,7.0464e-06,123.4568,1.4555e-06,1.5832e-07,0.0021702,0.065361,4.8501e-05,4.8477e-05,
16,0.14789,1.6241e-06,123.4568,0,0,0.0021702,0.065356,1.0104e-05,1.0104e-05,
17,0.15155,1.6534e-06,411.5226,0,0,0.0021702,0.065351,9.7996e-06,9.7996e-06,
18,0.162,0,411.5226,5.5913e-08,6.0821e-09,0.0021702,0.065358,2.4339e-05,2.4339e-05,
19,0.17251,1.8924e-07,411.5226,0,0,0.0021702,0.065358,6.0197e-06,6.0197e-06,
20,0.17619,7.0331e-08,1371.7421,0,0,0.0021702,0.065357,6.1788e-06,6.1788e-06,
21,0.18699,0,4572.4737,4.9203e-09,5.3522e-10,0.0021702,0.065359,6.8985e-06,6.8985e-06,
22,0.19729,1.5517e-08,4572.4737,0,0,0.0021702,0.065357,7.0236e-06,7.0236e-06,
23,0.20875,6.7945e-09,4572.4737,6.6128e-10,7.1933e-11,0.0021702,0.065358,6.7812e-06,6.7812e-06,
24,0.22091,4.7697e-09,4572.4737,4.2687e-14,4.6434e-15,0.0021702,0.065358,5.9971e-06,5.9971e-06,
25,0.23461,1.34e-08,15241.579,1.6512e-12,1.7962e-13,0.0021702,0.065358,1.1808e-07,1.1808e-07,
26,0.23829,4.2173e-05,50805.2634,1.6512e-12,1.7962e-13,0.0021702,0.065358,1.1795e-07,1.1795e-07,
27,0.2419,0,169350.8781,1.6512e-12,1.7962e-13,0.0021702,0.065358,1.2131e-07,1.2131e-07,
28,0.24549,0,564502.9269,1.6512e-12,1.7962e-13,0.0021702,0.065358,1.655e-07,1.655e-07,
29,0.24946,0,1881676.4232,1.6512e-12,1.7962e-13,0.0021702,0.065359,4.2518e-07,4.2518e-07,
30,0.26476,0,1881676.4232,0,0,0.0021702,0.065358,1.3881e-06,1.3881e-06,
31,0.28037,2.4677e-12,1881676.4232,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
32,0.2842,7.5562e-13,6272254.7439,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
33,0.28781,0,20907515.8129,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
34,0.29141,0,69691719.3763,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
35,0.29511,0,232305731.2542,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
36,0.29887,0,774352437.514,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
37,0.30247,0,2581174791.7132,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
38,0.30606,0,8603915972.3773,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
39,0.30979,0,28679719907.9244,0,0,0.0021702,0.065358,1.1793e-07,1.1793e-07,
