"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.42546,0.069653,20.1799,1,5.5842,5.5152,
1,0.93351,12.5532,3.3333,0.65694,0.063596,14.0263,1.6569,4.7207,4.5797,
2,2.1527,12.5532,3.3333,0.14541,0.014505,14.8311,2.1416,1.2739,1.2467,
3,2.5009,4.5648,3.3333,0.033061,0.0032117,15.7,2.2518,0.22022,0.21305,
4,2.7253,1.6563,3.3333,0.0093366,0.0010483,15.8605,2.2772,0.055701,0.053052,
5,2.8934,0.48749,11.1111,0.0017646,0.00021983,15.9294,2.2831,0.017047,0.016667,
6,2.9673,0.33454,37.037,0.0026554,8.1112e-05,15.9319,2.2848,0.015217,0.014977,
7,3.0762,0.026817,37.037,0.0019052,4.7982e-05,15.9328,2.2851,0.029816,0.029755,
8,3.8582,0.035007,37.037,0.0013474,8.4807e-05,15.9356,2.2851,0.073008,0.072983,
9,3.898,0.81002,37.037,0.00015092,5.1694e-06,15.9353,2.2851,0.0017105,0.0017033,
10,4.1689,0.0019546,37.037,0.00012696,7.7239e-06,15.9355,2.2851,0.0067055,0.0067031,
11,4.1892,0.071438,37.037,3.2675e-06,2.4535e-07,15.9355,2.2851,0.00017397,0.00017389,
12,4.206,0.00017668,123.4568,3.4956e-06,8.1599e-08,15.9355,2.2851,6.6605e-05,6.6513e-05,
13,4.2274,5.168e-06,411.5226,3.4402e-06,9.1395e-08,15.9355,2.2851,6.3321e-05,6.3226e-05,
14,5.0852,1.5911e-06,411.5226,5.2956e-06,1.3938e-07,15.9356,2.2851,0.0008956,0.00089558,
15,5.1307,0.013996,411.5226,3.6816e-06,8.1069e-08,15.9356,2.2851,7.1724e-05,7.1629e-05,
16,5.3313,5.5574e-05,411.5226,7.2902e-07,1.7438e-08,15.9355,2.2851,9.2184e-05,9.2181e-05,
17,5.4164,0.00096115,411.5226,4.6861e-07,1.2599e-08,15.9355,2.2851,3.701e-05,3.7007e-05,
18,5.6184,0.00015888,411.5226,7.1166e-07,1.8881e-08,15.9356,2.2851,3.4066e-05,3.4058e-05,
19,5.6409,0.00033606,1371.7421,7.2371e-07,1.5316e-08,15.9356,2.2851,1.7892e-05,1.7877e-05,
20,5.6952,1.3046e-07,1371.7421,1.4598e-07,3.0782e-09,15.9355,2.2851,1.1999e-05,1.1998e-05,
21,5.7156,1.9136e-05,4572.4737,1.4337e-07,3.44e-09,15.9355,2.2851,1.1396e-05,1.1395e-05,
22,5.9222,1.7729e-08,4572.4737,2.797e-08,6.0999e-10,15.9355,2.2851,1.7646e-05,1.7646e-05,
23,5.9497,8.1016e-05,15241.579,2.7313e-08,5.8943e-10,15.9355,2.2851,3.6732e-06,3.6731e-06,
24,5.9955,3.5071e-08,15241.579,2.3408e-08,4.9946e-10,15.9355,2.2851,1.2066e-05,1.2066e-05,
25,6.0309,4.1506e-06,15241.579,5.2371e-11,2.0818e-12,15.9355,2.2851,3.3489e-06,3.3489e-06,
26,6.054,8.0524e-07,50805.2634,7.0643e-11,1.6302e-12,15.9355,2.2851,3.1024e-06,3.1024e-06,
27,6.0792,6.3581e-09,169350.8781,7.6659e-11,1.6233e-12,15.9355,2.2851,3.1364e-06,3.1364e-06,
28,6.1042,8.7731e-10,564502.9269,1.2637e-09,2.6648e-11,15.9355,2.2851,3.2719e-06,3.2719e-06,
29,6.1319,7.124e-08,564502.9269,1.4888e-10,4.3007e-12,15.9355,2.2851,6.3162e-06,6.3162e-06,
30,6.1615,3.6537e-08,1881676.4232,1.5338e-10,3.8996e-12,15.9355,2.2851,2.0061e-05,2.0061e-05,
