"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.10269,0.016514,32.8201,0.73632,5.0376,
1,1.2841,21.7907,1.2327,0.11452,7.2197,1,3.7348,
2,2.3662,21.7907,1.2837,0.10901,7.1262,1,3.7341,
3,3.4338,26.5149,1.2823,0.10758,7.1343,1,3.7401,
4,4.5337,4.1035,1.2779,0.10652,7.1459,1,3.7094,
5,5.5738,2.9479,1.2911,0.10561,7.1555,1,3.7054,
6,6.7971,4.5615,1.2899,0.10498,7.1693,1,3.6704,
7,8.0384,2.3981,1.2971,0.1046,7.1774,1,3.4734,
8,9.2701,1.6159,1.2896,0.1046,7.1656,1,3.4656,
9,10.4238,1.8663,1.2959,0.10417,7.1832,1,3.4753,
10,11.6609,0.22831,1.2969,0.10444,7.1675,1,3.4853,
11,12.8717,0.46485,1.283,0.10406,7.1829,1,3.4373,
12,14.1464,0.74212,1.3014,0.10372,7.1938,1,3.5172,
13,15.3816,1.678,1.2981,0.10409,7.1734,1,3.4739,
14,16.6365,0.26371,1.2999,0.10379,7.1844,1,3.4738,
15,17.8998,1.4368,1.2985,0.10415,7.1646,1,3.5137,
16,19.1706,0.34608,1.2994,0.10388,7.1753,1,3.4822,
17,20.4427,0.97117,1.2971,0.10424,7.1563,1,3.5172,
18,21.6769,0.21901,1.2995,0.10407,7.1627,1,3.4785,
19,22.9288,0.59271,1.2972,0.10425,7.1533,1,3.4412,
20,24.21,0.13314,1.2995,0.10406,7.162,1,3.4868,
21,25.4911,0.25209,1.2968,0.10428,7.1505,1,3.4962,
22,26.7629,0.24149,1.298,0.10421,7.1537,1,3.4309,
23,28.0966,0.060939,1.2986,0.10419,7.1545,1,3.4523,
24,29.4026,0.047191,1.2985,0.10422,7.1529,1,3.4841,
25,30.7324,0.10531,1.2988,0.10426,7.1507,1,3.4451,
26,32.0693,0.078015,1.2992,0.10423,7.1521,1,3.4775,
27,33.4118,0.049831,1.2983,0.1043,7.1485,1,3.6058,
28,34.7315,0.049941,1.2992,0.10423,7.1515,1,3.4918,
29,36.0457,0.034281,1.2994,0.10427,7.1496,1,3.5047,
30,37.3808,0.062625,1.2977,0.10427,7.1496,1,3.4679,
31,38.7971,0.035259,1.2977,0.10431,7.1474,1,3.5116,
32,38.8284,0.017255,1.2977,0.10431,7.1474,1,3.5125,
33,40.1241,4.6865e-08,1.2977,0.1043,7.1481,1,3.5132,
34,41.4649,0.048518,1.2976,0.10425,7.1502,1,3.4426,
35,42.7206,0.015961,1.2969,0.10428,7.1485,1,3.6371,
36,44.1357,0.18561,1.2986,0.10429,7.1478,1,3.4729,
37,45.5181,0.018396,1.2962,0.10433,7.1459,1,3.5123,
38,45.5486,0.010113,1.2962,0.10433,7.1459,1,3.5123,
39,46.8246,7.4189e-08,1.2979,0.10433,7.1456,1,3.5908,
40,48.1529,0.0781,1.2985,0.10433,7.1458,1,3.5034,
41,48.8605,0.025999,1.2985,0.10432,7.1458,1,3.5139,
42,50.1273,0.00035372,1.2969,0.10435,7.1443,1,3.4275,
43,51.5509,0.11275,1.2981,0.10431,7.1462,1,3.5166,
44,53.1048,0.014783,1.2952,0.10433,7.1449,1,3.5218,
45,54.3998,0.031148,1.2958,0.10429,7.1471,1,3.5369,
46,55.7355,0.021706,1.2988,0.10434,7.1444,1,3.4697,
47,57.104,0.01923,1.296,0.10429,7.1467,1,3.4828,
48,58.3812,0.011629,1.2939,0.10434,7.1443,1,3.4647,
49,59.7864,0.074865,1.2989,0.10433,7.1448,1,3.5474,
50,59.9971,0.016271,1.2989,0.10433,7.1448,1,3.4807,
51,61.2585,4.4663e-05,1.2954,0.10435,7.1435,1,3.6698,
52,62.6281,0.16088,1.2989,0.10434,7.1439,1,3.5134,
53,62.6593,0.013828,1.2989,0.10434,7.1439,1,3.5139,
54,63.825,4.4147e-08,1.2956,0.10436,7.1428,1,3.598,
55,65.2302,0.1018,1.2992,0.10435,7.1431,1,3.5022,
56,65.2812,0.012234,1.2992,0.10435,7.1431,1,3.5123,
57,66.5307,4.6762e-07,1.2969,0.10434,7.1433,1,3.5667,
58,67.9063,0.059316,1.2982,0.10434,7.1435,1,3.4814,
59,69.247,0.015835,1.2964,0.10435,7.1429,1,3.4383,
60,69.3939,0.014599,1.2964,0.10435,7.1429,1,3.5068,
61,70.7092,1.2958e-05,1.2956,0.10431,7.1446,1,3.4506,
62,72.1454,0.034413,1.2991,0.10436,7.1424,1,3.4749,
63,72.182,0.0095491,1.2991,0.10436,7.1424,1,3.4774,
64,73.4181,2.5569e-07,1.2989,0.10433,7.1431,1,3.5906,
65,74.7045,0.61773,1.2981,0.10433,7.1421,1,3.4971,
66,76.1743,0.017947,1.2977,0.10437,7.1401,1,3.4364,
67,76.7286,0.020505,1.2977,0.10437,7.1401,1,3.5145,
68,77.9687,0.00068639,1.297,0.10432,7.1423,1,3.5138,
69,79.3407,0.08247,1.2983,0.10446,7.1355,1,3.5146,
70,79.3841,0.014301,1.2983,0.10446,7.1355,1,3.5142,
71,80.7181,1.6791e-07,1.2989,0.10438,7.1392,1,3.5068,
72,82.1288,0.14117,1.2967,0.10433,7.1412,1,3.4828,
73,82.7783,0.027651,1.2979,0.10439,7.1384,1,3.4824,
