"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.019733,0.0041454,5.4288,0.54917,1.4227,
1,0.70596,9.1923,1.1372,0.080436,1.3302,0.99999,2.103,
2,1.5391,9.1923,1.1831,0.079036,1.2305,1,2.0857,
3,2.3199,3.9382,1.1932,0.07827,1.194,1,2.0793,
4,3.1283,3.3013,1.2016,0.077548,1.1773,1,2.0723,
5,3.9779,2.5001,1.2036,0.077039,1.1697,1,2.0706,
6,4.8542,3.2861,1.2065,0.076755,1.1631,1,2.0694,
7,5.725,3.9467,1.2083,0.076639,1.1581,1,2.0686,
8,6.6011,3.1808,1.211,0.076512,1.1557,1,2.0683,
9,7.5678,3.82,1.2106,0.076628,1.1492,1,2.0674,
10,8.5837,2.4052,1.2126,0.076412,1.1522,1,2.0676,
11,9.5915,2.9385,1.2108,0.076465,1.149,1,2.0669,
12,10.6274,2.4338,1.2156,0.076508,1.1466,1,2.0674,
13,11.5897,1.6306,1.212,0.076347,1.1497,1,2.0664,
14,12.5859,2.3222,1.2153,0.076464,1.1461,1,2.0493,
15,13.5476,0.79452,1.2154,0.07646,1.1459,1,2.0495,
16,14.4852,0.40113,1.2143,0.076385,1.1473,1,2.0493,
17,15.5947,1.7582,1.2139,0.076305,1.1492,1,2.0494,
18,16.7497,0.69843,1.2168,0.076512,1.1432,1,2.0498,
19,17.8892,1.4031,1.2144,0.076346,1.1475,1,2.0496,
20,19.0381,0.54713,1.2155,0.076445,1.1447,1,2.0495,
21,20.1579,0.22326,1.2135,0.076362,1.1468,1,2.0492,
22,21.2776,0.82376,1.2151,0.0764,1.1456,1,2.0494,
23,22.3784,0.86989,1.2168,0.076491,1.143,1,2.0496,
24,23.4897,0.56689,1.2195,0.076354,1.1459,1,2.0504,
25,24.6584,4.4573,1.2182,0.076602,1.1391,1,2.0494,
26,25.8052,0.66592,1.2147,0.076359,1.1456,1,2.0492,
27,26.9577,0.25937,1.2158,0.076413,1.1441,1,2.0495,
28,28.1328,0.29811,1.2154,0.076366,1.1454,1,2.0509,
29,29.2867,0.10059,1.2176,0.076495,1.1418,1,2.0505,
30,30.3245,0.81425,1.2158,0.076472,1.1424,1,2.0496,
31,31.4755,0.032842,1.2159,0.076432,1.1434,1,2.0502,
32,32.5013,0.063313,1.2157,0.07645,1.1429,1,2.0492,
33,33.5237,0.39949,1.2169,0.076479,1.1421,1,2.0495,
34,34.6755,0.033025,1.2159,0.076392,1.1444,1,2.0516,
35,35.8133,0.64279,1.2168,0.076438,1.1431,1,2.0499,
36,36.9509,0.41646,1.2157,0.076406,1.1439,1,2.0586,
37,37.9952,0.055203,1.2151,0.076341,1.1456,1,2.0498,
38,39.1415,0.035827,1.2161,0.076429,1.1433,1,2.0549,
39,40.2818,0.14124,1.2163,0.076443,1.1429,1,2.0574,
40,40.3138,0.050722,1.2163,0.076443,1.1429,1,2.0493,
41,41.4565,8.0847e-07,1.2164,0.076403,1.1437,1,2.0506,
42,42.5943,1.591,1.2161,0.076424,1.1432,1,2.0534,
43,43.7409,0.10545,1.2163,0.076512,1.1408,1,2.0491,
44,44.8868,0.17859,1.2158,0.076419,1.1433,1,2.0564,
45,46.0328,0.16636,1.216,0.076419,1.1432,1,2.0506,
46,47.1667,0.10288,1.2171,0.076487,1.1414,1,2.0494,
47,48.3282,0.21875,1.2157,0.076393,1.1439,1,2.0504,
48,48.3578,0.089377,1.2157,0.076393,1.1439,1,2.0493,
49,49.3994,3.3019e-07,1.216,0.076407,1.1434,1,2.0493,
50,50.551,0.90579,1.2155,0.076385,1.144,1,2.0495,
51,50.5773,0.19842,1.2155,0.076385,1.144,1,2.0492,
52,51.7004,1.8052e-07,1.2164,0.076442,1.1424,1,2.0494,
53,52.8445,0.3095,1.2165,0.076444,1.1423,1,2.0519,
54,53.9957,0.071825,1.2158,0.076387,1.1437,1,2.0498,
55,55.1499,1.8111,1.2156,0.076378,1.1439,1,2.0493,
56,55.1762,0.028895,1.2156,0.076378,1.1439,1,2.0492,
57,56.1983,9.8055e-08,1.2156,0.076374,1.1439,1,2.0493,
58,57.3438,0.45281,1.2165,0.076437,1.1422,1,2.0495,
