"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.47877,0.072988,4.386,0.99174,2.8186,
1,0.043582,2.5247,0.83862,0.06833,1.2726,0.99977,1.7945,
2,0.066971,2.5247,0.83866,0.066845,1.2894,1,1.8013,
3,0.081149,0.026326,0.83862,0.065778,1.3017,1,1.8064,
4,0.11277,0.018572,0.83859,0.065042,1.3103,1,1.8101,
5,0.13026,0.013745,0.83861,0.064521,1.3165,1,1.8128,
6,0.18432,0.0091283,0.8386,0.064165,1.3208,1,1.8146,
7,0.20243,0.0066664,0.8386,0.063916,1.3238,1,1.8159,
8,0.24905,0.0043043,0.8386,0.063749,1.3258,1,1.8168,
9,0.26727,0.0032896,0.8386,0.063632,1.3272,1,1.8174,
10,0.3149,0.0020222,0.8386,0.063554,1.3282,1,1.8179,
11,0.33005,0.0015416,0.8386,0.063499,1.3288,1,1.8181,
12,0.3458,0.00094469,0.83861,0.063463,1.3293,1,1.8183,
13,0.36809,0.00067176,0.8386,0.063438,1.3296,1,1.8185,
14,0.38482,0.00051568,0.8386,0.06342,1.3298,1,1.8186,
15,0.40656,0.00030008,0.8386,0.063409,1.3299,1,1.8186,
16,0.4242,0.00023062,0.83859,0.0634,1.33,1,1.8187,
17,0.44695,0.00013323,0.8386,0.063395,1.3301,1,1.8187,
18,0.45991,0.00012694,0.8386,0.063391,1.3301,1,1.8187,
19,0.47692,6.1864e-05,0.83859,0.063388,1.3302,1,1.8187,
20,0.50054,4.2153e-05,0.8386,0.063387,1.3302,1,1.8188,
21,0.5138,4.8968e-05,0.8386,0.063386,1.3302,1,1.8188,
22,0.53068,1.9568e-05,0.8386,0.063385,1.3302,1,1.8188,
23,0.55568,1.3332e-05,0.8386,0.063385,1.3302,1,1.8188,
24,0.56923,3.3473e-05,0.8386,0.063385,1.3302,1,1.8188,
25,0.58725,6.1885e-06,0.8386,0.063384,1.3302,1,1.6237,
26,0.6047,4.2162e-06,0.8386,0.063384,1.3302,1,1.6237,
27,0.62261,2.8725e-06,0.8386,0.063384,1.3302,1,1.6237,
28,0.63984,1.957e-06,0.8386,0.063384,1.3302,1,1.6237,
29,0.65873,1.3333e-06,0.8386,0.063384,1.3302,1,1.6237,
30,0.69262,9.0838e-07,0.8386,0.063384,1.3302,1,1.6237,
31,0.71191,6.1887e-07,0.8386,0.063384,1.3302,1,1.6237,
32,0.72963,4.2163e-07,0.8386,0.063384,1.3302,1,1.6237,
33,0.74362,1.2743e-05,0.8386,0.063384,1.3302,1,1.6237,
34,0.75385,1.4816e-11,0.8386,0.063384,1.3302,1,1.6237,
35,0.75654,4.0192e-06,0.8386,0.063384,1.3302,1,1.6237,
36,0.75883,0,0.8386,0.063384,1.3302,1,1.6237,
