"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.25085,0.032419,2.4679,0.92473,2.146,
1,0.15494,2.3428,0.054219,0.0057063,1.1581,0.63232,1.4741,
2,0.22846,2.3428,0.04185,0.0043627,1.1025,0.64892,1.4415,
3,0.39222,0.17559,0.031392,0.0032541,1.0661,0.66292,1.4186,
4,0.47849,0.16611,0.023125,0.0023805,1.0436,0.67508,1.4036,
5,0.60298,0.085699,0.016698,0.0017128,1.0293,0.68461,1.3933,
6,0.73687,0.073931,0.011869,0.0012144,1.0202,0.69181,1.3863,
7,0.86908,0.065274,0.0083432,0.00085171,1.0145,0.69727,1.3814,
8,0.94693,0.05335,0.0058109,0.00059247,1.0109,0.70118,1.3788,
9,1.2019,0.025214,0.004023,0.00040967,1.0084,0.70407,1.3752,
10,1.3055,0.064736,0.0027708,0.00028194,1.0068,0.70603,1.3741,
11,1.3994,0.013119,0.0019022,0.00019346,1.0058,0.70743,1.3733,
12,1.5093,0.0093341,0.0013029,0.00013244,1.0051,0.7084,1.3728,
13,1.6257,0.0066039,0.0008908,9.0538e-05,1.0046,0.70906,1.3724,
14,1.7532,0.0046542,0.00060844,6.1826e-05,1.0043,0.70952,1.3721,
15,1.897,0.0032709,0.00041522,4.2188e-05,1.0041,0.70983,1.372,
16,2.0467,0.0022936,0.0002832,2.8773e-05,1.004,0.71003,1.3719,
17,2.2012,0.0016075,0.0001931,1.9618e-05,1.0039,0.71019,1.3718,
18,2.37,0.0011233,0.00013163,1.3372e-05,1.0038,0.71029,1.3717,
19,2.5444,0.00078511,8.9714e-05,9.1134e-06,1.0037,0.71036,1.3717,
20,2.7174,0.00054896,6.1136e-05,6.2103e-06,1.0037,0.71041,1.3717,
21,2.906,0.00038353,4.1657e-05,4.2316e-06,1.0037,0.71043,1.3716,
22,3.112,0.00026773,2.8385e-05,2.8833e-06,1.0037,0.71046,1.3716,
23,3.1651,0.00018684,1.934e-05,1.9645e-06,1.0037,0.71047,1.3716,
24,3.22,7.5966e-05,1.3177e-05,1.3385e-06,1.0037,0.71048,1.3716,
25,3.2715,5.1769e-05,8.9775e-06,9.1193e-07,1.0037,0.71049,1.3716,
26,3.3217,3.5276e-05,6.1165e-06,6.213e-07,1.0036,0.71049,1.3716,
27,3.3721,2.4037e-05,4.1671e-06,4.2329e-07,1.0036,0.71049,1.3716,
28,3.4189,1.6377e-05,2.8391e-06,2.8839e-07,1.0036,0.7105,1.3716,
29,3.462,1.1159e-05,1.9342e-06,1.9647e-07,1.0036,0.71049,1.3716,
30,3.5065,7.6033e-06,1.3178e-06,1.3386e-07,1.0036,0.7105,1.3716,
31,3.5505,5.1788e-06,8.9781e-07,9.1198e-08,1.0036,0.7105,1.3716,
32,3.5693,3.5291e-06,8.9781e-07,9.1199e-08,1.0036,0.7105,1.3716,
33,3.5889,2.472e-09,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
34,3.6083,1.3089e-09,8.9781e-07,9.1198e-08,1.0036,0.7105,1.3716,
35,3.6273,3.2434e-08,8.978e-07,9.1197e-08,1.0036,0.7105,1.3716,
36,3.6469,2.6423e-09,8.9781e-07,9.1198e-08,1.0036,0.7105,1.3716,
37,3.6656,1.4022e-09,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
38,3.736,2.1544e-09,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
39,3.767,6.2116e-05,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
40,3.7837,1.2417e-11,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
41,3.7879,3.8096e-11,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
42,3.7918,0,8.9782e-07,9.1199e-08,1.0036,0.7105,1.3716,
