"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11463,0.014673,3.3814,0.75883,2.1005,
1,0.54571,13.0191,0.26611,0.028756,0.88514,0.93469,1.3403,
2,1.0956,13.0191,0.25421,0.026536,0.90856,0.9766,1.3525,
3,1.6913,2.1786,0.22992,0.024223,0.93763,0.99299,1.3552,
4,2.2596,0.92075,0.23886,0.024163,0.93251,0.99948,1.3541,
5,2.8423,2.6627,0.25562,0.025108,0.90808,0.99999,1.3481,
6,3.4033,14.333,0.26266,0.025171,0.90476,1,1.3217,
7,4.0168,1.7942,0.24502,0.023622,0.92596,1,1.3148,
8,4.6917,1.3548,0.26561,0.024959,0.9037,1,1.3087,
9,5.3224,4.4371,0.26336,0.024882,0.90383,1,1.3147,
10,6.0328,2.5108,0.28121,0.025972,0.88586,1,1.3061,
11,6.6709,4.5165,0.27809,0.025834,0.88744,1,1.3107,
12,7.3443,1.2856,0.29331,0.026781,0.87178,1,1.3037,
13,7.9673,7.5096,0.28902,0.026525,0.87538,1,1.3086,
14,8.5188,0.68211,0.29479,0.026843,0.87042,1,1.3049,
15,9.1192,0.68986,0.29112,0.026665,0.87287,1,1.309,
16,9.7342,1.2622,0.29783,0.027022,0.86704,1,1.3052,
17,10.2927,3.6097,0.29441,0.026862,0.86933,1,1.3086,
18,10.8425,0.62879,0.2991,0.027113,0.86548,1,1.305,
19,11.4482,0.77132,0.29903,0.02715,0.86397,1,1.3084,
20,11.9896,9.8164,0.30416,0.027427,0.85972,1,1.3045,
21,12.5712,1.5185,0.30047,0.02723,0.862,1,1.3097,
22,13.1044,8.832,0.30466,0.027484,0.85816,1,1.3064,
23,13.6272,0.75039,0.30091,0.027266,0.86119,1,1.3102,
24,14.2327,3.8538,0.30662,0.027638,0.85544,1,1.3062,
25,14.6909,3.31,0.30308,0.027428,0.85856,1,1.3092,
26,15.2122,0.63903,0.306,0.027577,0.8563,1,1.3068,
27,15.7154,0.6637,0.30348,0.027458,0.85805,1,1.3093,
28,16.279,0.62685,0.30918,0.027805,0.85217,1,1.3065,
29,16.8286,15.0936,0.30664,0.027645,0.85456,1,1.3086,
30,17.4999,0.43165,0.3074,0.027688,0.85389,1,1.3081,
31,18.1093,0.46134,0.30507,0.027543,0.85601,1,1.3101,
32,18.701,1.5425,0.30771,0.027698,0.85368,1,1.308,
33,19.1852,0.5081,0.30591,0.02762,0.85481,1,1.3096,
34,19.8857,0.98448,0.30761,0.027695,0.85368,1,1.3891,
35,20.4499,0.46832,0.30632,0.027652,0.85428,1,1.3095,
36,21.1005,1.4002,0.3087,0.027799,0.85206,1,1.3608,
37,21.6689,0.40854,0.30791,0.027745,0.85281,1,1.3084,
38,22.2777,1.6557,0.30992,0.027832,0.85147,1,1.3068,
39,22.941,1.1707,0.30716,0.027684,0.85368,1,1.3209,
40,23.5094,0.61059,0.30846,0.027746,0.85274,1,1.3081,
41,24.0089,0.50026,0.30667,0.02767,0.85386,1,1.3097,
42,24.5418,0.95224,0.30878,0.027768,0.85237,1,1.308,
43,25.1654,0.56847,0.3063,0.027645,0.85419,1,1.3365,
44,25.7065,1.0201,0.30892,0.027777,0.85219,1,1.3575,
45,26.1837,0.61558,0.30602,0.027548,0.85563,1,1.322,
46,26.7673,0.31668,0.30917,0.027794,0.85189,1,1.3079,
47,27.4434,1.822,0.30791,0.027737,0.85271,1,1.3091,
48,28.1785,0.56475,0.3089,0.027748,0.85254,1,1.3813,
49,28.7506,0.71859,0.30808,0.027743,0.8526,1,1.309,
50,29.3696,0.51157,0.31075,0.02788,0.85052,1,1.3933,
51,29.9242,1.1517,0.30823,0.027755,0.85234,1,1.3091,
52,30.5737,1.7784,0.31037,0.027862,0.85072,1,1.3074,
53,31.2446,0.8497,0.30882,0.027807,0.8515,1,1.3089,
54,31.8081,1.2043,0.3105,0.027868,0.85057,1,1.3075,
55,32.4206,0.80411,0.3081,0.027738,0.85248,1,1.3096,
56,32.9748,1.818,0.31043,0.027874,0.85043,1,1.3077,
