8.020313493101666e-07,4.25056485900089,0.7551626695906565,1.897192138020894,2.0760015911105,1.785509259049492,1.795056968370258,2.076001430835348,2.343128548320594,9.223113230233315e-07,4.395230904035193,0.4354543587234126,4,6,1,6
5.161973230969193e-07,1.025708274097352,3.191579483136462,1.276273592594957,0.7727086189399825,4.121036717519321,1.033026926326575,0.7727105574037638,12.97867307346676,1.999606664223071e-08,1.025708274105809,0.8411787183077106,4,6,2,6
