"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,18.692,4.7303,3.8891e-05,NaN,NaN,NaN,NaN,1,4.7575,0.19004,0.044975,
1,18.9104,6.6657,0.054161,1,0,0.62843,1,10.0927,6.6657,5.2584e-11,9.8381e-12,
2,18.8985,4.8375,0.11228,0.28243,0,1.1085,-6,10.0927,4.8375,0,0,
3,17.9659,1.9354,0.17045,0.59049,0,7.0905,1,10.0927,1.9354,0,0,
4,16.2417,1.9697,0.22812,0.38742,0,6.2667,1,10.0927,1.9697,0,0,
5,9.0643,1.9495,0.28095,1,0,6.3049,1,10.0927,1.9495,0,0,
6,7.9039,1.0053,0.33449,1,0,2.3862,1,11.4424,1.0053,0,0,
7,7.5233,0.70761,0.38786,1,0,0.9116,1,14.5099,0.70761,0,0,
8,7.373,0.65347,0.44062,1,0,0.54186,1,32.7033,0.65347,0,0,
9,7.2575,3.1864,0.49457,1,0,0.56128,1,37.9963,3.1864,0,0,
10,7.1967,3.0577,0.54855,1,0,0.77958,1,48.7923,3.0577,0,0,
11,7.1943,0.22716,0.61491,0.079766,0,98.9365,1,48.7923,0.22716,0,0,
12,7.1653,0.01753,0.66818,1,0,75.6431,1,124.4163,0.01753,0,0,
13,7.165,0.049842,0.72107,1,0,13.8542,1,386.3364,0.049842,0,0,
14,7.1649,0.031615,0.77427,1,0,0.19121,1,386.3364,0.031615,0,0,
15,7.1649,0.024137,0.8427,0.042391,0,1.2514,1,386.3364,0.024137,0,0,
16,7.1647,0.06969,0.89594,1,0,0.89401,1,386.3364,0.06969,0,0,
17,7.1646,0.013856,0.94855,1,0,2.0805,1,386.3364,0.013856,0,0,
18,7.1646,0.024232,1.0379,0.052335,0,18.6517,1,386.3364,0.024232,0,0,
19,7.164,0.022175,1.0913,1,0,75.7892,1,386.3364,0.022175,0,0,
20,7.1636,0.0041476,1.1515,1,0,11.7204,1,386.3364,0.0041476,0,0,
21,7.1636,0.012571,1.2305,0.07179,0,5.9544,1,386.3364,0.012571,0,0,
22,7.1636,0.013527,1.3374,2.3905e-05,0,0.0017382,1,386.3364,0.013527,0,0,
23,7.1636,0.0098,1.398,0.31381,0,48.8494,1,386.3364,0.0098,0,0,
24,7.1632,0.0081658,1.4509,1,0,172.2176,1,386.3364,0.0081658,0,0,
25,7.1631,0.0026932,1.505,1,0,31.3032,1,386.3364,0.0026932,0,0,
26,7.1631,0.010002,1.5582,1,0,76.6944,1,386.3364,0.010002,0,0,
27,7.163,0.0022128,1.6115,1,0,53.6029,1,386.3364,0.0022128,0,0,
28,7.163,0.00079285,1.6685,0.4783,0,7.9088,1,386.3364,0.00079285,0,0,
29,7.163,0.0032756,1.7222,1,0,34.6051,1,386.3364,0.0032756,0,0,
30,7.163,0.0029295,1.7794,0.4783,0,3.6586,1,386.3364,0.0029295,0,0,
31,7.163,0.0019858,1.8332,1,0,56.4602,1,386.3364,0.0019858,0,0,
32,7.1629,0.0020834,1.8865,1,0,46.5688,1,386.3364,0.0020834,0,0,
33,7.1629,0.0013377,1.9399,1,0,38.2662,1,386.3364,0.0013377,0,0,
34,7.1629,0.0010201,1.9941,1,0,32.0346,1,386.3364,0.0010201,0,0,
35,7.1629,0.0011922,2.0476,1,0,23.4983,1,386.3364,0.0011922,0,0,
36,7.1629,0.00021695,2.1022,1,0,28.9796,1,386.3364,0.00021695,0,0,
37,7.1629,0.00029402,2.1558,1,0,26.8562,1,386.3364,0.00029402,0,0,
38,7.1629,0.00038979,2.2094,1,0,21.8018,1,386.3364,0.00038979,0,0,
39,7.1629,0.0003844,2.263,1,0,21.6274,1,386.3364,0.0003844,0,0,
40,7.1629,0.00029922,2.3187,1,0,22.3907,1,386.3364,0.00029922,0,0,
41,7.1629,0.00015314,2.3738,1,0,10.0759,1,386.3364,0.00015314,0,0,
42,7.1629,0.00020015,2.4277,1,0,21.318,1,386.3364,0.00020015,0,0,
43,7.1629,0.00034227,2.4815,1,0,12.9784,1,386.3364,0.00034227,0,0,
44,7.1629,0.0002283,2.5354,1,0,7.4972,1,386.3364,0.0002283,0,0,
45,7.1629,2.2302e-05,2.5887,1,0,6.0696,1,386.3364,2.2302e-05,0,0,
