"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.91095,4.7338,3.9268e-05,NaN,NaN,NaN,NaN,1,4.7395,0.1486,0.014767,
1,0.85569,16.5011,0.052968,1,0,0.44354,1,11.2566,16.5011,3.7141e-12,4.4317e-13,
2,0.85566,3.8079,0.12799,0.0096977,0,0.049,-6,11.2566,3.8079,0,0,
3,0.66054,0.33331,0.18117,1,0,2.9237,1,11.2566,0.33331,0,0,
4,0.53362,0.12137,0.23329,1,0,1.2027,1,11.2566,0.12137,0,0,
5,0.49042,0.38594,0.28597,1,0,0.99327,1,11.2566,0.38594,0,0,
6,0.47639,0.34102,0.33841,1,0,0.39959,1,11.2566,0.34102,0,0,
7,0.47149,0.065485,0.3913,1,0,2.2682,1,21.9878,0.065485,0,0,
8,0.46977,0.17736,0.44414,1,0,0.91851,1,33.2692,0.17736,0,0,
9,0.46948,0.17729,0.49945,0.729,0,0.67818,1,54.8622,0.17729,0,0,
10,0.46902,0.16275,0.55431,0.729,0,1.2989,1,54.8622,0.16275,0,0,
11,0.46771,0.45528,0.6184,1,0,0.085498,1,149.7437,0.45528,0,0,
12,0.46761,0.012589,0.67098,1,0,0.040055,1,149.7437,0.012589,0,0,
13,0.46754,0.0094024,0.72504,1,0,0.43914,1,149.7437,0.0094024,0,0,
14,0.46751,0.0071639,0.77842,1,0,0.062046,1,149.7437,0.0071639,0,0,
15,0.46749,0.11053,0.83341,1,0,0.65826,1,149.7437,0.11053,0,0,
16,0.46748,0.12632,0.88707,1,0,0.91884,1,149.7437,0.12632,0,0,
17,0.46747,0.066432,0.94224,1,0,0.16467,1,149.7437,0.066432,0,0,
18,0.46746,0.00064206,0.99775,1,0,0.011327,1,149.7437,0.00064206,4.152e-12,5.1425e-13,
19,0.46746,0.00076511,1.0508,1,0,0.0085851,1,149.7437,0.00076511,0,0,
20,0.46746,0.0015603,1.1038,1,0,0.016853,1,149.7437,0.0015603,0,0,
21,0.46746,0.00066176,1.1575,1,0,0.011725,1,149.7437,0.00066176,0,0,
22,0.46746,0.00085349,1.2107,1,0,0.0096989,1,149.7437,0.00085349,0,0,
23,0.46746,0.00018633,1.2635,1,0,0.0041657,1,149.7437,0.00018633,0,0,
24,0.46745,0.0004782,1.3166,1,0,0.0027792,1,149.7437,0.0004782,0,0,
25,0.46745,0.00040512,1.3706,1,0,0.0048767,1,149.7437,0.00040512,0,0,
26,0.46745,0.00016633,1.4245,1,0,0.0036071,1,149.7437,0.00016633,0,0,
27,0.46745,0.00010896,1.4775,1,0,0.0022011,1,149.7437,0.00010896,2.4035e-13,1.324e-14,
28,0.46745,0.00011122,1.5306,1,0,0.00088721,1,149.7437,0.00011122,0,0,
29,0.46745,7.2378e-05,1.5845,1,0,0.0014343,1,149.7437,7.2378e-05,0,0,
30,0.46745,7.3431e-05,1.6379,1,0,0.00057649,1,149.7437,7.3431e-05,6.3486e-14,3.4922e-15,
31,0.46745,3.2912e-05,1.6915,1,0,0.00090645,1,149.7437,3.2912e-05,0,0,
32,0.46745,6.5938e-05,1.7446,1,0,0.0009215,1,149.7437,6.5938e-05,0,0,
33,0.46745,5.6269e-05,1.7996,1,0,0.00077778,1,149.7437,5.6269e-05,0,0,
34,0.46745,4.801e-05,1.8573,1,0,0.00057121,1,149.7437,4.801e-05,0,0,
35,0.46745,1.7362e-05,1.9103,1,0,0.00019875,1,149.7437,1.7362e-05,0,0,
36,0.46745,6.7351e-05,1.9827,1,0,0.00091107,1,149.7437,6.7351e-05,0,0,
37,0.46745,1.0157e-05,2.0477,1,0,0.00041392,1,149.7437,1.0157e-05,0,0,
38,0.46745,5.0101e-06,2.1095,1,0,0.00011768,1,149.7437,5.0101e-06,0,0,
