"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,4.1374,2.778,8.3445e-05,NaN,NaN,NaN,NaN,1,2.8312,0.33074,0.054773,
1,3.0834,6.5321,0.026308,1,0,0.81959,1,3.3085,6.5321,5.1433e-10,5.1915e-11,
2,3.0834,7.4477,0.052082,1,0,9.196e-09,1,8.5742,7.4477,3.7256e-11,1.7844e-12,
3,2.9553,1.0038,0.15355,4.2958e-08,0,1.6355,0,8.5742,1.0038,0,0,
4,2.6173,0.32064,0.17962,1,0,1.1497,1,8.5742,0.32064,0,0,
5,2.6026,0.29545,0.21343,0.13509,0,8.1497,1,8.5742,0.29545,0,0,
6,2.3138,0.27268,0.23948,1,0,5.6067,1,8.5742,0.27268,0,0,
7,2.1529,0.37169,0.26596,1,0,4.6193,1,8.5742,0.37169,0,0,
8,2.133,0.34443,0.29373,0.59049,0,5.1465,1,8.5742,0.34443,0,0,
9,2.0738,0.36085,0.31965,1,0,3.6558,1,8.5742,0.36085,0,0,
10,2.0452,0.10772,0.3525,1,0,8.3177,1,8.5742,0.10772,0,0,
11,2.0335,0.056718,0.38331,1,0,5.0636,1,14.1455,0.056718,0,0,
12,2.0265,0.018589,0.40914,1,0,7.4815,1,16.9577,0.018589,0,0,
13,2.0263,0.023563,0.44771,0.10942,0,23.7543,1,18.2407,0.023563,0,0,
14,2.0244,0.070934,0.47643,0.53144,0,13.0816,1,18.2407,0.070934,0,0,
15,2.0229,0.032464,0.50929,0.1853,0,93.5247,1,18.2407,0.032464,0,0,
16,2.0204,0.033268,0.53925,0.34868,0,14.1408,1,18.2407,0.033268,0,0,
17,2.0188,0.026876,0.56728,0.6561,0,101.6402,1,18.2407,0.026876,0,0,
18,2.0173,0.027765,0.59762,0.31381,0,26.0709,1,18.2407,0.027765,0,0,
19,2.0172,0.03313,0.63122,0.15009,0,18.9602,1,18.2407,0.03313,0,0,
20,2.017,0.036521,0.66441,0.15009,0,22.066,1,18.2407,0.036521,0,0,
21,2.0168,0.041575,0.69741,0.16677,0,28.4578,1,18.2407,0.041575,0,0,
22,2.0165,0.044695,0.72972,0.1853,0,36.9454,1,18.2407,0.044695,0,0,
23,2.0162,0.047607,0.76198,0.20589,0,49.3517,1,18.2407,0.047607,0,0,
24,2.0158,0.048686,0.79245,0.31381,0,80.2348,1,18.2407,0.048686,0,0,
25,2.0155,0.042041,0.82504,0.1853,0,40.5025,1,18.2407,0.042041,0,0,
26,2.0152,0.19862,0.86913,0.0096977,0,26.2827,1,18.2407,0.19862,0,0,
27,2.0149,0.012808,0.90737,0.25419,0,71.1404,1,18.2407,0.012808,0,0,
28,2.0143,0.1435,0.96468,0.008728,0,30.303,1,18.2407,0.1435,0,0,
29,2.0142,0.0058814,1.0092,0.16677,0,34.0104,1,18.2407,0.0058814,0,0,
30,2.0141,0.067493,1.0591,0.0063627,0,16.1062,1,18.2407,0.067493,0,0,
31,2.014,0.011989,1.0945,0.088629,0,15.9847,1,18.2407,0.011989,0,0,
32,2.014,0.016498,1.1418,0.0041746,0,8.8037,1,18.2407,0.016498,0,0,
33,2.014,0.013786,1.1795,0.047101,0,8.504,1,18.2407,0.013786,0,0,
34,2.0139,0.015408,1.2282,0.002465,0,4.3695,1,18.2407,0.015408,0,0,
35,2.0139,0.014631,1.27,0.020276,0,3.6827,1,18.2407,0.014631,0,0,
36,2.0139,0.015126,1.319,0.0027389,0,2.3149,1,18.2407,0.015126,0,0,
37,2.0139,0.014609,1.361,0.016423,0,2.9489,1,18.2407,0.014609,0,0,
