"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.21909,0.038356,2.5293,0.89943,1.7323,
1,0.85963,8.6276,0.24152,0.011879,1.8013,0.91798,1.1879,
2,0.93573,8.6276,0.24464,0.011143,1.7377,0.97317,1.1769,
3,1.0542,0.5687,0.27378,0.011565,1.6645,0.99726,1.1525,
4,1.1681,0.66169,0.30887,0.012333,1.6007,0.99994,1.126,
5,1.2256,0.7394,0.32987,0.012749,1.563,1,1.1094,
6,1.4371,0.25906,0.34883,0.013102,1.5336,1,1.0961,
7,1.4678,1.2399,0.35808,0.013251,1.5183,1,1.089,
8,1.5395,0.098841,0.36487,0.013359,1.5077,1,1.0838,
9,1.5737,0.20042,0.36956,0.013428,1.5006,1,1.0806,
10,1.6094,0.04939,0.37288,0.013477,1.4958,1,1.079,
11,1.6615,0.034398,0.37522,0.013511,1.4925,1,1.0778,
12,1.709,0.023862,0.37684,0.013534,1.4902,1,1.0751,
13,1.7691,0.016488,0.37796,0.01355,1.4887,1,1.0726,
14,1.8253,0.011369,0.37872,0.013561,1.4876,1,1.0728,
15,1.9044,0.0078089,0.37924,0.013569,1.4869,1,1.0697,
16,1.9706,0.0053687,0.37961,0.013574,1.4864,1,1.0697,
17,2.0547,0.0036795,0.37985,0.013577,1.4861,1,1.0697,
18,2.1493,0.0025233,0.38002,0.01358,1.4858,1,1.0698,
19,2.2392,0.001731,0.38013,0.013581,1.4857,1,1.0698,
20,2.3573,0.0011877,0.38021,0.013583,1.4856,1,1.0698,
21,2.4702,0.00081101,0.38026,0.013583,1.4855,1,1.0699,
22,2.5863,0.00055804,0.3803,0.013584,1.4855,1,1.0699,
23,2.6995,0.00038074,0.38032,0.013584,1.4854,1,1.0699,
24,2.8298,0.00026318,0.38034,0.013584,1.4854,1,1.0699,
25,2.9532,0.00017888,0.38035,0.013585,1.4854,1,1.0699,
26,3.0932,0.00012359,0.38036,0.013585,1.4854,1,1.0699,
27,3.1375,8.3372e-05,0.38036,0.013585,1.4854,1,1.0699,
28,3.1776,5.1561e-05,0.38036,0.013584,1.4854,1,1.0699,
29,3.2185,3.5129e-05,0.38036,0.013584,1.4854,1,1.0699,
30,3.2598,2.3933e-05,0.38036,0.013584,1.4854,1,1.0699,
31,3.3014,1.6305e-05,0.38036,0.013584,1.4854,1,1.0699,
32,3.3473,1.1109e-05,0.38037,0.013585,1.4854,1,1.0699,
33,3.3532,1.4572e-05,0.38037,0.013585,1.4854,1,1.0699,
34,3.3587,0,0.38037,0.013585,1.4854,1,1.0699,
