"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.091,3.57,3.9268e-05,NaN,NaN,NaN,NaN,1,3.5796,0.15222,0.02544,
1,2.0625,6.919,0.02665,1,0,0.30874,1,6.118,6.919,9.0036e-11,1.6252e-11,
2,2.0625,9.2969,0.052594,1,0,3.9997e-10,1,10.4582,9.2969,1.1301e-11,1.9988e-12,
3,2.0322,3.1783,0.079604,0.59049,0,1.4287,-6,10.4582,3.1783,0,0,
4,1.1442,0.28063,0.10558,1,0,1.8248,1,10.4582,0.28063,0,0,
5,0.99842,0.025416,0.13128,1,0,0.47569,1,10.4582,0.025416,6.7945e-08,1.1981e-08,
6,0.99808,0.19015,0.16049,0.43047,0,0.64734,1,10.4582,0.19015,3.3917e-08,5.2442e-09,
7,0.99685,0.064766,0.18773,0.6561,0,0.66734,1,10.4582,0.064766,9.7149e-09,1.3728e-09,
8,0.99479,0.10734,0.21337,1,0,0.40251,1,10.4582,0.10734,6.6074e-11,5.641e-12,
9,0.99406,0.011321,0.23912,1,0,0.13214,1,10.4582,0.011321,0,0,
10,0.99404,0.0075146,0.26522,0.9,0,0.33748,1,10.4582,0.0075146,0,0,
11,0.99398,0.0024671,0.29122,1,0,0.081541,1,10.4582,0.0024671,0,0,
12,0.99397,0.001583,0.31705,1,0,0.081127,1,10.4582,0.001583,0,0,
13,0.99396,0.0019362,0.34255,1,0,0.020247,1,10.4582,0.0019362,0,0,
14,0.99395,0.001334,0.36828,1,0,0.050212,1,10.4582,0.001334,0,0,
15,0.99394,0.0014374,0.39422,1,0,0.068385,1,10.4582,0.0014374,0,0,
16,0.99393,0.0018828,0.4198,1,0,0.024954,1,10.4582,0.0018828,0,0,
17,0.99392,0.0011457,0.44595,1,0,0.02623,1,10.4582,0.0011457,0,0,
18,0.99391,0.0016963,0.47167,1,0,0.015064,1,10.4582,0.0016963,0,0,
19,0.99391,0.0010239,0.49857,1,0,0.020521,1,10.4582,0.0010239,0,0,
20,0.9939,0.001418,0.5249,1,0,0.020291,1,10.4582,0.001418,0,0,
21,0.9939,0.00092034,0.55069,1,0,0.009923,1,10.4582,0.00092034,0,0,
22,0.99389,0.0013986,0.57668,1,0,0.017702,1,10.4582,0.0013986,0,0,
23,0.99389,0.00083055,0.60256,1,0,0.012215,1,10.4582,0.00083055,0,0,
24,0.99389,0.0013615,0.629,1,0,0.018129,1,10.4582,0.0013615,0,0,
25,0.99388,0.00075096,0.65476,1,0,0.01161,1,10.4582,0.00075096,0,0,
26,0.99388,0.00124,0.68074,1,0,0.016344,1,10.4582,0.00124,0,0,
27,0.99388,0.00068026,0.70749,1,0,0.011947,1,10.4582,0.00068026,0,0,
28,0.99388,0.001133,0.73442,1,0,0.015084,1,10.4582,0.001133,0,0,
29,0.99387,0.00061674,0.76066,1,0,0.011521,1,10.4582,0.00061674,0,0,
30,0.99387,0.0010377,0.79012,1,0,0.014356,1,10.4582,0.0010377,0,0,
31,0.99387,0.00055981,0.81625,1,0,0.010898,1,10.4582,0.00055981,0,0,
32,0.99387,0.00095087,0.84213,1,0,0.013607,1,10.4582,0.00095087,0,0,
33,0.99387,0.00050877,0.86849,1,0,0.010321,1,10.4582,0.00050877,0,0,
34,0.99387,0.00087127,0.89417,1,0,0.012785,1,10.4582,0.00087127,0,0,
35,0.99386,0.00046289,0.92105,1,0,0.0097615,1,10.4582,0.00046289,0,0,
36,0.99386,0.00079848,0.94671,1,0,0.011975,1,10.4582,0.00079848,0,0,
