"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,14.2924,5.9454,3.9646e-05,NaN,NaN,NaN,NaN,1,5.9667,0.21991,0.054295,
1,15.4345,35.7347,0.059841,1,0,0.95856,1,29.0096,35.7347,1.1205e-10,1.3348e-11,
2,15.4345,6.3007,0.21414,2.214e-10,0,8.1269e-10,-6,29.0096,6.3007,2.1471e-10,2.5168e-11,
3,15.4345,5.2773,0.36089,9.6777e-10,0,4.744e-09,-6,29.0096,5.2773,6.1414e-10,3.973e-11,
4,15.4345,11.2645,0.57012,8.0666e-15,0,2.6995e-07,-3,29.0096,11.2645,4.0247e-09,1.2577e-10,
5,15.2823,6.766,0.62954,1,0,0.18687,1,29.0096,6.766,0.0011091,6.8157e-05,
6,14.1349,3.5441,0.69792,0.10942,0,0.6291,1,29.0096,3.5442,0.027734,0.0008667,
7,13.8948,7.6255,0.76208,0.25419,0,2.7925,1,29.0096,7.6255,0,0,
8,7.7784,2.5545,0.82711,0.9,0,4.4281,1,29.0096,2.5546,0.022918,0.00071618,
9,5.8768,1.0951,0.92534,0.9,0,2.1917,1,29.0096,1.0957,0.038442,0.0013813,
10,5.7751,0.24118,1.0005,0.9,0,1.0733,1,29.0096,0.2416,0.012869,0.00063345,
11,5.8592,0.27543,1.0599,1,0,0.63356,1,29.0096,0.27543,0,0,
12,5.778,0.1682,1.1258,1,0,0.50398,1,29.0096,0.1682,0,0,
13,5.7552,0.068671,1.1874,0.53144,0,0.10977,1,29.0096,0.068671,9.7326e-05,3.4653e-06,
14,5.7552,0.1092,1.3295,6.4478e-09,0,1.6182e-09,1,29.0096,0.1092,9.7327e-05,3.4653e-06,
15,5.7512,0.078274,1.3985,0.088629,0,0.088871,1,29.0096,0.078274,0,0,
16,5.7512,0.11395,1.5152,1.9068e-06,0,1.1035e-06,1,29.0096,0.11395,0,0,
17,5.751,0.10111,1.5965,0.0063627,0,0.012665,1,29.0096,0.10111,5.906e-06,1.8456e-07,
18,5.7493,0.10648,1.6693,0.042391,0,0.013914,1,29.0096,0.10648,4.7841e-05,1.495e-06,
19,5.7502,0.095425,1.7415,0.047101,0,0.011244,1,29.0096,0.095425,5.7042e-06,1.7826e-07,
20,5.7502,0.10856,1.8699,1.3689e-07,0,4.0183e-08,1,29.0096,0.10856,5.7049e-06,1.7828e-07,
21,5.744,0.08075,1.935,1,0,0.23598,1,29.0096,0.08075,0,0,
22,5.7405,0.11113,2.0047,0.07179,0,0.020885,1,29.0096,0.11113,7.4719e-05,3.2016e-06,
23,5.7405,0.11424,2.1386,3.1316e-08,0,1.0393e-08,1,29.0096,0.11424,7.4719e-05,3.2016e-06,
24,5.7343,0.077283,2.1966,1,0,0.27318,1,29.0096,0.077283,8.2508e-10,3.9754e-11,
25,5.7343,0.16871,2.3219,1.69e-07,0,1.3881e-07,1,29.0096,0.16871,8.2508e-10,3.9754e-11,
26,5.7343,0.17972,2.443,5.3855e-07,0,5.469e-07,1,29.0096,0.17972,8.2508e-10,3.9754e-11,
27,5.7319,0.18554,2.5167,0.030903,0,0.073039,1,29.0096,0.18554,4.5052e-05,1.4079e-06,
28,5.7319,0.14063,2.635,1.126e-06,0,8.2713e-07,1,29.0096,0.14063,4.5053e-05,1.4079e-06,
29,5.7256,0.11962,2.6999,0.22877,0,0.14914,1,29.0096,0.11962,5.6877e-10,2.7445e-11,
30,5.7256,0.17602,2.8319,4.2958e-08,0,8.6897e-08,1,29.0096,0.17602,5.6877e-10,2.7445e-11,
31,5.7256,0.12189,2.9202,0.0008595,0,0.00038334,1,29.0096,0.12189,4.8138e-07,1.5071e-08,
32,5.7256,0.21336,3.0122,0.00045678,0,0.0006551,1,29.0096,0.21336,5.6787e-10,2.7401e-11,
33,5.7256,0.16889,3.1081,0.00017696,0,0.00023544,1,29.0096,0.16889,2.7987e-07,8.7734e-09,
34,5.7256,0.091449,3.1932,0.0022185,0,0.00061292,1,29.0096,0.091449,5.6599e-10,2.7311e-11,
35,5.7253,0.21509,3.2714,0.013303,0,0.0277,1,29.0096,0.21509,5.569e-10,2.6874e-11,
36,5.7232,0.082902,3.338,0.16677,0,0.060436,1,29.0096,0.082902,2.5169e-05,7.8656e-07,
37,5.7232,0.12984,3.4714,3.1316e-08,0,1.1203e-07,1,29.0096,0.12984,2.5169e-05,7.8657e-07,
38,5.7237,0.15558,3.5453,0.025032,0,0.032875,1,29.0096,0.15558,4.5863e-10,2.2156e-11,
39,5.7233,0.14179,3.6245,0.0070697,0,0.011271,1,29.0096,0.14179,6.4124e-06,2.0041e-07,
40,5.7234,0.14545,3.7098,0.0022185,0,0.0020293,1,29.0096,0.14545,4.5441e-10,2.195e-11,
41,5.7234,0.11819,3.8344,2.8621e-07,0,1.5358e-07,1,29.0096,0.11819,4.5441e-10,2.195e-11,
42,5.7212,0.12751,3.9057,0.047101,0,0.027078,1,29.0096,0.12751,4.3078e-10,2.0819e-11,
43,5.7211,0.14488,3.9934,0.00131,0,0.0010353,1,29.0096,0.14488,1.3254e-06,4.4867e-08,
44,5.7211,0.16191,4.1294,1.6643e-08,0,1.8615e-08,1,29.0096,0.16191,1.3257e-06,4.4879e-08,
45,5.7211,0.26396,4.2772,9.6777e-10,0,4.4098e-09,1,29.0096,0.26396,1.3259e-06,4.489e-08,
46,5.7211,0.19335,4.4122,2.5366e-08,0,3.7068e-08,1,29.0096,0.19335,1.3261e-06,4.4902e-08,
47,5.7201,0.14111,4.4842,0.042391,0,0.036636,1,29.0096,0.14111,2.3229e-05,7.2591e-07,
48,5.7197,0.13872,4.5665,0.0046384,0,0.0092628,1,29.0096,0.13872,6.478e-06,4.3035e-07,
49,5.7197,0.11386,4.7049,3.8662e-08,0,1.8713e-08,1,29.0096,0.11386,6.4782e-06,4.3036e-07,
50,5.7197,0.13397,4.8371,4.2958e-08,0,2.7853e-08,1,29.0096,0.13397,6.4784e-06,4.3037e-07,
51,5.72,0.14451,4.9123,0.020276,0,0.016536,1,29.0096,0.14451,4.0276e-10,1.9475e-11,
52,5.7191,0.17185,4.9916,0.0070697,0,0.011887,1,29.0096,0.17185,4.0037e-10,1.9352e-11,
53,5.719,0.16205,5.0781,0.0016173,0,0.0021471,1,29.0096,0.16205,1.8724e-06,7.7309e-08,
54,5.719,0.098666,5.2079,7.275e-08,0,3.0559e-08,1,29.0096,0.098666,1.8724e-06,7.732e-08,
55,5.719,0.13682,5.289,0.0057264,0,0.0080957,1,29.0096,0.13682,3.9537e-10,1.9113e-11,
56,5.7189,0.10194,5.3724,0.0027389,0,0.0009592,1,29.0096,0.10194,4.5955e-06,1.4363e-07,
57,5.7186,0.12159,5.4566,0.002465,0,0.0022953,1,29.0096,0.12159,3.0344e-07,9.5016e-09,
58,5.7186,0.13459,5.5906,3.8662e-08,0,4.1143e-08,1,29.0096,0.13459,3.0383e-07,9.5136e-09,
59,5.7186,0.14638,5.7256,9.9794e-08,0,1.4384e-07,1,29.0096,0.14638,3.0433e-07,9.5291e-09,
60,5.7186,0.14106,5.8551,9.9794e-08,0,1.2102e-07,1,29.0096,0.14106,3.0477e-07,9.5429e-09,
61,5.7186,0.071387,5.9818,2.3183e-07,0,1.2996e-07,1,29.0096,0.071387,3.0549e-07,9.5654e-09,
62,5.7186,0.1947,6.084,5.5533e-05,0,8.8766e-05,1,29.0096,0.1947,3.9178e-10,1.894e-11,
63,5.7186,0.099767,6.1822,9.4046e-05,0,6.082e-05,1,29.0096,0.099767,2.2941e-07,7.1881e-09,
64,5.7186,0.15661,6.272,0.0008595,0,0.0010456,1,29.0096,0.15661,3.9137e-10,1.8921e-11,
65,5.7186,0.081869,6.3938,4.8469e-07,0,2.9833e-07,1,29.0096,0.081869,3.9137e-10,1.8921e-11,
66,5.7186,0.14126,6.5092,2.6157e-06,0,4.038e-06,1,29.0096,0.14126,3.9137e-10,1.892e-11,
67,5.7185,0.11365,6.5874,0.013303,0,0.024358,1,29.0096,0.11365,1.6027e-06,5.0906e-08,
68,5.7185,0.16708,6.7292,7.1642e-09,0,1.1755e-08,1,29.0096,0.16708,1.6028e-06,5.0917e-08,
69,5.7168,0.13743,6.799,0.07179,0,0.055346,1,29.0096,0.13743,4.0462e-05,1.2645e-06,
70,5.7168,0.17471,6.9315,5.8927e-08,0,8.056e-08,1,29.0096,0.17471,4.0463e-05,1.2645e-06,
71,5.7167,0.070628,7.0133,0.0051538,0,0.0016223,1,29.0096,0.070628,3.4576e-05,1.1317e-06,
72,5.7167,0.12228,7.1472,3.8662e-08,0,2.5215e-08,1,29.0096,0.12228,3.4576e-05,1.1317e-06,
73,5.7167,0.12034,7.2833,2.0547e-08,0,2.034e-08,1,29.0096,0.12034,3.4576e-05,1.1318e-06,
74,5.7167,0.15481,7.4135,8.0833e-08,0,7.8622e-08,1,29.0096,0.15481,3.4576e-05,1.1318e-06,
75,5.7167,0.14531,7.5464,5.8927e-08,0,5.0025e-08,1,29.0096,0.14531,3.4576e-05,1.1318e-06,
76,5.7175,0.15582,7.6216,0.025032,0,0.032433,1,29.0096,0.15582,3.4391e-10,1.6647e-11,
77,5.7174,0.20812,7.7141,0.000955,0,0.0041889,1,29.0096,0.20812,4.7027e-08,1.4862e-09,
78,5.7174,0.10116,7.8417,1.69e-07,0,6.4337e-08,1,29.0096,0.10116,4.7522e-08,1.5017e-09,
79,5.7174,0.18129,7.9725,5.8927e-08,0,2.6929e-07,1,29.0096,0.18129,4.8202e-08,1.5229e-09,
80,5.7174,0.091413,8.093,1.2511e-06,0,4.7276e-07,1,29.0096,0.091413,4.8626e-08,1.5362e-09,
81,5.7154,0.13458,8.1668,0.030903,0,0.026694,1,29.0096,0.13458,3.3346e-10,1.6146e-11,
82,5.7154,0.14837,8.2494,0.0037571,0,0.005052,1,29.0096,0.14837,3.3237e-10,1.6094e-11,
83,5.7154,0.12846,8.3609,4.9219e-06,0,3.9653e-06,1,29.0096,0.12846,3.3237e-10,1.6094e-11,
84,5.7153,0.23312,8.4497,0.0008595,0,0.0020411,1,29.0096,0.23312,3.3205e-10,1.6079e-11,
85,5.7153,0.065594,8.5705,5.3855e-07,0,1.6554e-07,1,29.0096,0.065594,3.3205e-10,1.6079e-11,
86,5.7153,0.12965,8.6927,1.2511e-06,0,9.6341e-07,1,29.0096,0.12965,3.3205e-10,1.6079e-11,
87,5.7153,0.11042,8.8049,3.9867e-06,0,2.7764e-06,1,29.0096,0.11042,8.3088e-09,2.7573e-10,
88,5.7146,0.12346,8.8843,0.008728,0,0.010183,1,29.0096,0.12346,2.0312e-06,1.0267e-07,
89,5.7146,0.087476,9.0179,2.8185e-08,0,9.2546e-09,1,29.0096,0.087476,2.0313e-06,1.0268e-07,
90,5.7146,0.12182,9.1043,0.0014556,0,0.0019031,1,29.0096,0.12182,3.9739e-06,1.242e-07,
91,5.7147,0.23815,9.1973,0.00036999,0,0.0015422,1,29.0096,0.23815,3.2572e-10,1.5774e-11,
92,5.7147,0.14009,9.3257,9.9794e-08,0,1.1985e-07,1,29.0096,0.14009,3.2572e-10,1.5774e-11,
93,5.7147,0.068602,9.4474,5.9839e-07,0,2.091e-06,1,29.0096,0.068602,3.2572e-10,1.5774e-11,
94,5.7147,0.10105,9.5809,1.232e-07,0,1.116e-07,1,29.0096,0.10105,3.2572e-10,1.5774e-11,
95,5.7049,0.043514,9.6432,0.81,0,1.0065,1,29.0096,0.043514,8.2409e-05,2.5753e-06,
96,5.7049,0.15294,9.7819,6.5475e-08,0,1.5594e-07,1,29.0096,0.15294,8.2409e-05,2.5753e-06,
97,5.7072,0.10234,9.861,0.014781,0,0.018084,1,29.0096,0.10234,7.5468e-11,3.6966e-12,
98,5.7072,0.059106,9.9726,4.4297e-06,0,2.3955e-06,1,29.0096,0.059106,7.5467e-11,3.6966e-12,
99,5.6907,0.15746,10.0412,0.10942,0,0.37508,1,29.0096,0.15746,0.00034463,1.3226e-05,
100,5.6907,0.091988,10.1863,2.2482e-09,0,2.4754e-09,1,29.0096,0.091989,0.00034463,1.3226e-05,
101,5.6907,0.070493,10.3279,4.7004e-09,0,3.7648e-09,1,29.0096,0.070494,0.00034463,1.3226e-05,
102,5.6907,0.13584,10.464,1.3481e-08,0,3.8246e-08,1,29.0096,0.13585,0.00034463,1.3226e-05,
103,5.6907,0.094236,10.5992,1.8492e-08,0,2.4701e-08,1,29.0096,0.094237,0.00034463,1.3226e-05,
104,5.6998,0.022431,10.6602,0.53144,0,0.49228,1,29.0096,0.022431,0,0,
105,5.6976,0.071441,10.7293,0.079766,0,0.053517,1,29.0096,0.071441,3.1706e-05,9.9082e-07,
106,5.6976,0.059399,10.8637,2.283e-08,0,1.4159e-08,1,29.0096,0.059399,3.1707e-05,9.9083e-07,
107,5.6976,0.078406,10.9884,3.5334e-07,0,5.6421e-07,1,29.0096,0.078406,3.1708e-05,9.9086e-07,
108,5.6976,0.099374,11.1201,4.7731e-08,0,3.9036e-08,1,29.0096,0.099374,3.1708e-05,9.9088e-07,
109,5.6976,0.05009,11.2579,1.2133e-08,0,6.4315e-09,1,29.0096,0.05009,3.1708e-05,9.9089e-07,
110,5.6976,0.062138,11.3903,3.8662e-08,0,1.9274e-08,1,29.0096,0.062138,3.1709e-05,9.909e-07,
111,5.6805,0.069159,11.455,0.20589,0,0.25957,1,29.0096,0.06916,0.00029857,1.6825e-05,
112,5.6947,0.043811,11.5215,0.20589,0,0.3165,1,29.0096,0.043811,0,0,
113,5.6947,0.061305,11.6422,5.3855e-07,0,4.1942e-07,1,29.0096,0.061305,0,0,
114,5.6746,0.033101,11.7042,0.38742,0,0.4677,1,29.0096,0.033101,1.8666e-05,5.833e-07,
115,5.6751,0.050583,11.7834,0.0078552,0,0.00231,1,29.0096,0.050583,0,0,
116,5.6751,0.052511,11.9011,1.3901e-06,0,8.4553e-07,1,29.0096,0.052511,0,0,
117,5.6733,0.06544,11.974,0.034337,0,0.026772,1,29.0096,0.06544,1.1015e-05,3.4422e-07,
118,5.6733,0.077937,12.1073,3.4796e-08,0,5.8211e-08,1,29.0096,0.077937,1.1015e-05,3.4423e-07,
119,5.6736,0.049707,12.1903,0.0033814,0,0.0017173,1,29.0096,0.049707,0,0,
120,5.6734,0.040187,12.2708,0.0063627,0,0.0046109,1,29.0096,0.040187,3.1171e-06,9.741e-08,
121,5.6734,0.043326,12.401,7.275e-08,0,2.8786e-08,1,29.0096,0.043326,3.1175e-06,9.7421e-08,
122,5.6735,0.055081,12.4892,0.0010611,0,0.0026775,1,29.0096,0.055081,0,0,
123,5.6734,0.055461,12.5705,0.0063627,0,0.0041474,1,29.0096,0.055461,3.129e-07,9.7781e-09,
