"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.66499,0.14111,14.5304,0.99871,4.2253,
1,0.68992,10.5516,2.1792,0.27486,3.0173,1,3.626,
2,1.6141,10.5516,2.1791,0.26918,3.0809,1,3.6388,
3,1.6861,3.5389,2.18,0.26512,3.1332,1,3.6494,
4,1.7206,0.21285,2.1806,0.26263,3.1658,1,3.6563,
5,1.7548,0.097061,2.181,0.26103,3.1868,1,3.6612,
6,2.7283,0.068104,2.1805,0.25957,3.2074,1,3.6667,
7,3.7146,2.3537,2.1808,0.25805,3.2312,1,3.6724,
8,3.7599,2.2902,2.1805,0.25716,3.245,1,3.6756,
9,3.8253,0.030711,2.1805,0.25638,3.2574,1,3.6782,
10,3.8564,0.02099,2.1804,0.25576,3.2675,1,3.6803,
11,3.9107,0.015459,2.1803,0.25527,3.2756,1,3.6819,
12,3.9754,0.011493,2.1802,0.2549,3.2817,1,3.6832,
13,4.0422,0.0082617,2.1801,0.25463,3.2863,1,3.6841,
14,4.1593,0.0056165,2.18,0.25443,3.2897,1,3.6849,
15,4.2029,0.0094736,2.18,0.25428,3.2922,1,3.6854,
16,4.276,0.0025971,2.1799,0.25418,3.294,1,3.6858,
17,4.3525,0.0018179,2.1799,0.2541,3.2953,1,3.6861,
18,4.4396,0.0012706,2.1799,0.25405,3.2962,1,3.6862,
19,4.5,0.00088293,2.1798,0.25401,3.2968,1,3.615,
20,4.5969,0.00061022,2.1798,0.25399,3.2972,1,3.6151,
21,5.4223,0.00042064,2.1798,0.25401,3.2968,1,3.615,
22,5.4962,0.18836,2.1798,0.254,3.297,1,3.5276,
23,5.5792,0.00019479,2.1798,0.25399,3.2971,1,3.5276,
24,5.645,0.00013315,2.1798,0.25399,3.2972,1,3.5276,
25,5.6976,9.0958e-05,2.1798,0.25398,3.2973,1,3.5276,
26,5.7622,6.1637e-05,2.1798,0.25398,3.2973,1,3.5276,
27,5.8189,4.2043e-05,2.1798,0.25398,3.2974,1,3.5276,
28,5.8984,2.8668e-05,2.1798,0.25398,3.2974,1,3.5276,
29,5.957,2.6453e-05,2.1798,0.25398,3.2974,1,3.5276,
30,6.0256,1.3318e-05,2.1798,0.25398,3.2974,1,3.5276,
31,6.0835,9.0761e-06,2.1798,0.25398,3.2974,1,3.5276,
32,6.099,6.1841e-06,2.1798,0.25398,3.2974,1,3.5276,
33,6.1137,2.6354e-10,2.1798,0.25398,3.2974,1,3.5276,
34,6.1301,1.8849e-09,2.1798,0.25398,3.2974,1,3.5276,
35,6.1465,9.0669e-11,2.1798,0.25398,3.2974,1,3.5276,
36,6.1637,1.9426e-08,2.1798,0.25398,3.2974,1,3.5276,
37,6.1805,6.7122e-09,2.1798,0.25398,3.2974,1,3.5276,
38,6.1959,2.5055e-10,2.1798,0.25398,3.2974,1,3.5276,
39,6.2126,5.409e-09,2.1798,0.25398,3.2974,1,3.5276,
40,6.2281,2.1511e-10,2.1798,0.25398,3.2974,1,3.5276,
41,6.2454,4.3699e-09,2.1798,0.25398,3.2974,1,3.5276,
42,6.2598,1.9733e-10,2.1798,0.25398,3.2974,1,3.5276,
43,6.2775,3.3131e-09,2.1798,0.25398,3.2974,1,3.5276,
44,6.291,1.6565e-10,2.1798,0.25398,3.2974,1,3.5276,
45,6.31,4.4351e-09,2.1798,0.25398,3.2974,1,3.5276,
46,6.3285,1.4372e-10,2.1798,0.25398,3.2974,1,3.5276,
47,6.3449,6.2532e-11,2.1798,0.25398,3.2974,1,3.5276,
48,6.3731,7.3859e-11,2.1798,0.25398,3.2974,1,3.5276,
49,6.4032,4.8599e-06,2.1798,0.25398,3.2974,1,3.5276,
50,6.4268,1.0072e-12,2.1798,0.25398,3.2974,1,3.5276,
51,6.4427,5.4805e-13,2.1798,0.25398,3.2974,1,3.5276,
52,6.4603,1.388e-10,2.1798,0.25398,3.2974,1,3.5276,
53,6.477,1.1018e-06,2.1798,0.25398,3.2974,1,3.5276,
54,6.492,2.3731e-09,2.1798,0.25398,3.2974,1,3.5276,
55,6.5089,7.2661e-09,2.1798,0.25398,3.2974,1,3.5276,
56,6.5258,6.2092e-10,2.1798,0.25398,3.2974,1,3.5276,
57,6.543,1.0732e-08,2.1798,0.25398,3.2974,1,3.5276,
58,6.5575,3.5694e-10,2.1798,0.25398,3.2974,1,3.5276,
59,6.5743,4.62e-09,2.1798,0.25398,3.2974,1,3.5276,
60,6.5884,3.143e-10,2.1798,0.25398,3.2974,1,3.5276,
61,6.6063,1.9247e-09,2.1798,0.25398,3.2974,1,3.5276,
62,6.6226,2.0015e-10,2.1798,0.25398,3.2974,1,3.5276,
63,7.5342,5.5214e-11,2.1798,0.25399,3.2971,1,3.5276,
64,8.6589,0.067694,2.1798,0.25399,3.2971,1,3.5276,
65,8.6791,0.00522,2.1798,0.25399,3.2971,1,3.5276,
66,8.7045,1.4024e-08,2.1798,0.25399,3.2971,1,3.5276,
67,8.7205,2.0891e-07,2.1798,0.25399,3.2971,1,3.5276,
68,8.7416,1.406e-09,2.1798,0.25399,3.2971,1,3.5275,
69,8.7598,9.4984e-08,2.1798,0.25399,3.2971,1,3.5276,
70,8.7786,5.0998e-08,2.1798,0.25399,3.2971,1,3.5276,
71,8.7947,2.7529e-08,2.1798,0.25399,3.2971,1,3.5276,
72,8.816,1.4844e-09,2.1798,0.25399,3.2971,1,3.5275,
73,8.8334,5.7075e-08,2.1798,0.25399,3.2971,1,3.5276,
74,8.8502,3.9794e-08,2.1798,0.25399,3.2971,1,3.5276,
75,8.8669,3.4469e-08,2.1798,0.25399,3.2971,1,3.5276,
76,8.8852,1.1278e-09,2.1798,0.25399,3.2971,1,3.5276,
77,8.9027,2.7922e-08,2.1798,0.25399,3.2971,1,3.5276,
78,8.919,3.0186e-08,2.1798,0.25399,3.2971,1,3.5276,
79,8.9379,2.9153e-08,2.1798,0.25399,3.2971,1,3.5276,
80,8.9549,4.1209e-08,2.1798,0.25399,3.2971,1,3.5276,
81,8.9734,9.088e-10,2.1798,0.25399,3.2971,1,3.5276,
82,8.9913,4.515e-08,2.1798,0.25399,3.2971,1,3.5275,
83,9.0127,3.8465e-08,2.1798,0.25399,3.2971,1,3.5276,
84,9.0287,3.4598e-08,2.1798,0.25399,3.2971,1,3.5276,
85,9.0501,1.3367e-09,2.1798,0.25399,3.2971,1,3.5275,
86,9.0675,1.7472e-07,2.1798,0.25399,3.2971,1,3.5276,
87,9.0899,6.8183e-08,2.1798,0.25399,3.2971,1,3.5276,
88,9.1075,3.5293e-08,2.1798,0.25399,3.2971,1,3.5276,
89,9.2045,6.4812e-10,2.1798,0.25399,3.2971,1,3.5276,
90,9.2249,3.5994e-05,2.1798,0.25399,3.2971,1,3.5276,
91,9.2423,7.0577e-11,2.1798,0.25399,3.2971,1,3.5276,
92,9.271,4.8417e-11,2.1798,0.25399,3.2971,1,3.5276,
93,9.2869,2.7619e-06,2.1798,0.25399,3.2971,1,3.5276,
94,9.3022,1.718e-10,2.1798,0.25399,3.2971,1,3.5276,
95,9.3173,1.0409e-09,2.1798,0.25399,3.2971,1,3.5276,
96,9.3313,1.7654e-10,2.1798,0.25399,3.2971,1,3.5276,
97,9.3472,2.0912e-08,2.1798,0.25399,3.2971,1,3.5276,
98,9.3645,2.8795e-09,2.1798,0.25399,3.2971,1,3.5276,
99,9.3797,6.1768e-11,2.1798,0.25399,3.2971,1,3.5276,
100,9.3973,1.9108e-09,2.1798,0.25399,3.2971,1,3.5276,
101,9.4127,7.313e-11,2.1798,0.25399,3.2971,1,3.5276,
102,9.4303,1.3905e-09,2.1798,0.25399,3.2971,1,3.5276,
103,9.4473,1.1991e-10,2.1798,0.25399,3.2971,1,3.5276,
104,9.4638,5.8291e-11,2.1798,0.25399,3.2971,1,3.5276,
105,9.4788,4.4091e-11,2.1798,0.25399,3.2971,1,3.5276,
106,9.4967,1.7108e-09,2.1798,0.25399,3.2971,1,3.5276,
107,9.5116,5.2557e-11,2.1798,0.25399,3.2971,1,3.5276,
108,9.5285,1.4418e-09,2.1798,0.25399,3.2971,1,3.5276,
109,9.5431,6.8077e-11,2.1798,0.25399,3.2971,1,3.5276,
110,9.5731,1.092e-09,2.1798,0.25399,3.2971,1,3.5276,
111,9.6031,0,2.1798,0.25399,3.2971,1,3.5276,
