"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.66499,0.14111,14.5304,1,4.1628,4.0342,
1,0.060068,5.4979,3.3333,1.1019,0.12963,7.2723,2.1019,3.2035,2.895,
2,0.40016,5.4979,3.3333,0.25153,0.029249,10.4029,2.9403,1.3933,1.3567,
3,1.134,3.3595,3.3333,0.055956,0.0067846,11.3398,3.1269,0.27284,0.26247,
4,1.1857,3.5837,3.3333,0.012869,0.0012765,11.5826,3.1559,0.060894,0.058867,
5,1.2081,0.074974,3.3333,0.0027969,0.00040735,11.6237,3.1592,0.014697,0.014131,
6,1.2274,0.019564,3.3333,0.00075989,6.4157e-05,11.633,3.1603,0.003194,0.003084,
7,1.2419,0.0049403,3.3333,0.00018976,2.2952e-05,11.6349,3.1605,0.00080444,0.0007683,
8,1.2497,0.0010438,3.3333,2.9404e-05,3.1113e-06,11.6356,3.1605,0.00022265,0.00021965,
9,1.2588,0.00022653,11.1111,3.4138e-05,4.0915e-06,11.6356,3.1606,0.00013703,0.00013105,
10,1.2695,0.00023042,11.1111,3.0395e-06,4.0334e-07,11.6357,3.1606,9.8221e-05,9.8126e-05,
11,1.29,6.8102e-05,37.037,9.4104e-06,1.2872e-06,11.6356,3.1605,9.7508e-05,9.6636e-05,
12,1.3017,0.0006556,37.037,6.4993e-07,7.4845e-08,11.6356,3.1605,6.9392e-05,6.9388e-05,
13,1.313,1.5508e-05,37.037,4.2117e-07,7.0514e-08,11.6356,3.1605,3.6981e-05,3.6976e-05,
14,1.3241,4.1124e-06,123.4568,6.4317e-07,7.651e-08,11.6356,3.1605,4.7051e-05,4.7044e-05,
15,1.3364,3.4316e-06,123.4568,1.1839e-07,1.7005e-08,11.6356,3.1605,3.8167e-05,3.8167e-05,
16,1.3607,1.7219e-06,411.5226,3.2287e-08,7.4047e-09,11.6356,3.1605,4.5015e-05,4.5015e-05,
17,1.3742,3.3927e-05,411.5226,2.6906e-08,3.0947e-09,11.6356,3.1605,2.3358e-05,2.3358e-05,
18,1.3851,1.7483e-07,411.5226,1.9889e-08,2.913e-09,11.6356,3.1605,1.2402e-06,1.2399e-06,
19,1.3982,9.1185e-08,1371.7421,1.6434e-08,1.8892e-09,11.6356,3.1605,1.4225e-05,1.4225e-05,
20,1.4126,6.9222e-08,1371.7421,2.0646e-11,3.345e-12,11.6356,3.1605,1.2039e-06,1.2039e-06,
21,1.4179,3.4652e-08,4572.4737,2.0646e-11,3.345e-12,11.6356,3.1605,1.2041e-06,1.2041e-06,
22,1.4228,0,15241.579,2.0646e-11,3.345e-12,11.6356,3.1605,1.2063e-06,1.2063e-06,
23,1.4278,0,50805.2634,2.0646e-11,3.345e-12,11.6356,3.1605,1.2283e-06,1.2283e-06,
24,1.4332,0,169350.8781,2.0646e-11,3.345e-12,11.6356,3.1605,1.4423e-06,1.4423e-06,
25,1.4492,0,564502.9269,1.3511e-11,1.5916e-12,11.6356,3.1605,2.891e-06,2.891e-06,
26,1.4672,6.7326e-11,564502.9269,2.5861e-12,4.1916e-13,11.6356,3.1605,2.8225e-06,2.8225e-06,
27,1.4841,3.6897e-11,564502.9269,1.2894e-15,1.8103e-16,11.6356,3.1605,1.2037e-06,1.2037e-06,
28,1.4891,3.9129e-11,1881676.4232,1.2894e-15,1.8103e-16,11.6356,3.1605,1.2037e-06,1.2037e-06,
29,1.4945,0,6272254.7439,1.2894e-15,1.8103e-16,11.6356,3.1605,1.2037e-06,1.2037e-06,
30,1.4995,0,20907515.8129,1.2894e-15,1.8103e-16,11.6356,3.1605,1.204e-06,1.204e-06,
