"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0073592,0.00059365,0.89477,0.51839,0.98068,
1,0.31219,4.1675,0,0,0.97468,0.28257,0.74209,
2,0.37393,4.1675,0,0,0.81177,0.25464,0.6521,
3,0.44241,0.37342,0,0,0.70579,0.24446,0.58709,
4,0.59303,0.27981,0,0,0.63694,0.25088,0.54293,
5,0.71968,0.26832,0,0,0.59157,0.27007,0.52208,
6,0.93709,0.34789,0,0,0.56015,0.31183,0.51516,
7,1.2403,0.56966,0,0,0.53826,0.36596,0.5175,
8,1.7919,0.7852,0,0,0.5235,0.42128,0.52224,
9,3.1985,1.157,0,0,0.51481,0.44587,0.52733,
10,4.6042,0.77448,0,0,0.50915,0.46507,0.53078,
11,6.0267,1.0713,0,0,0.50564,0.47889,0.53265,
12,6.5874,1.4414,0,0,0.50345,0.48238,0.53474,
13,8.0004,0.2631,0,0,0.50194,0.48816,0.53659,
14,9.4177,0.33651,0,0,0.50093,0.49307,0.53734,
15,10.8406,1.5059,0,0,0.50026,0.49541,0.53824,
16,12.2514,0.31945,0,0,0.49982,0.49633,0.53873,
17,13.6717,0.22875,0,0,0.49952,0.49725,0.53934,
18,14.9691,0.24163,0,0,0.49928,0.49862,0.54049,
19,16.3854,0.60419,0,0,0.49915,0.49909,0.54086,
20,17.8013,0.40252,0,0,0.49908,0.49917,0.54074,
21,19.2152,0.15963,0,0,0.49902,0.49938,0.54104,
22,20.6366,0.31942,0,0,0.49899,0.49936,0.53178,
23,22.0576,0.17843,0,0,0.49897,0.49954,0.51694,
24,23.4727,0.12485,0,0,0.49895,0.49935,0.51818,
25,24.8958,0.12535,0,0,0.49894,0.4992,0.51897,
26,26.3126,0.10398,0,0,0.49893,0.4998,0.47575,
27,27.7293,0.18089,0,0,0.49892,0.49968,0.4763,
28,29.1432,0.073419,0,0,0.49892,0.49978,0.47652,
29,30.5801,0.060996,0,0,0.49891,0.49958,0.47714,
30,31.9961,0.10797,0,0,0.49891,0.49989,0.070858,
31,33.4255,0.025606,0,0,0.49891,0.49936,0.47493,
32,34.8651,0.045242,1.2405e-07,2.9195e-09,0.49891,0.53097,0.47454,
33,36.2947,0.084413,0,0,0.49891,0.49971,0.068789,
34,37.7278,0.079025,0,0,0.49891,0.49971,0.068836,
35,39.1744,0.048956,0,0,0.4989,0.49957,0.4757,
36,39.2094,0.01786,0,0,0.4989,0.49965,0.47564,
37,40.6479,3.7806e-08,0,0,0.4989,0.49967,0.47613,
38,42.0682,0.11749,0,0,0.4989,0.49982,0.058637,
39,43.5858,0.05915,0,0,0.4989,0.49936,0.47671,
40,45.0165,0.0275,0,0,0.4989,0.49985,0.059353,
41,45.0742,0.013217,0,0,0.4989,0.49968,0.057787,
42,46.4938,1.2712e-07,4.8128e-08,1.1297e-09,0.4989,0.51203,0.068677,
43,47.9155,0.041774,0,0,0.4989,0.49952,0.47686,
44,49.3325,0.017463,0,0,0.4989,0.49958,0.47701,
45,50.7595,0.033215,0,0,0.4989,0.49969,0.058191,
46,52.1844,0.030227,0,0,0.4989,0.49963,0.47773,
47,53.6204,0.15309,0,0,0.4989,0.49954,0.47809,
48,55.0534,0.066013,0,0,0.4989,0.49966,0.47844,
49,56.4717,0.089852,0,0,0.4989,0.4998,0.059599,
50,56.5064,0.024462,0,0,0.4989,0.49973,0.059309,
51,56.5493,4.2477e-08,0,0,0.4989,0.49973,0.059301,
52,57.962,8.484e-08,0,0,0.49889,0.4996,0.47928,
53,59.3948,0.15201,0,0,0.49889,0.49949,0.47971,
54,60.8446,0.075068,0,0,0.49889,0.49969,0.47979,
55,62.2772,0.048775,0,0,0.49889,0.49988,0.061268,
56,63.7045,0.045602,0,0,0.49889,0.4997,0.48006,
57,65.1339,0.015577,0,0,0.49889,0.49988,0.061515,
58,65.1685,0.01618,0,0,0.49889,0.49977,0.060544,
59,66.593,4.5409e-08,0,0,0.49889,0.49983,0.060989,
60,66.6281,0.041997,0,0,0.49889,0.49977,0.060714,
61,66.6567,3.1115e-08,0,0,0.49889,0.49977,0.06071,
62,68.0851,4.086e-08,0,0,0.49889,0.49994,0.062683,
63,69.4927,0.014187,0,0,0.49889,0.49973,0.4805,
64,69.5363,0.020897,0,0,0.49889,0.49977,0.060848,
65,69.5621,1.4829e-07,0,0,0.49889,0.49978,0.060847,
66,70.9816,4.5366e-09,0,0,0.49889,0.49993,0.062904,
67,72.3905,0.12873,0,0,0.49889,0.49989,0.062232,
68,72.4472,0.011723,0,0,0.49889,0.49979,0.061345,
69,73.8625,1.1308e-07,0,0,0.49889,0.49997,0.063963,
70,73.9117,0.0071301,0,0,0.49889,0.49979,0.061377,
71,73.9369,1.843e-07,0,0,0.49889,0.49979,0.061377,
72,75.3552,3.9143e-09,0,0,0.49889,0.49996,0.063615,
73,75.3902,0.0099957,0,0,0.49889,0.49979,0.061409,
74,75.4394,6.7667e-08,0,0,0.49889,0.49979,0.06141,
75,75.4714,1.9588e-06,0,0,0.49889,0.4998,0.061413,
76,75.4978,1.799e-07,0,0,0.49889,0.49979,0.061408,
77,75.5274,6.2542e-09,0,0,0.49889,0.49979,0.061411,
78,75.556,2.1639e-08,0,0,0.49889,0.49979,0.06141,
79,75.5818,2.0746e-08,0,0,0.49889,0.49979,0.06141,
80,77.0077,1.8976e-09,0,0,0.49889,0.49949,0.48234,
81,78.425,0.19364,0,0,0.49889,0.4997,0.48231,
82,78.768,0.026755,0,0,0.49889,0.49981,0.062226,
83,78.7968,6.9538e-05,0,0,0.49889,0.49981,0.062226,
84,78.822,8.2266e-08,0,0,0.49889,0.49981,0.062226,
85,78.8478,2.0776e-09,0,0,0.49889,0.49981,0.062226,
86,78.8724,1.1154e-09,0,0,0.49889,0.49981,0.062226,
87,78.8982,1.18e-09,0,0,0.49889,0.49981,0.062226,
88,78.9248,2.4927e-10,0,0,0.49889,0.49981,0.062225,
89,78.9501,1.5851e-08,0,0,0.49889,0.49981,0.062225,
90,78.9747,9.1765e-10,0,0,0.49889,0.49981,0.062226,
91,79.0005,9.9924e-10,0,0,0.49889,0.49981,0.062226,
92,79.0272,2.2151e-10,0,0,0.49889,0.49981,0.062226,
93,79.0534,2.3635e-08,0,0,0.49889,0.49981,0.062226,
94,79.0792,2.0645e-09,0,0,0.49889,0.49981,0.062226,
95,79.102,4.3468e-10,0,0,0.49889,0.49981,0.062226,
96,79.1277,4.5427e-09,0,0,0.49889,0.49981,0.062226,
97,80.5495,3.2425e-10,0,0,0.49889,0.4999,0.063318,
98,80.6018,0.15498,0,0,0.49889,0.49982,0.06278,
99,82.0292,1.1381e-07,0,0,0.49889,0.49984,0.06297,
100,82.0613,0.033683,0,0,0.49889,0.49982,0.062921,
101,83.4714,2.1156e-08,0,0,0.49889,0.49984,0.06304,
102,83.5016,0.025251,0,0,0.49889,0.49982,0.063002,
103,84.9156,2.6821e-08,0,0,0.49889,0.49991,0.063711,
104,86.3365,0.019735,0,0,0.49889,0.49967,0.4835,
105,87.755,0.017869,0,0,0.49889,0.49984,0.063315,
106,89.1623,0.054522,0,0,0.49889,0.4999,0.063977,
107,90.5952,0.042695,0,0,0.49889,0.49998,0.065418,
