"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.39773,0.084719,10.9086,1,5.6435,5.5762,
1,0.67888,15.554,3.3333,0.18142,0.0098154,3.9577,1.1814,4.4787,4.473,
2,1.1999,15.554,3.3333,0.041334,0.0016616,2.7716,1.2705,0.89422,0.89318,
3,2.153,2.3367,3.3333,0.011168,0.00039847,2.7489,1.3077,0.12464,0.12414,
4,3.1078,3.3312,3.3333,0.0046,0.00028935,2.7417,1.3165,0.030895,0.030379,
5,3.1336,9.6465,11.1111,0.00059236,4.1804e-05,2.7439,1.3185,0.0058806,0.0058234,
6,4.0066,0.010427,37.037,0.00044269,2.5746e-05,2.7432,1.3193,0.0062231,0.0062034,
7,5.0811,2.2517,37.037,0.00022589,2.3443e-05,2.7423,1.3171,0.0076698,0.0076613,
8,6.1629,2.3479,123.4568,0.00032158,1.822e-05,2.7421,1.3198,0.011811,0.011806,
9,7.2275,0.58991,123.4568,8.6079e-05,6.4297e-06,2.7421,1.3161,0.0073414,0.0073406,
10,8.29,0.59553,123.4568,8.4066e-05,6.3684e-06,2.7419,1.3265,0.0096827,0.0096821,
11,9.3558,0.59492,123.4568,5.8087e-05,1.8152e-06,2.742,1.3184,0.012157,0.012157,
12,10.4272,0.84293,123.4568,2.067e-05,9.2617e-07,2.7418,1.3209,0.0039361,0.003936,
13,11.4898,0.16084,411.5226,2.3864e-05,1.1695e-06,2.7418,1.32,0.0042406,0.0042406,
14,12.5502,0.28614,411.5226,0,0,2.7417,1.3197,0.0056738,0.0056738,
15,13.604,0.36478,411.5226,1.1224e-05,5.2581e-07,2.7417,1.3203,0.0052709,0.0052709,
16,14.6757,0.18095,411.5226,5.4159e-06,2.6951e-07,2.7416,1.3195,0.0039794,0.0039794,
17,15.7516,0.18466,1371.7421,8.2383e-06,4.1152e-07,2.7416,1.3198,0.0046468,0.0046468,
18,16.8175,0.17071,1371.7421,1.3994e-06,4.3732e-08,2.7416,1.3193,0.0040344,0.0040344,
19,17.885,0.14321,4572.4737,2.2929e-06,1.4087e-07,2.7416,1.3192,0.0027886,0.0027886,
20,18.9568,0.10847,15241.579,5.4566e-06,2.5944e-07,2.7415,1.3168,0.0055404,0.0055404,
21,20.0174,0.21205,50805.2634,2.6508e-06,9.7844e-08,2.7415,1.3241,0.028473,0.028473,
22,21.0915,0.12412,50805.2634,1.8653e-06,1.4181e-07,2.7415,1.3188,0.10671,0.10671,
23,22.1586,0.027754,50805.2634,1.851e-07,9.9148e-09,2.7415,1.2995,0.015008,0.015008,
24,23.2136,0.036561,169350.8781,7.8629e-07,4.7171e-08,2.7415,1.3335,0.037264,0.037264,
25,24.2866,0.31791,169350.8781,5.3741e-07,3.9031e-08,2.7414,1.3756,0.049637,0.049637,
26,24.3127,0.062171,169350.8781,5.1054e-08,1.5954e-09,2.7414,1.3199,0.087889,0.087889,
27,24.3382,1.2983e-06,169350.8781,8.4023e-11,3.334e-12,2.7414,1.32,0.0010853,0.0010853,
28,25.4115,5.6798e-07,564502.9269,9.2293e-08,4.9768e-09,2.7414,1.3236,0.0013932,0.0013932,
29,25.4428,0.032197,564502.9269,5.0659e-08,3.0378e-09,2.7414,1.3199,0.034851,0.034851,
30,25.47,3.2572e-07,564502.9269,2.85e-11,1.3856e-12,2.7414,1.3199,0.0013643,0.0013643,
31,26.5316,7.5916e-08,1881676.4232,7.4948e-08,4.1002e-09,2.7414,1.3054,0.00078706,0.00078706,
32,26.5593,0.018851,1881676.4232,8.1246e-09,6.3236e-10,2.7414,1.32,0.049138,0.049138,
33,26.5866,1.3292e-07,1881676.4232,6.5178e-11,3.0005e-12,2.7414,1.3199,0.0007834,0.0007834,
34,26.6101,3.0781e-08,1881676.4232,5.6886e-12,2.3268e-13,2.7414,1.3199,0.00076619,0.00076619,
35,27.656,1.8686e-08,6272254.7439,4.402e-08,3.3682e-09,2.7414,1.2752,0.00058866,0.00058866,
36,27.6848,0.010493,6272254.7439,1.8675e-08,7.5561e-10,2.7414,1.3199,0.15674,0.15674,
