"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.53824,0.085498,9.0949,1,6.7186,6.6633,
1,0.07219,4.943,3.3333,0.36321,0.014486,3.7474,1.3632,3.9679,3.951,
2,0.79152,4.943,3.3333,0.070549,0.0032689,2.5283,1.5984,0.87989,0.87693,
3,1.6763,6.8819,3.3333,0.033457,0.0019232,2.5199,1.6459,0.1879,0.18425,
4,2.6404,10.9835,3.3333,0.013906,0.00078011,2.5206,1.6572,0.067508,0.065816,
5,3.5425,6.5366,3.3333,0.0045485,0.00033071,2.5197,1.6596,0.034924,0.034386,
6,4.521,7.3476,3.3333,0.0037502,0.00026737,2.5225,1.6589,0.024039,0.023617,
7,5.2787,2.4087,3.3333,0.0040194,0.00019014,2.5204,1.6589,0.015709,0.015171,
8,6.1197,1.535,3.3333,0.0034625,0.00016431,2.5218,1.6587,0.0080096,0.0071837,
9,6.845,2.2573,3.3333,0.0034788,0.00014364,2.5208,1.6589,0.0048803,0.0034097,
10,7.6584,1.283,3.3333,0.0024717,0.00014853,2.5209,1.66,0.0060808,0.0053964,
11,8.4617,8.0329,11.1111,0.0026831,0.00011764,2.5206,1.6591,0.0043335,0.0033561,
12,9.4889,1.9562,37.037,0.002702,0.0001131,2.5192,1.6611,0.0042718,0.003297,
13,10.5282,2.3008,123.4568,0.0025613,9.207e-05,2.5194,1.6572,0.0048401,0.0041068,
14,11.583,3.0468,411.5226,0.0024275,9.087e-05,2.5194,1.6591,0.0063338,0.0058497,
15,12.6624,1.0355,1371.7421,0.0023781,8.4979e-05,2.5195,2.3917,0.01184,0.011599,
16,13.6986,0.14029,1371.7421,0.0012363,4.4995e-05,2.5238,4.0876,0.014846,0.014794,
17,14.7562,1.023,1371.7421,1.5885e-05,1.0788e-06,2.5289,3.9821,0.034796,0.034796,
18,15.8123,0.75416,1371.7421,1.0015e-05,1.1737e-06,2.5285,3.9915,0.028292,0.028292,
19,16.8793,0.073137,4572.4737,2.9892e-05,1.2027e-06,2.5284,4.0325,0.0072232,0.0072231,
20,17.9382,0.34764,4572.4737,7.1882e-06,2.8057e-07,2.5284,4.0123,0.032735,0.032735,
21,19.0128,0.69169,15241.579,5.4166e-06,3.4834e-07,2.5283,4.0058,0.062723,0.062723,
22,20.0889,0.0863,15241.579,3.3398e-06,2.4088e-07,2.5283,3.9991,0.03386,0.03386,
23,21.1694,0.11457,15241.579,3.0572e-07,3.0539e-08,2.5283,4.0038,0.03476,0.03476,
24,22.2466,0.11488,50805.2634,6.7417e-07,4.8695e-08,2.5282,3.9722,0.0035303,0.0035303,
25,23.3207,0.10322,169350.8781,2.0193e-06,2.2176e-07,2.5282,4.0531,0.034271,0.034271,
26,24.4089,0.07411,169350.8781,5.914e-07,3.5788e-08,2.5282,4.0112,0.12026,0.12026,
27,25.5218,0.037152,169350.8781,2.1043e-07,1.7011e-08,2.5282,4.008,0.023585,0.023585,
28,26.6147,0.024672,169350.8781,2.9089e-08,1.0389e-09,2.5282,3.9874,0.031776,0.031776,
29,26.6532,0.03168,564502.9269,1.2329e-07,9.4052e-09,2.5282,3.9909,0.023335,0.023335,
30,26.679,6.0755e-07,564502.9269,1.258e-08,4.493e-10,2.5282,3.998,0.00042852,0.00042852,
