"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.3032,0.059366,2.1806,0.954,1.7891,
1,1.027,5.716,0.21504,0.014277,0.74153,0.8957,1.1896,
2,1.073,5.716,0.21807,0.012814,0.75129,0.96086,1.1954,
3,1.1097,0.02832,0.22096,0.011802,0.75765,0.99151,1.199,
4,1.2113,0.019965,0.22266,0.011072,0.76251,0.99913,1.2011,
5,1.2886,0.034825,0.224,0.010567,0.76576,0.99997,1.203,
6,1.478,0.0097199,0.22501,0.010222,0.76793,1,1.2039,
7,1.5362,0.012648,0.2257,0.0099835,0.76943,1,1.2047,
8,1.6001,0.0046083,0.2262,0.0098208,0.77045,1,1.2052,
9,1.7893,0.0031661,0.22645,0.0097057,0.77123,1,1.2055,
10,1.8669,0.0076225,0.22672,0.0096309,0.77167,1,1.2057,
11,1.9319,0.0014821,0.22687,0.0095789,0.77199,1,1.2059,
12,1.9955,0.0010094,0.22699,0.0095436,0.77221,1,1.206,
13,2.1905,0.00069211,0.22702,0.0095178,0.7724,1,1.2061,
14,2.2682,0.0027107,0.22709,0.0095019,0.77248,1,1.2061,
15,2.3049,0.00032311,0.22709,0.0094891,0.77259,1,1.2062,
16,2.3836,0.0002135,0.22715,0.0094829,0.7726,1,1.2062,
17,2.4256,0.00016257,0.22715,0.009477,0.77265,1,1.2062,
18,2.4728,9.9137e-05,0.22715,0.009473,0.77268,1,1.2062,
19,2.8143,6.7559e-05,0.22718,0.0094715,0.77268,1,1.2062,
20,2.8601,0.00076444,0.22718,0.0094696,0.77269,1,1.2062,
21,2.9081,3.1363e-05,0.22718,0.0094684,0.7727,1,1.2005,
22,2.9523,2.1368e-05,0.22718,0.0094675,0.77271,1,1.2005,
23,2.9972,1.4558e-05,0.22718,0.0094669,0.77271,1,1.2005,
24,3.042,9.9193e-06,0.22718,0.0094665,0.77272,1,1.2738,
25,3.085,6.7573e-06,0.22718,0.0094662,0.77272,1,1.2738,
26,3.1248,4.6024e-06,0.22718,0.009466,0.77272,1,1.2609,
27,3.156,3.1373e-06,0.22718,0.0094659,0.77272,1,1.2391,
28,3.1965,2.1369e-06,0.22718,0.0094658,0.77272,1,1.2391,
29,3.2283,1.4573e-06,0.22718,0.0094658,0.77272,1,1.1967,
30,3.2606,9.9245e-07,0.22718,0.0094657,0.77272,1,1.2394,
31,3.293,6.7564e-07,0.22718,0.0094657,0.77272,1,1.2763,
32,3.3126,4.6082e-07,0.22718,0.0094657,0.77272,1,1.2762,
33,3.3296,1.6106e-08,0.22718,0.0094657,0.77272,1,1.2763,
34,3.3473,1.1507e-09,0.22718,0.0094657,0.77272,1,1.2763,
35,3.3636,3.1509e-10,0.22718,0.0094657,0.77272,1,1.2763,
36,3.3814,8.0939e-10,0.22718,0.0094657,0.77272,1,1.2763,
37,3.3979,1.2396e-10,0.22718,0.0094657,0.77272,1,1.2763,
38,3.4155,4.1565e-10,0.22718,0.0094657,0.77272,1,1.2763,
39,3.4321,7.7817e-11,0.22718,0.0094657,0.77272,1,1.2763,
40,3.4499,6.562e-10,0.22718,0.0094657,0.77272,1,1.2763,
41,3.4669,9.7559e-11,0.22718,0.0094657,0.77272,1,1.2763,
42,3.4851,3.7716e-10,0.22718,0.0094657,0.77272,1,1.2763,
43,3.5001,7.2632e-11,0.22718,0.0094657,0.77272,1,1.2763,
44,3.5179,1.2586e-09,0.22718,0.0094657,0.77272,1,1.2763,
45,3.5379,1.9769e-10,0.22718,0.0094657,0.77272,1,1.2763,
46,3.5562,6.5513e-10,0.22718,0.0094657,0.77272,1,1.2763,
47,3.5723,1.2627e-10,0.22718,0.0094657,0.77272,1,1.2763,
48,3.5904,3.6822e-10,0.22718,0.0094657,0.77272,1,1.2763,
49,3.6058,8.7487e-11,0.22718,0.0094657,0.77272,1,1.2763,
50,3.6237,1.2566e-09,0.22718,0.0094657,0.77272,1,1.2763,
51,3.6404,1.9511e-10,0.22718,0.0094657,0.77272,1,1.2763,
52,3.6572,1.8012e-10,0.22718,0.0094657,0.77272,1,1.2763,
53,3.6982,1.623e-10,0.22719,0.0094664,0.77271,1,1.2763,
54,3.7191,1.9418e-05,0.22719,0.0094664,0.77271,1,1.2763,
55,3.7399,1.7179e-10,0.22719,0.0094664,0.77271,1,1.2763,
56,3.7617,1.1765e-11,0.22719,0.0094664,0.77271,1,1.2763,
57,3.7797,1.0516e-11,0.22719,0.0094664,0.77271,1,1.2763,
58,3.7973,1.9092e-11,0.22719,0.0094664,0.77271,1,1.2763,
59,3.8141,1.7148e-11,0.22719,0.0094664,0.77271,1,1.2763,
60,3.8323,9.6734e-11,0.22719,0.0094664,0.77271,1,1.2763,
61,3.8475,1.4281e-11,0.22719,0.0094664,0.77271,1,1.2763,
62,3.866,3.3518e-10,0.22719,0.0094664,0.77271,1,1.2763,
63,3.8834,1.5561e-11,0.22719,0.0094664,0.77271,1,1.2763,
64,3.9047,1.5906e-10,0.22719,0.0094664,0.77271,1,1.2763,
65,3.9213,1.5892e-11,0.22719,0.0094664,0.77271,1,1.2763,
66,3.9431,1.9499e-10,0.22719,0.0094664,0.77271,1,1.2763,
67,3.9608,1.9012e-11,0.22719,0.0094664,0.77271,1,1.2763,
68,3.9783,3.4201e-11,0.22719,0.0094664,0.77271,1,1.2763,
69,3.9955,2.529e-11,0.22719,0.0094664,0.77271,1,1.2763,
70,4.025,2.3161e-11,0.22719,0.0094664,0.77271,1,1.2763,
71,4.0571,1.0037e-11,0.22719,0.0094664,0.77271,1,1.2763,
72,4.089,0,0.22719,0.0094664,0.77271,1,1.2763,
