"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.018281,0.0032218,12.3744,0.54558,3.1013,
1,0.89692,9.8884,1.6739,0.05571,1.3516,1,2.2165,
2,1.2521,9.8884,1.674,0.055065,1.3184,1,2.2041,
3,1.3192,1.4121,1.674,0.05448,1.3001,1,2.2004,
4,1.4833,0.21686,1.674,0.054046,1.29,1,2.2046,
5,1.558,0.66097,1.674,0.053618,1.2872,1,2.2051,
6,1.6413,0.13901,1.674,0.053276,1.2872,1,2.2061,
7,2.9436,0.10992,1.674,0.052982,1.2886,1,2.2019,
8,3.0499,2.0231,1.674,0.052785,1.2901,1,2.203,
9,4.3452,0.069009,1.674,0.052625,1.2917,1,2.1989,
10,5.6478,1.974,1.674,0.052545,1.292,1,2.2035,
11,6.9567,1.6766,1.674,0.052465,1.293,1,2.2007,
12,8.2699,0.96299,1.674,0.052426,1.2933,1,2.2038,
13,9.5748,0.93486,1.674,0.052386,1.2939,1,2.2015,
14,10.8926,0.7606,1.674,0.052362,1.2941,1,2.2,
15,12.2007,1.6136,1.674,0.052348,1.2942,1,2.2021,
16,13.5242,0.67243,1.674,0.052336,1.2944,1,2.2008,
17,14.8477,0.18864,1.674,0.052329,1.2945,1,2.2014,
18,16.1648,0.54732,1.674,0.052324,1.2946,1,2.2007,
19,17.4839,0.11443,1.674,0.052321,1.2946,1,2.2012,
20,18.8021,0.18968,1.674,0.052318,1.2947,1,2.2007,
21,20.135,0.12482,1.674,0.052316,1.2947,1,2.2013,
22,21.471,0.14956,1.674,0.052315,1.2947,1,2.2008,
23,22.7964,0.13226,1.674,0.052315,1.2947,1,2.2011,
24,24.1203,0.06481,1.674,0.052314,1.2947,1,2.2011,
25,25.4507,0.061159,1.674,0.052314,1.2947,1,2.0832,
26,26.7606,0.053406,1.674,0.052314,1.2947,1,1.9519,
27,28.0824,0.050486,1.674,0.052313,1.2947,1,1.9507,
28,29.4021,0.10828,1.674,0.052313,1.2947,1,1.9501,
29,29.4493,0.030397,1.674,0.052313,1.2947,1,1.95,
30,30.7714,5.9368e-06,1.674,0.052313,1.2947,1,1.9502,
31,32.1001,0.035541,1.674,0.052313,1.2947,1,1.9501,
32,33.4318,0.030714,1.674,0.052313,1.2947,1,1.95,
33,34.7631,0.028477,1.674,0.052313,1.2947,1,1.9504,
34,36.0835,0.039198,1.674,0.052313,1.2947,1,1.9502,
35,37.4149,0.031612,1.674,0.052313,1.2947,1,1.95,
36,38.7318,0.030011,1.674,0.052313,1.2947,1,1.951,
37,40.0567,0.056612,1.674,0.052313,1.2947,1,1.95,
38,41.3818,0.014432,1.674,0.052313,1.2947,1,1.9505,
39,42.707,0.07779,1.674,0.052313,1.2947,1,1.9505,
40,44.0159,0.034573,1.674,0.052313,1.2947,1,1.9505,
41,45.3715,0.03805,1.674,0.052313,1.2947,1,1.9511,
42,46.7188,0.044224,1.674,0.052313,1.2947,1,1.95,
43,48.0475,0.038111,1.674,0.052313,1.2947,1,1.9508,
44,49.3677,0.023847,1.674,0.052313,1.2947,1,1.95,
45,50.7084,0.034729,1.674,0.052313,1.2947,1,1.95,
46,52.0587,0.032234,1.674,0.052313,1.2947,1,1.9509,
47,53.3792,0.032753,1.674,0.052313,1.2947,1,1.95,
48,53.4042,0.031509,1.674,0.052313,1.2947,1,1.95,
49,53.4276,1.5968e-08,1.674,0.052313,1.2947,1,1.95,
50,53.4494,2.57e-08,1.674,0.052313,1.2947,1,1.95,
51,54.7677,3.9574e-09,1.674,0.052313,1.2947,1,1.95,
52,54.7997,0.032497,1.674,0.052313,1.2947,1,1.95,
53,54.8229,3.0602e-08,1.674,0.052313,1.2947,1,1.95,
54,56.1391,2.4418e-08,1.674,0.052313,1.2947,1,1.9504,
55,57.4642,0.037425,1.674,0.052313,1.2946,1,1.95,
56,58.7898,0.027614,1.674,0.052313,1.2946,1,1.9503,
57,60.1055,0.036436,1.674,0.052313,1.2946,1,1.9501,
58,61.4366,0.023108,1.674,0.052313,1.2946,1,1.9505,
59,62.7621,0.054569,1.674,0.052313,1.2946,1,1.9501,
60,64.0847,0.063724,1.674,0.052313,1.2946,1,1.9502,
61,65.4907,0.027881,1.674,0.052313,1.2946,1,1.95,
