"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23442,0.027687,6.7024,1,3.059,3.048,
1,0.54604,18.3682,3.3333,1.0375,0.084092,5.0786,2.0375,2.8693,2.6693,
2,0.68326,18.3682,3.3333,0.22628,0.017964,6.7145,2.7917,0.84486,0.81286,
3,1.2709,1.6671,3.3333,0.0065305,0.0012821,7.3914,2.8135,0.16026,0.15996,
4,1.2857,2.5478,3.3333,0.0016535,0.0001865,7.4097,2.819,0.015819,0.015716,
5,1.2946,0.016596,3.3333,0.00032738,3.2957e-05,7.4141,2.8201,0.0012945,0.0012467,
6,1.3051,0.0015326,3.3333,8.3448e-05,8.4418e-06,7.4149,2.8204,0.00044344,0.00043445,
7,1.4187,0.00036619,11.1111,0.10302,0.0070301,7.0921,3.1637,0.36294,0.34801,
8,1.8645,6.21,11.1111,0.0068544,0.0007759,7.5725,2.6467,0.63777,0.63772,
9,2.4287,13.4689,11.1111,0.033596,0.0027071,7.3077,3.02,0.38244,0.3809,
10,3.0043,10.0132,11.1111,0.0010076,8.7714e-05,7.4264,2.9814,0.038857,0.038843,
11,3.2139,1.6715,37.037,0.0011038,9.8218e-05,7.4293,2.932,0.053777,0.053765,
12,3.7167,1.3433,37.037,0.00057998,5.0823e-05,7.4132,2.9534,0.02318,0.023172,
13,3.7384,0.66861,37.037,3.6971e-05,5.5034e-06,7.415,2.9544,0.0017603,0.0017596,
14,3.7486,0.00097507,37.037,4.2435e-07,5.0693e-08,7.4151,2.9544,1.7884e-05,1.7878e-05,
15,3.7532,4.7186e-05,123.4568,4.2435e-07,5.0693e-08,7.4151,2.9545,3.8035e-06,3.774e-06,
16,3.7638,0,123.4568,1.6013e-09,1.3938e-10,7.4151,2.9544,1.7503e-05,1.7503e-05,
17,3.7684,6.1652e-07,411.5226,1.6013e-09,1.3938e-10,7.4151,2.9544,3.736e-06,3.736e-06,
18,3.78,0,411.5226,3.8043e-08,4.5668e-09,7.4151,2.9544,1.772e-05,1.772e-05,
19,3.79,1.8346e-07,411.5226,3.0623e-10,2.6653e-11,7.4151,2.9544,3.725e-06,3.725e-06,
