"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.11297,0.024591,11.6542,1,5.2651,5.2611,
1,0.55948,13.9414,3.3333,0,0,2.8718,0.88679,4.4187,4.4187,
2,1.2966,13.9414,3.3333,0.073955,0.0060725,1.6169,0.9924,0.9216,0.9165,
3,1.3226,25.8299,3.3333,0.011105,0.00090945,1.6339,1.0294,0.19375,0.19321,
4,1.3423,0.25382,3.3333,0.0016444,0.00013465,1.6373,1.0349,0.040558,0.040501,
5,1.3624,0.043233,3.3333,0.00025077,2.0524e-05,1.6365,1.0357,0.013121,0.013117,
6,1.3813,0.013693,11.1111,2.8185e-05,2.3042e-06,1.6358,1.0358,0.004902,0.0049018,
7,1.4053,0.0059191,11.1111,4.471e-06,3.669e-07,1.6352,1.0359,0.0062445,0.0062445,
8,1.4202,0.0099025,11.1111,3.683e-09,3.5045e-10,1.635,1.0359,0.0042501,0.0042501,
9,1.4341,0.006951,11.1111,1.8844e-06,1.5504e-07,1.635,1.0359,0.0030018,0.0030018,
10,1.4497,0.0048976,11.1111,1.1588e-05,9.3363e-07,1.6349,1.0359,0.0021252,0.0021252,
11,1.4654,0.003467,11.1111,0,0,1.6349,1.0359,0.0015022,0.0015022,
12,1.4797,0.0024505,11.1111,2.2603e-07,1.8652e-08,1.6348,1.0359,0.0010612,0.0010612,
13,1.4955,0.0017318,11.1111,4.9105e-06,3.6501e-07,1.6348,1.0359,0.00075148,0.00075145,
14,1.5104,0.0012254,11.1111,0,0,1.6348,1.0359,0.00053079,0.00053079,
15,1.524,0.00086553,11.1111,7.5569e-07,5.8117e-08,1.6348,1.0359,0.00037534,0.00037534,
16,1.5382,0.00061321,11.1111,5.9953e-08,5.746e-09,1.6348,1.0359,0.0002653,0.0002653,
17,1.5511,0.00043296,11.1111,0,0,1.6348,1.0359,0.00019107,0.00019107,
18,1.564,0.00031181,11.1111,8.9768e-07,7.9947e-08,1.6348,1.0359,0.00013373,0.00013373,
19,1.5771,0.00020915,11.1111,3.1872e-08,2.676e-09,1.6348,1.0359,9.4098e-05,9.4098e-05,
20,1.5911,0.00015352,11.1111,1.0111e-07,8.0272e-09,1.6348,1.0359,6.6549e-05,6.6549e-05,
21,1.6054,0.00010858,11.1111,7.3261e-09,5.4458e-10,1.6348,1.0359,4.7046e-05,4.7046e-05,
22,1.6135,7.6769e-05,11.1111,2.7947e-09,2.0774e-10,1.6348,1.0359,2.8826e-05,2.8826e-05,
23,1.6275,4.7036e-05,11.1111,6.5958e-08,4.9029e-09,1.6348,1.0359,2.3002e-05,2.3002e-05,
24,1.6413,4.775e-05,11.1111,5.3499e-09,3.9895e-10,1.6348,1.0359,1.6251e-05,1.6251e-05,
25,1.6492,2.652e-05,11.1111,4.5983e-09,3.4181e-10,1.6348,1.0359,9.9576e-06,9.9576e-06,
26,1.6625,1.625e-05,11.1111,4.9907e-08,3.7211e-09,1.6348,1.0359,7.972e-06,7.9717e-06,
27,1.6759,1.6495e-05,11.1111,4.0596e-09,3.0441e-10,1.6348,1.0359,5.6137e-06,5.6137e-06,
28,1.6837,9.1613e-06,11.1111,9.076e-09,6.7465e-10,1.6348,1.0359,3.4401e-06,3.4401e-06,
29,1.6936,5.6137e-06,11.1111,4.7577e-10,6.4506e-11,1.6348,1.0359,2.9121e-06,2.9121e-06,
30,1.7038,5.8698e-06,11.1111,5.2603e-10,3.9102e-11,1.6348,1.0359,2.2357e-06,2.2357e-06,
31,1.7175,3.255e-06,37.037,5.3202e-08,4.5565e-09,1.6348,1.0359,1.2876e-06,1.2857e-06,
32,1.7332,7.9371e-07,37.037,1.0566e-08,8.8345e-10,1.6348,1.0359,1.8247e-06,1.8247e-06,
33,1.7466,4.4364e-06,37.037,5.4135e-09,4.4375e-10,1.6348,1.0359,6.4661e-07,6.4657e-07,
