"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.27858,0.1007,2.628,0.9419,1.744,
1,0.055281,1.5137,0.38814,0.062317,1.706,0.97979,1.9077,
2,0.095689,1.5137,0.45986,0.062732,1.5981,0.99883,1.857,
3,0.1402,0.2104,0.51751,0.063892,1.5032,0.99999,1.8049,
4,0.1894,0.15357,0.55016,0.064074,1.4514,1,1.7752,
5,0.24342,0.1061,0.56928,0.063764,1.426,1,1.7596,
6,0.32123,0.071081,0.58121,0.063367,1.4135,1,1.7513,
7,0.38435,0.047609,0.58859,0.06299,1.4077,1,1.747,
8,0.45442,0.032047,0.59335,0.062693,1.4049,1,1.7447,
9,0.52871,0.021634,0.59641,0.062464,1.4036,1,1.7495,
10,0.61502,0.014669,0.59848,0.062305,1.403,1,1.7565,
11,0.70376,0.0099374,0.59984,0.062189,1.4027,1,1.7409,
12,0.80115,0.0067629,0.60075,0.062108,1.4025,1,1.7409,
13,0.90716,0.0046015,0.60137,0.062053,1.4025,1,1.7658,
14,1.011,0.0031334,0.60178,0.062014,1.4024,1,1.7899,
15,1.1243,0.0021303,0.60206,0.061987,1.4024,1,1.7189,
16,1.2518,0.0014526,0.60225,0.061969,1.4024,1,1.6179,
17,1.3359,0.00098857,0.6024,0.061956,1.4024,1,1.618,
18,1.4547,0.00066208,0.60247,0.061948,1.4024,1,1.6181,
19,1.548,0.00048097,0.60254,0.061942,1.4024,1,1.6182,
20,1.6637,0.00030689,0.60258,0.061938,1.4024,1,1.6182,
21,1.8171,0.00021424,0.6026,0.061936,1.4024,1,1.6182,
22,1.9469,0.00015756,0.60262,0.061934,1.4024,1,1.6182,
23,1.9797,9.6979e-05,0.60262,0.061931,1.4024,1,1.6182,
24,2.0125,4.4448e-05,0.60262,0.061929,1.4024,1,1.6182,
25,2.0461,3.0284e-05,0.60262,0.061928,1.4025,1,1.6183,
26,2.0768,2.0635e-05,0.60262,0.061927,1.4025,1,1.6183,
27,2.1077,1.4057e-05,0.60262,0.061926,1.4025,1,1.6183,
28,2.1358,9.578e-06,0.60262,0.061926,1.4025,1,1.6183,
29,2.1671,6.5251e-06,0.60262,0.061926,1.4025,1,1.6183,
30,2.1959,4.4462e-06,0.60262,0.061926,1.4025,1,1.6183,
31,2.2434,3.0287e-06,0.60262,0.061925,1.4025,1,1.6183,
32,2.3934,2.0638e-06,0.60267,0.06193,1.4024,1,1.6182,
33,2.4084,0.00014982,0.60267,0.06193,1.4024,1,1.6182,
34,2.425,9.4081e-10,0.60267,0.06193,1.4024,1,1.6182,
35,2.4396,1.0103e-10,0.60267,0.06193,1.4024,1,1.6182,
36,2.4558,3.3194e-08,0.60267,0.06193,1.4024,1,1.6182,
37,2.4715,3.5327e-10,0.60267,0.06193,1.4024,1,1.6182,
38,2.4877,2.7311e-10,0.60267,0.06193,1.4024,1,1.6182,
39,2.5014,1.4635e-10,0.60267,0.06193,1.4024,1,1.6182,
40,2.5179,3.6113e-09,0.60267,0.06193,1.4024,1,1.6182,
41,2.5328,1.6931e-10,0.60267,0.06193,1.4024,1,1.6182,
42,2.5486,9.2472e-10,0.60267,0.06193,1.4024,1,1.6182,
43,2.5658,2.8325e-10,0.60267,0.06193,1.4024,1,1.6182,
44,2.5816,9.0132e-11,0.60267,0.06193,1.4024,1,1.6182,
45,2.5945,2.5419e-10,0.60267,0.06193,1.4024,1,1.6182,
46,2.6115,7.1982e-09,0.60267,0.06193,1.4024,1,1.6182,
47,2.6266,3.1181e-10,0.60267,0.06193,1.4024,1,1.6182,
48,2.6437,5.1397e-10,0.60267,0.06193,1.4024,1,1.6182,
49,2.6571,1.1137e-10,0.60267,0.06193,1.4024,1,1.6182,
50,2.6737,7.1946e-09,0.60267,0.06193,1.4024,1,1.6182,
51,2.6888,2.8698e-10,0.60267,0.06193,1.4024,1,1.6182,
52,2.7057,5.1216e-10,0.60267,0.06193,1.4024,1,1.6182,
53,2.7191,1.0783e-10,0.60267,0.06193,1.4024,1,1.6182,
54,2.7357,7.1914e-09,0.60267,0.06193,1.4024,1,1.6182,
55,2.7503,2.6734e-10,0.60267,0.06193,1.4024,1,1.6182,
56,2.767,9.618e-10,0.60267,0.06193,1.4024,1,1.6182,
57,2.7815,1.5356e-10,0.60267,0.06193,1.4024,1,1.6182,
58,2.7986,1.8454e-09,0.60267,0.06193,1.4024,1,1.6182,
59,2.8128,1.5818e-10,0.60267,0.06193,1.4024,1,1.6182,
60,2.8295,1.8456e-09,0.60267,0.06193,1.4024,1,1.6182,
61,2.8438,1.685e-10,0.60267,0.06193,1.4024,1,1.6182,
62,2.8603,1.8469e-09,0.60267,0.06193,1.4024,1,1.6182,
63,2.8749,1.8619e-10,0.60267,0.06193,1.4024,1,1.6182,
64,2.8917,9.5278e-10,0.60267,0.06193,1.4024,1,1.6182,
65,2.9055,1.2865e-10,0.60267,0.06193,1.4024,1,1.6182,
66,2.9221,3.6255e-09,0.60267,0.06193,1.4024,1,1.6182,
67,2.9368,2.4751e-10,0.60267,0.06193,1.4024,1,1.6182,
68,2.9535,9.6057e-10,0.60267,0.06193,1.4024,1,1.6182,
69,2.9679,1.6674e-10,0.60267,0.06193,1.4024,1,1.6182,
70,2.9845,1.846e-09,0.60267,0.06193,1.4024,1,1.6182,
71,2.9991,2.0169e-10,0.60267,0.06193,1.4024,1,1.6182,
72,3.0158,9.5379e-10,0.60267,0.06193,1.4024,1,1.6182,
73,3.0302,1.4571e-10,0.60267,0.06193,1.4024,1,1.6182,
74,3.0467,1.8413e-09,0.60267,0.06193,1.4024,1,1.6182,
75,3.0614,1.7908e-10,0.60267,0.06193,1.4024,1,1.6182,
76,3.0792,9.5027e-10,0.60267,0.06193,1.4024,1,1.6182,
77,3.0935,1.3632e-10,0.60267,0.06193,1.4024,1,1.6182,
78,3.11,1.8388e-09,0.60267,0.06193,1.4024,1,1.6182,
79,3.1245,1.7051e-10,0.60267,0.06193,1.4024,1,1.6182,
80,3.1412,9.4857e-10,0.60267,0.06193,1.4024,1,1.6182,
81,3.1555,1.3432e-10,0.60267,0.06193,1.4024,1,1.6182,
82,3.172,1.8377e-09,0.60267,0.06193,1.4024,1,1.6182,
83,3.1867,1.7232e-10,0.60267,0.06193,1.4024,1,1.6182,
84,3.2034,9.4836e-10,0.60267,0.06193,1.4024,1,1.6182,
85,3.2177,1.3847e-10,0.60267,0.06193,1.4024,1,1.6182,
86,3.2342,1.8381e-09,0.60267,0.06193,1.4024,1,1.6182,
87,3.2497,1.8421e-10,0.60267,0.06193,1.4024,1,1.6182,
88,3.2726,4.9909e-10,0.60267,0.06193,1.4024,1,1.6182,
89,3.2884,1.0385e-10,0.60266,0.06193,1.4024,1,1.6182,
90,3.3054,7.1767e-09,0.60266,0.06193,1.4024,1,1.6182,
91,3.3213,3.5683e-10,0.60266,0.06193,1.4024,1,1.6182,
92,3.3377,2.8828e-10,0.60266,0.06193,1.4024,1,1.6182,
93,3.3519,1.5579e-10,0.60266,0.06193,1.4024,1,1.6182,
94,3.368,1.82e-09,0.60266,0.06193,1.4024,1,1.6182,
95,3.3841,2.0705e-10,0.60266,0.06193,1.4024,1,1.6182,
96,3.3977,1.4748e-10,0.60266,0.06193,1.4024,1,1.6182,
97,3.4139,3.5968e-09,0.60266,0.06193,1.4024,1,1.6182,
98,3.4299,2.3734e-10,0.60266,0.06193,1.4024,1,1.6182,
99,3.4437,1.5075e-10,0.60266,0.06193,1.4024,1,1.6182,
100,3.4609,3.5991e-09,0.60266,0.06193,1.4024,1,1.6182,
101,3.4773,1.9284e-10,0.60266,0.06193,1.4024,1,1.6182,
102,3.493,2.6546e-10,0.60266,0.06193,1.4024,1,1.6182,
103,3.5086,2.637e-10,0.60266,0.06193,1.4024,1,1.6182,
104,3.5242,2.6576e-10,0.60266,0.06193,1.4024,1,1.6182,
105,3.5397,2.6401e-10,0.60266,0.06193,1.4024,1,1.6182,
106,3.5553,2.6608e-10,0.60266,0.06193,1.4024,1,1.6182,
107,3.5718,2.6434e-10,0.60266,0.06193,1.4024,1,1.6182,
108,3.5874,2.6641e-10,0.60266,0.06193,1.4024,1,1.6182,
109,3.6044,2.6468e-10,0.60266,0.06193,1.4024,1,1.6182,
110,3.6213,1.3427e-10,0.60266,0.06193,1.4024,1,1.6182,
111,3.6818,1.4424e-10,0.60266,0.061931,1.4024,1,1.6182,
112,3.6998,2.6232e-05,0.60266,0.061931,1.4024,1,1.6182,
113,3.7142,2.7865e-11,0.60266,0.061931,1.4024,1,1.6182,
114,3.7303,1.7997e-08,0.60266,0.061931,1.4024,1,1.6182,
115,3.7473,2.373e-10,0.60266,0.061931,1.4024,1,1.6182,
116,3.7615,6.9059e-11,0.60266,0.061931,1.4024,1,1.6182,
117,3.7767,1.1048e-09,0.60266,0.061931,1.4024,1,1.6182,
118,3.8,5.4648e-10,0.60266,0.06193,1.4024,1,1.6182,
119,3.8227,5.7e-06,0.60266,0.06193,1.4024,1,1.6182,
120,3.8384,2.8148e-06,0.60266,0.06193,1.4024,1,1.6182,
121,3.8674,4.1006e-11,0.60266,0.06193,1.4024,1,1.6182,
122,3.8968,0,0.60266,0.06193,1.4024,1,1.6182,
