"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.35412,0.061034,4.8465,0.97184,1.2006,
1,0.046328,3.2465,0.001825,0.00019847,0.0021338,0.50456,0.019158,
2,0.052807,3.2465,0.0012445,0.00013535,0.0021454,0.50457,0.019159,
3,0.059472,0.00060869,0.00084957,9.2394e-05,0.0021533,0.50458,0.01917,
4,0.066555,0.00041399,0.00057958,6.3031e-05,0.0021587,0.50458,0.019183,
5,0.073825,0.0002829,0.00039522,4.2982e-05,0.0021623,0.50459,0.019194,
6,0.081539,0.00019313,0.00026942,2.9301e-05,0.0021649,0.50459,0.019203,
7,0.10076,0.00013176,0.00018373,1.9986e-05,0.0021665,0.50459,0.019225,
8,0.10875,0.00096443,0.00012529,1.3629e-05,0.0021677,0.5046,0.019229,
9,0.1172,6.1095e-05,8.5378e-05,9.2874e-06,0.0021685,0.5046,0.019233,
10,0.12558,4.1736e-05,5.8175e-05,6.3282e-06,0.002169,0.5046,0.019235,
11,0.13458,2.8443e-05,3.9637e-05,4.3117e-06,0.0021694,0.5046,0.019237,
12,0.14381,1.9382e-05,2.7006e-05,2.9377e-06,0.0021696,0.5046,0.019238,
13,0.15267,1.3207e-05,1.84e-05,2.0015e-06,0.0021698,0.5046,0.019239,
14,0.16257,8.9986e-06,1.2536e-05,1.3637e-06,0.0021699,0.5046,0.019239,
15,0.17231,6.1311e-06,8.5408e-06,9.2907e-07,0.00217,0.5046,0.019239,
16,0.18258,4.1773e-06,5.8189e-06,6.3297e-07,0.0021701,0.5046,0.01924,
17,0.19373,2.846e-06,3.9644e-06,4.3124e-07,0.0021701,0.5046,0.01924,
18,0.20393,1.939e-06,2.7009e-06,2.938e-07,0.0021701,0.5046,0.01924,
19,0.21488,1.3211e-06,1.8401e-06,2.0017e-07,0.0021701,0.5046,0.01924,
20,0.22653,9.0003e-07,1.2537e-06,1.3637e-07,0.0021702,0.5046,0.01924,
21,0.2378,6.1319e-07,8.5411e-07,9.291e-08,0.0021702,0.5046,0.01924,
22,0.25216,4.1776e-07,5.819e-07,6.3299e-08,0.0021702,0.5046,0.01924,
23,0.26684,2.8469e-07,3.9644e-07,4.3125e-08,0.0021702,0.5046,0.01924,
24,0.28021,1.9391e-07,2.7009e-07,2.9381e-08,0.0021702,0.5046,0.12719,
25,0.29584,1.3211e-07,1.8401e-07,2.0017e-08,0.0021702,0.5046,0.12719,
26,0.31,9.0007e-08,1.2537e-07,1.3637e-08,0.0021702,0.5046,0.12719,
27,0.32574,6.132e-08,8.5412e-08,9.291e-09,0.0021702,0.5046,0.60979,
28,0.34032,4.1777e-08,5.819e-08,6.3299e-09,0.0021702,0.5046,0.60979,
29,0.35726,2.8462e-08,3.9645e-08,4.3125e-09,0.0021702,0.5046,0.60979,
30,0.37262,1.9391e-08,2.701e-08,2.9381e-09,0.0021702,0.5046,0.60979,
31,0.3877,1.3211e-08,1.8401e-08,2.0017e-09,0.0021702,0.5046,0.60979,
32,0.40451,9.0006e-09,1.8401e-08,2.0017e-09,0.0021702,0.5046,0.60979,
33,0.41711,1.7694e-05,1.8401e-08,2.0017e-09,0.0021702,0.5046,0.60979,
34,0.43154,3.4543e-06,1.8401e-08,2.0016e-09,0.0021702,0.5046,0.60979,
35,0.43403,9.6589e-06,1.8401e-08,2.0016e-09,0.0021702,0.5046,0.60979,
36,0.43663,0,1.8401e-08,2.0016e-09,0.0021702,0.5046,0.60979,
