"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.59069,0.049881,0.5984,1,3.2757,3.1943,
1,0.067826,5.2599,3.3333,0,0,1.9303,0.5539,4.6259,4.6259,
2,0.15362,5.2599,3.3333,0,0,0.099764,0.18193,0.83854,0.83854,
3,0.20357,3.3578,3.3333,0,0,0.040655,0.18155,0.028952,0.028952,
4,0.23021,0.67353,3.3333,0.00026652,2.4609e-05,0.038118,0.18155,0.0026512,0.002622,
5,0.24396,0.041493,3.3333,0.00013222,1.2196e-05,0.037836,0.18155,0.00072024,0.00069337,
6,0.26113,0.0052202,3.3333,2.1106e-05,1.9462e-06,0.037728,0.18155,0.0001491,0.00014581,
7,0.27046,0.0020732,11.1111,0,0,0.037735,0.18155,0.00021615,0.00021615,
8,0.28369,0.00015841,11.1111,1.083e-05,1.4279e-06,0.03773,0.18155,0.00023037,0.00022959,
9,0.29439,0.00011645,37.037,0,0,0.037731,0.18155,3.6442e-05,3.6442e-05,
10,0.31074,2.5534e-05,37.037,1.3024e-06,1.587e-07,0.03773,0.18155,8.5771e-05,8.5745e-05,
11,0.32954,1.7721e-05,37.037,2.7243e-06,1.2214e-07,0.037728,0.18155,0.00011034,0.00011031,
12,0.34267,2.9685e-05,37.037,5.6651e-08,7.1154e-09,0.037728,0.18155,2.0883e-05,2.0883e-05,
13,0.34942,3.2857e-06,123.4568,5.6651e-08,7.1154e-09,0.037728,0.18155,2.6323e-05,2.6322e-05,
14,0.36649,0,123.4568,2.7343e-07,1.2241e-08,0.037728,0.18155,3.6584e-05,3.6583e-05,
15,0.38592,7.5587e-07,123.4568,1.2903e-08,1.6356e-09,0.037728,0.18155,2.1142e-05,2.1142e-05,
16,0.39937,5.8583e-07,411.5226,2.5972e-07,1.1627e-08,0.037728,0.18155,2.2797e-05,2.2796e-05,
17,0.4157,5.132e-07,411.5226,6.4357e-09,8.1579e-10,0.037728,0.18155,3.1423e-05,3.1423e-05,
18,0.47518,3.5591e-07,411.5226,2.6575e-08,1.5466e-09,0.037728,0.18155,1.5931e-05,1.5931e-05,
19,0.52424,0.00035628,411.5226,2.7689e-09,2.5532e-10,0.037728,0.18155,1.0707e-05,1.0707e-05,
20,0.53102,8.116e-05,1371.7421,2.7689e-09,2.5532e-10,0.037728,0.18155,1.0666e-05,1.0666e-05,
21,0.55017,0,1371.7421,2.4318e-09,1.0886e-10,0.037728,0.18155,1.1394e-05,1.1394e-05,
22,0.58887,3.3827e-08,4572.4737,2.0448e-09,9.1534e-11,0.037728,0.18155,1.4751e-06,1.4751e-06,
23,0.6051,1.003e-05,4572.4737,8.5187e-10,8.3642e-11,0.037728,0.18155,4.8174e-06,4.8174e-06,
