"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.25952,0.049064,15.5791,0.93055,3.6488,
1,0.37059,8.1373,1.8711,0.19694,3.5246,1,3.4214,
2,1.243,8.1373,1.86,0.18879,3.6633,1,3.4255,
3,2.1764,2.1843,1.8523,0.18273,3.7735,1,3.4291,
4,3.137,2.8491,1.8482,0.17836,3.8567,1,3.4328,
5,4.087,3.3657,1.8484,0.17571,3.9089,1,3.4393,
6,5.0338,1.8248,1.8457,0.17348,3.9531,1,3.44,
7,6.0834,4.1741,1.846,0.17233,3.9761,1,3.4423,
8,7.12,2.2684,1.8482,0.17158,3.9914,1,3.4448,
9,8.1396,1.3048,1.8473,0.17054,4.0128,1,3.4439,
10,9.1848,5.1686,1.8458,0.16999,4.0228,1,3.4394,
11,10.3649,9.6811,1.844,0.1695,4.0335,1,3.44,
12,11.5148,1.9448,1.8435,0.16976,4.0265,1,3.4375,
13,12.7249,1.8993,1.8454,0.16925,4.0377,1,3.438,
14,13.9232,6.4913,1.8463,0.16943,4.0329,1,3.437,
15,15.1172,1.7952,1.8438,0.16934,4.0349,1,3.3868,
16,16.3281,0.21733,1.8452,0.16945,4.0321,1,3.3809,
17,17.5435,0.43825,1.8442,0.16922,4.0373,1,3.3806,
18,18.7594,1.2296,1.8446,0.16944,4.0321,1,3.3803,
19,19.9745,0.60929,1.844,0.16929,4.0357,1,3.3803,
20,21.1748,0.051808,1.8451,0.16946,4.0314,1,3.3803,
21,22.377,0.087272,1.844,0.16929,4.0355,1,3.3615,
22,23.5982,0.037372,1.8445,0.16929,4.0351,1,3.3627,
23,24.8116,3.3152,1.8437,0.16928,4.0356,1,3.3624,
24,26.0232,0.20091,1.8449,0.1693,4.035,1,3.3613,
25,27.2269,0.056715,1.8437,0.16929,4.0352,1,3.3617,
26,28.4322,0.037565,1.8444,0.16928,4.0354,1,3.3613,
27,29.6566,0.02724,1.8438,0.1694,4.0326,1,3.3612,
28,30.8809,0.06393,1.8445,0.16927,4.0356,1,3.3648,
29,32.0936,0.038038,1.8438,0.16936,4.0335,1,3.3607,
30,33.3102,0.026841,1.8445,0.16926,4.0359,1,3.3616,
31,34.5326,0.028645,1.8438,0.16934,4.0338,1,3.3627,
32,35.7504,0.98616,1.8442,0.16924,4.0362,1,3.3621,
33,36.9493,0.02107,1.8438,0.16936,4.0334,1,3.361,
34,38.1723,0.044122,1.8443,0.16924,4.0362,1,3.3612,
35,39.3832,0.016616,1.8438,0.1693,4.0349,1,3.362,
36,40.6153,0.010457,1.844,0.16925,4.0361,1,3.3594,
37,41.8299,0.032617,1.8438,0.16937,4.0331,1,3.363,
38,43.0648,0.47154,1.8444,0.16924,4.0362,1,3.3577,
39,44.2862,0.29376,1.8438,0.16925,4.036,1,3.3614,
40,45.4948,0.031492,1.8439,0.16925,4.0359,1,3.36,
41,46.7063,0.018148,1.8438,0.16924,4.0362,1,3.3595,
42,47.9435,0.062208,1.8438,0.16924,4.0363,1,3.3606,
43,49.1656,0.011992,1.8439,0.16923,4.0364,1,3.3603,
44,50.3931,0.1249,1.8439,0.16924,4.0362,1,3.3622,
45,51.6276,0.11568,1.8437,0.16924,4.0363,1,3.361,
46,52.8757,0.36227,1.8442,0.16925,4.036,1,3.3604,
47,52.9081,0.017536,1.8442,0.16925,4.036,1,3.3607,
48,54.1119,4.3042e-08,1.8435,0.16923,4.0365,1,3.3588,
49,55.3405,0.038969,1.843,0.16927,4.0354,1,3.3606,
50,56.5737,0.019835,1.8436,0.16923,4.0363,1,3.3646,
51,57.8025,0.046002,1.8455,0.16928,4.0351,1,3.361,
52,59.0359,0.1112,1.8433,0.16917,4.0378,1,3.3741,
53,60.2664,0.33811,1.8432,0.16927,4.0354,1,3.3579,
54,61.4971,0.40616,1.8439,0.16918,4.0374,1,3.3609,
55,62.731,0.038264,1.8436,0.16925,4.0359,1,3.3615,
56,63.9558,0.63507,1.8454,0.16918,4.0375,1,3.3617,
57,65.1841,0.18368,1.8435,0.16926,4.0355,1,3.36,
58,66.3804,0.029694,1.8427,0.16916,4.0379,1,3.3607,
59,66.4025,0.030573,1.8427,0.16916,4.0379,1,3.3605,
60,67.6161,2.7083e-08,1.8432,0.16923,4.0362,1,3.368,
61,68.8441,0.20669,1.8432,0.1692,4.0371,1,3.3578,
62,70.063,0.10365,1.8434,0.16921,4.0368,1,3.3595,
63,70.0906,0.0076919,1.8434,0.16921,4.0368,1,3.3605,
64,71.2935,8.5423e-08,1.8433,0.16919,4.0371,1,3.3614,
65,72.5012,0.034098,1.8431,0.16923,4.0363,1,3.3624,
66,73.7169,0.028509,1.8434,0.16919,4.0371,1,3.3606,
67,73.7422,0.011982,1.8434,0.16919,4.0371,1,3.3604,
68,74.9483,4.1823e-08,1.8432,0.16922,4.0366,1,3.359,
69,74.9745,0.014788,1.8432,0.16922,4.0366,1,3.3605,
70,76.183,1.2309e-07,1.8434,0.1692,4.037,1,3.3603,
71,77.3952,0.014459,1.8428,0.16918,4.0374,1,3.3552,
72,78.6338,0.64273,1.8434,0.16916,4.0379,1,3.3592,
73,79.866,0.074184,1.843,0.16918,4.0375,1,3.3565,
74,81.0882,0.027885,1.8435,0.16918,4.0374,1,3.365,
75,82.2963,0.019497,1.8422,0.1691,4.0392,1,3.3596,
76,83.5249,0.098941,1.8433,0.16921,4.0367,1,3.3589,
77,84.754,0.35396,1.8444,0.16921,4.0367,1,3.3611,
78,85.9621,0.043753,1.8434,0.16924,4.0358,1,3.3607,
79,87.1844,0.12583,1.8439,0.1692,4.0369,1,3.3597,
80,88.4151,0.019437,1.8437,0.16919,4.0371,1,3.3575,
81,89.633,0.041528,1.8434,0.16915,4.0382,1,3.3648,
82,90.8519,0.071452,1.8432,0.16922,4.0364,1,3.3593,
83,90.878,0.02169,1.8432,0.16922,4.0364,1,3.3601,
84,92.0839,8.0257e-08,1.8435,0.1692,4.037,1,3.3611,
85,93.2932,0.030116,1.8431,0.16918,4.0373,1,3.3612,
86,94.5124,0.033836,1.8429,0.16913,4.0386,1,3.3604,
87,94.5375,0.036292,1.8429,0.16913,4.0386,1,3.3599,
88,95.737,5.6804e-08,1.8432,0.1692,4.0369,1,3.3602,
89,95.7623,0.038443,1.8432,0.1692,4.0369,1,3.3602,
90,96.9772,7.5043e-08,1.8432,0.16915,4.0379,1,3.3619,
91,98.1997,0.02805,1.8432,0.16918,4.0372,1,3.3588,
92,99.4221,0.018074,1.8431,0.16914,4.0384,1,3.362,
93,99.4474,0.037184,1.8431,0.16914,4.0384,1,3.36,
94,100.6786,1.7936e-07,1.8431,0.16919,4.037,1,3.3666,
95,101.972,0.068572,1.8435,0.16922,4.0364,1,3.3606,
96,103.2027,0.014982,1.844,0.1692,4.0369,1,3.3602,
97,103.2252,0.031941,1.844,0.1692,4.0369,1,3.3602,
98,104.4351,2.3178e-08,1.8436,0.16917,4.0374,1,3.3498,
99,105.6386,0.29371,1.8436,0.16917,4.0376,1,3.3622,
100,106.8478,0.020112,1.8437,0.16919,4.037,1,3.36,
101,108.0759,0.04384,1.8438,0.16916,4.0377,1,3.3614,
102,109.2949,0.06011,1.8436,0.16918,4.0372,1,3.358,
