"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.22524,0.027275,0.96702,1,1.5893,1.548,
1,0.051655,4.5446,3.3333,0,0,3.7067,0.61362,4.0804,4.0804,
2,1.0143,4.5446,3.3333,0.13764,0.0050449,0.86811,0.88019,0.92207,0.91174,
3,1.0448,16.1539,3.3333,0.034244,0.0012363,0.9031,0.99434,0.14807,0.14406,
4,1.0717,0.21359,3.3333,0.0083286,0.00029981,0.92064,1.0221,0.032888,0.031816,
5,1.0856,0.041045,3.3333,0.0020013,7.2011e-05,0.92572,1.0288,0.00745,0.0071761,
6,1.0997,0.0082896,3.3333,0.00047519,1.7097e-05,0.92698,1.0304,0.0017115,0.0016442,
7,1.1115,0.0019459,3.3333,9.7145e-05,3.6986e-06,0.92734,1.0307,0.00039503,0.00038289,
8,1.1229,0.00042173,3.3333,2.9449e-05,2.5814e-06,0.9274,1.0308,0.00015084,0.00014669,
9,1.1291,0.00019879,11.1111,2.9449e-05,2.5814e-06,0.9274,1.0309,6.6413e-05,5.6352e-05,
10,1.142,0,11.1111,4.5156e-07,6.0451e-08,0.92743,1.0308,8.3575e-05,8.3571e-05,
11,1.1527,4.3238e-05,11.1111,2.4626e-06,4.066e-07,0.92742,1.0309,4.964e-05,4.9416e-05,
12,1.1629,1.3505e-05,37.037,3.6276e-07,4.8563e-08,0.92743,1.0308,5.9297e-05,5.9293e-05,
13,1.1762,1.3437e-05,37.037,8.8669e-07,3.1902e-08,0.92743,1.0308,5.9785e-05,5.9779e-05,
14,1.192,8.3046e-06,37.037,3.1636e-07,5.2034e-08,0.92743,1.0308,5.6989e-05,5.6986e-05,
15,1.2195,8.4839e-06,123.4568,3.0944e-07,7.5623e-08,0.92743,1.0309,2.7801e-05,2.7794e-05,
16,1.2341,0.00012481,123.4568,0,0,0.92743,1.0308,3.054e-05,3.054e-05,
17,1.2486,8.1857e-07,123.4568,7.4493e-09,1.0074e-09,0.92743,1.0308,1.7311e-06,1.7311e-06,
18,1.255,2.5484e-07,411.5226,7.4493e-09,1.0074e-09,0.92743,1.0308,4.1636e-07,4.1617e-07,
19,1.2612,0,1371.7421,7.4493e-09,1.0074e-09,0.92743,1.0308,1.503e-06,1.503e-06,
20,1.2757,0,4572.4737,1.5129e-09,5.4433e-11,0.92743,1.0308,6.6699e-06,6.6699e-06,
21,1.2911,2.3518e-08,4572.4737,1.3096e-09,1.7794e-10,0.92743,1.0308,8.1928e-06,8.1928e-06,
22,1.3064,1.3077e-08,4572.4737,2.825e-10,1.0164e-11,0.92743,1.0308,2.244e-06,2.244e-06,
23,1.3133,3.047e-09,15241.579,2.825e-10,1.0164e-11,0.92743,1.0308,1.5066e-06,1.5066e-06,
24,1.3323,0,15241.579,1.7835e-10,2.4463e-11,0.92743,1.0308,5.105e-06,5.105e-06,
25,1.3488,1.1172e-09,15241.579,7.6408e-11,2.7491e-12,0.92743,1.0308,4.6942e-07,4.6942e-07,
26,1.3698,5.631e-10,50805.2634,1.458e-10,1.9994e-11,0.92743,1.0308,3.9749e-06,3.9749e-06,
27,1.3936,5.0829e-10,50805.2634,1.2469e-15,1.773e-16,0.92743,1.0308,3.9878e-07,3.9878e-07,
28,1.4,2.6024e-10,169350.8781,1.2469e-15,1.773e-16,0.92743,1.0308,3.9878e-07,3.9878e-07,
29,1.4063,0,564502.9269,1.2469e-15,1.773e-16,0.92743,1.0308,3.9878e-07,3.9878e-07,
30,1.413,0,1881676.4232,1.2469e-15,1.773e-16,0.92743,1.0308,3.9878e-07,3.9878e-07,
