"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.29178,0.0494,0.56436,1,3.1121,3.0917,
1,0.032603,3.3636,3.3333,0,0,1.2468,0.69696,2.6134,2.6134,
2,0.10548,3.3636,3.3333,0,0,0.33538,0.39454,0.8174,0.8174,
3,0.63169,2.3776,3.3333,0.030204,0.0025467,0.22884,0.39263,0.32353,0.32212,
4,0.64009,8.9569,3.3333,0.007026,0.00059241,0.23398,0.39073,0.024459,0.023428,
5,0.67933,0.023181,3.3333,0.0015685,0.00013583,0.23504,0.39073,0.0056618,0.00544,
6,0.68748,0.049243,11.1111,0.0004059,3.8956e-05,0.23532,0.39073,0.0014395,0.0013799,
7,0.70526,0.0011682,37.037,3.6576e-05,3.3433e-06,0.2354,0.39073,0.00048628,0.0004849,
8,0.74743,0.0019501,123.4568,2.5274e-06,2.1304e-07,0.23539,0.39073,0.00069792,0.00069792,
9,0.83835,0.0035198,411.5226,9.7007e-07,1.4527e-07,0.23537,0.39073,0.0019631,0.0019631,
10,1.6438,0.010458,411.5226,1.7732e-05,1.4908e-06,0.23539,0.33152,0.0022433,0.0022432,
11,2.5807,0.20143,411.5226,2.3614e-05,3.8605e-06,0.23527,0.3316,0.0070432,0.0070431,
12,3.4723,0.46888,1371.7421,0,0,0.23523,0.33155,0.01859,0.01859,
13,4.35,0.7892,1371.7421,0,0,0.2352,0.31335,0.009884,0.009884,
14,5.2186,0.3102,1371.7421,6.7929e-06,5.6978e-07,0.23517,0.30938,0.016806,0.016806,
15,6.0891,0.43034,4572.4737,6.1394e-06,1.0178e-06,0.23515,0.30943,0.0075459,0.0075459,
16,6.9549,0.32642,4572.4737,0,0,0.23513,0.30942,0.0078165,0.0078165,
17,7.8128,0.3958,15241.579,0,0,0.23513,0.30941,0.0058746,0.0058746,
18,8.6708,0.12761,15241.579,0,0,0.23511,0.28901,0.018005,0.018005,
19,9.5415,0.3189,50805.2634,6.6066e-06,5.5316e-07,0.23505,0.30711,0.033407,0.033407,
20,9.5963,1.7858,50805.2634,1.6197e-08,1.3561e-09,0.23505,0.2447,0.067291,0.067291,
21,9.6131,0.0006182,50805.2634,0,0,0.23505,0.2447,0.00015259,0.00015259,
22,10.4324,1.3245e-06,169350.8781,3.979e-07,6.1075e-08,0.23505,0.25667,0.00013848,0.00013848,
23,10.4501,0.05722,169350.8781,0,0,0.23505,0.24459,0.026317,0.026317,
24,10.4676,7.8209e-07,169350.8781,1.842e-13,1.5422e-14,0.23505,0.2444,0.0008269,0.0008269,
25,10.4944,1.0139e-07,564502.9269,4.8194e-09,4.035e-10,0.23505,0.24441,0.00082776,0.00082776,
26,10.5136,2.4421e-07,564502.9269,1.4458e-09,1.2109e-10,0.23505,0.24441,0.00013806,0.00013806,
27,10.5282,3.7319e-09,1881676.4232,2.7461e-15,2.2991e-16,0.23505,0.2444,0.00082778,0.00082778,
28,10.5431,4.2431e-09,1881676.4232,2.0371e-10,1.7467e-11,0.23505,0.24441,0.00072433,0.00072433,
29,10.5579,3.0824e-09,6272254.7439,1.7416e-10,1.4582e-11,0.23505,0.24441,0.00035574,0.00035574,
30,10.5746,6.0085e-10,6272254.7439,0,0,0.23505,0.24441,0.00013806,0.00013806,
