"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.59049,0.12505,55.9904,1,8.0248,7.9707,
1,0.044329,10.4903,3.3333,0.85557,0.1624,6.9754,1.8556,3.6788,3.4124,
2,0.084779,10.4903,3.3333,0.1976,0.033246,11.1617,2.5142,1.0667,1.0274,
3,0.11721,1.3942,3.3333,0.045591,0.0062443,12.172,2.6662,0.21855,0.20981,
4,0.14164,0.25562,3.3333,0.010477,0.0014447,12.3538,2.7011,0.051489,0.049509,
5,0.16062,0.050155,3.3333,0.0024198,0.00035358,12.3936,2.7092,0.012514,0.012046,
6,0.17238,0.011598,3.3333,0.00057551,8.9276e-05,12.4029,2.7111,0.0031144,0.003002,
7,0.18868,0.0027745,3.3333,0.00010773,2.0148e-05,12.4052,2.7114,0.0007103,0.000686,
8,0.19627,0.0011808,3.3333,3.903e-05,3.1913e-06,12.4057,2.7116,0.00022102,0.00021714,
9,0.20436,0.00021376,3.3333,2.8872e-05,3.315e-06,12.4057,2.7116,0.00011022,0.00010488,
10,0.21193,5.5821e-05,3.3333,2.9457e-06,4.7109e-07,12.4058,2.7116,4.0053e-05,3.9805e-05,
11,0.217,4.3581e-05,11.1111,2.9457e-06,4.7109e-07,12.4058,2.7116,4.4669e-05,4.4448e-05,
12,0.2251,0,37.037,4.8583e-06,2.9272e-07,12.4058,2.7116,3.682e-05,3.6496e-05,
13,0.23451,1.2017e-05,37.037,1.2358e-06,1.6718e-07,12.4058,2.7116,4.1292e-05,4.1262e-05,
14,0.24432,9.6351e-06,123.4568,1.6531e-06,1.001e-07,12.4058,2.7116,5.1322e-05,5.1295e-05,
15,0.2559,4.4358e-06,123.4568,6.6423e-08,1.1139e-08,12.4058,2.7116,3.1253e-05,3.1253e-05,
16,0.26773,2.2163e-06,123.4568,1.3146e-07,7.9523e-09,12.4058,2.7116,2.1101e-05,2.11e-05,
17,0.27942,6.7057e-07,411.5226,7.4368e-08,1.2996e-08,12.4058,2.7116,2.6822e-05,2.6822e-05,
18,0.31182,6.0193e-07,411.5226,1.0116e-08,1.3751e-09,12.4058,2.7116,1.3729e-05,1.3729e-05,
19,0.32473,4.8658e-05,1371.7421,4.1286e-08,4.0439e-09,12.4058,2.7116,1.8972e-05,1.8972e-05,
20,0.33864,1.1363e-07,1371.7421,5.5355e-10,6.4069e-11,12.4058,2.7116,1.1384e-05,1.1384e-05,
21,0.37146,5.5783e-08,4572.4737,4.5043e-09,2.9835e-10,12.4058,2.7116,6.024e-06,6.024e-06,
22,0.3845,1.2437e-05,4572.4737,1.5921e-09,1.3161e-10,12.4058,2.7116,7.0802e-06,7.0802e-06,
23,0.39871,8.0533e-09,4572.4737,4.8058e-10,3.0459e-11,12.4058,2.7116,3.8395e-06,3.8395e-06,
