"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.33566,0.038355,1.5814,0.96632,1.6627,
1,0.069952,2.0958,0.059379,0.0061667,0.33541,0.64423,0.69999,
2,0.091826,2.0958,0.040331,0.0042758,0.35066,0.64382,0.70565,
3,0.12158,0.067551,0.027378,0.0029485,0.36131,0.64333,0.70876,
4,0.15926,0.052064,0.01858,0.002024,0.36868,0.6428,0.71048,
5,0.18432,0.037592,0.012605,0.0013843,0.37375,0.64224,0.71149,
6,0.2152,0.026393,0.0085615,0.00094578,0.37722,0.64182,0.71197,
7,0.2435,0.019975,0.0058226,0.00064576,0.37959,0.64159,0.7123,
8,0.27371,0.012786,0.0039602,0.00044043,0.38121,0.64136,0.71248,
9,0.29456,0.0092616,0.0026957,0.00030033,0.38231,0.64125,0.71265,
10,0.3178,0.0054276,0.001835,0.00020473,0.38306,0.64113,0.71265,
11,0.34118,0.0051224,0.0012494,0.00013952,0.38357,0.64105,0.71269,
12,0.36268,0.0031484,0.00085094,9.5083e-05,0.38392,0.64101,0.71273,
13,0.37611,0.0020462,0.00057984,6.4796e-05,0.38416,0.64103,0.71291,
14,0.39411,0.00039613,0.00039485,4.4146e-05,0.38432,0.64097,0.71282,
15,0.46213,0.0014768,0.00026893,3.0076e-05,0.38443,0.64093,0.71279,
16,0.47321,0.0014683,0.00018325,2.0494e-05,0.3845,0.64095,0.71286,
17,0.49949,0.00010541,0.00012482,1.3962e-05,0.38456,0.64092,0.71282,
18,0.51241,0.00054045,8.5044e-05,9.5127e-06,0.38459,0.64093,0.71285,
19,0.56287,4.8939e-05,5.7929e-05,6.4807e-06,0.38461,0.6409,0.71279,
20,0.57553,0.00066675,3.9467e-05,4.4154e-06,0.38463,0.64091,0.7128,
21,0.58793,2.2716e-05,2.6889e-05,3.0082e-06,0.38464,0.64091,0.71281,
22,0.6034,1.5477e-05,1.8319e-05,2.0495e-06,0.38465,0.64091,0.71282,
23,0.63283,1.1097e-05,1.248e-05,1.3963e-06,0.38465,0.6409,0.7128,
24,0.64694,0.00018031,8.5025e-06,9.5127e-07,0.38466,0.6409,0.7128,
25,0.67253,4.8943e-06,5.7927e-06,6.481e-07,0.38466,0.6409,0.7128,
26,0.69034,3.3398e-06,3.9465e-06,4.4154e-07,0.38466,0.6409,0.7128,
27,0.71705,2.2717e-06,2.6888e-06,3.0082e-07,0.38466,0.6409,0.7128,
28,0.73492,1.5493e-06,1.8318e-06,2.0495e-07,0.38466,0.6409,0.24076,
29,0.76333,1.0545e-06,1.248e-06,1.3963e-07,0.38466,0.6409,0.24076,
30,0.78212,7.1876e-07,8.5026e-07,9.5128e-08,0.38466,0.6409,0.28008,
31,0.80165,4.8944e-07,5.7928e-07,6.481e-08,0.38466,0.6409,0.28008,
32,0.83682,3.3351e-07,5.7929e-07,6.4812e-08,0.38466,0.6409,0.28009,
33,0.85267,1.4388e-05,5.7927e-07,6.481e-08,0.38466,0.6409,0.28008,
34,0.86799,2.6884e-11,5.7928e-07,6.481e-08,0.38466,0.6409,0.28008,
35,1.0109,5.9433e-06,5.7926e-07,6.481e-08,0.38466,0.6409,0.2801,
36,1.014,0.00010228,5.7926e-07,6.481e-08,0.38466,0.6409,0.2801,
37,1.0165,0,5.7926e-07,6.481e-08,0.38466,0.6409,0.2801,
