"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,11.1854,6.4667,3.8513e-05,NaN,NaN,NaN,NaN,1,6.518,0.61124,0.088362,
1,9.2651,3.7819,0.053473,1,0,3.8364,1,3.706,3.7844,0.12606,0.0088371,
2,8.2406,0.45769,0.10464,1,0,1.9264,1,3.706,0.45772,0.0049701,0.00026293,
3,8.0622,0.81758,0.16703,0.34868,0,1763.5066,1,9.8221,0.81759,0.0049173,0.00026014,
4,7.9696,0.745,0.2205,1,0,1763.9139,1,9.8221,0.745,4.571e-09,3.0563e-10,
5,7.9474,0.11551,0.27302,1,0,65.7103,1,16.2769,0.11551,2.4882e-06,2.283e-07,
6,7.9453,0.015289,0.32423,1,0,16.6751,1,32.5366,0.015289,5.1997e-08,3.0318e-09,
7,7.9449,0.0011418,0.3757,1,0,11.0912,1,37.1092,0.0011418,2.0999e-08,1.2369e-09,
8,7.9446,0.010823,0.42836,1,0,10.1455,1,37.1092,0.010823,1.5978e-08,9.4036e-10,
9,7.9432,0.018444,0.47957,1,0,99.1318,1,37.1092,0.018444,5.7788e-07,4.8598e-08,
10,7.9422,0.0094488,0.53204,1,0,209.5147,1,37.1092,0.0094488,4.057e-06,2.7986e-07,
11,7.9422,0.012492,0.60184,0.022528,0,6.0429,1,37.1092,0.012492,3.9652e-06,2.7366e-07,
12,7.9422,0.012888,0.67447,0.0051538,0,4.8495,1,42.062,0.012888,3.9296e-06,2.7128e-07,
13,7.9422,0.0090958,0.7448,0.018248,0,4.6123,1,42.062,0.0090958,3.7791e-06,2.6107e-07,
14,7.9422,0.01169,0.82434,0.0063627,0,5.9237,1,42.062,0.01169,3.5158e-06,2.4336e-07,
15,7.9422,0.010838,0.89007,0.027813,0,7.4875,1,42.062,0.010838,3.3949e-06,2.3519e-07,
16,7.9422,0.012278,0.96392,0.0070697,0,6.774,1,42.062,0.012278,3.2795e-06,2.3095e-07,
17,7.9423,0.011064,1.0533,0.034337,0,9.0703,1,42.062,0.011064,2.5166e-06,1.7956e-07,
18,7.9426,0.030394,1.1481,0.038152,0,29.4508,1,84.5701,0.030394,0,0,
19,7.9425,0.012993,1.2192,0.088629,0,24.9786,1,84.5701,0.012993,0,0,
20,7.9423,0.014853,1.2802,0.25419,0,120.335,1,84.5701,0.014853,0,0,
21,7.9423,0.03085,1.3433,0.064611,0,22.7141,1,84.5701,0.03085,0,0,
22,7.9422,0.0064756,1.3977,0.6561,0,26.1989,1,84.5701,0.0064756,0,0,
23,7.9421,0.011306,1.4668,0.013303,0,0.85218,1,84.5701,0.011306,9.2876e-08,5.4853e-09,
24,7.9421,0.0042753,1.5715,3.2292e-06,0,7.9696e-05,1,84.5701,0.0042753,9.2953e-08,5.4899e-09,
25,7.9421,0.046336,1.6357,0.10942,0,10.8045,1,84.5701,0.046336,0,0,
26,7.9421,0.053633,1.7387,4.4297e-06,0,0.00039649,1,84.5701,0.053633,0,0,
27,7.9421,0.027441,1.8389,7.5017e-06,0,0.0022457,1,84.5701,0.027441,0,0,
28,7.9421,0.035234,1.9352,1.9363e-05,0,0.0015282,1,84.5701,0.035234,0,0,
29,7.9421,0.034968,2.026,7.6177e-05,0,0.012126,1,84.5701,0.034968,0,0,
30,7.942,0.020357,2.0837,0.25419,0,2.0843,1,84.5701,0.020357,0,0,
31,7.942,0.027739,2.1907,1.029e-05,0,0.00016323,1,84.5701,0.027739,0,0,
32,7.942,0.02952,2.2924,6.0764e-06,0,0.00012698,1,84.5701,0.02952,0,0,
33,7.942,0.0095069,2.3963,2.9063e-06,0,0.00012731,1,84.5701,0.0095069,0,0,
34,7.942,0.020287,2.4959,7.5017e-06,0,0.00017168,1,84.5701,0.020287,0,0,
35,7.942,0.031693,2.5958,6.7516e-06,0,0.00023057,1,84.5701,0.031693,0,0,
36,7.942,0.030939,2.6964,6.7516e-06,0,0.00027049,1,84.5701,0.030939,0,0,
37,7.942,0.032046,2.7875,8.4641e-05,0,0.0024391,1,84.5701,0.032046,0,0,
38,7.942,0.019522,2.8868,7.5017e-06,0,0.00078365,1,84.5701,0.019522,0,0,
39,7.942,0.032085,2.9922,2.1187e-06,0,3.6539e-05,1,84.5701,0.032085,0,0,
40,7.942,0.019722,3.0927,7.5017e-06,0,0.00012887,1,84.5701,0.019722,0,0,
41,7.942,0.015522,3.1539,0.098477,0,1.2604,1,84.5701,0.015522,0,0,
42,7.942,0.019458,3.2522,1.1434e-05,0,0.00010306,1,84.5701,0.019458,0,0,
43,7.942,0.059098,3.354,5.4688e-06,0,0.00023945,1,84.5701,0.059098,0,0,
44,7.942,0.024885,3.4572,5.4688e-06,0,0.0001838,1,84.5701,0.024885,0,0,
45,7.942,0.021596,3.5554,1.4116e-05,0,1.8052e-05,1,84.5701,0.021596,0,0,
46,7.942,0.030552,3.6578,4.4297e-06,0,0.0001177,1,140.8743,0.030552,0,0,
47,7.942,0.04532,3.7493,6.856e-05,0,0.0008358,1,140.8743,0.04532,0,0,
48,7.942,0.025283,3.8497,6.0764e-06,0,0.00018716,1,140.8743,0.025283,0,0,
49,7.942,0.027035,3.9493,8.3352e-06,0,0.00030437,1,140.8743,0.027035,0,0,
50,7.942,0.040184,4.0218,0.0078552,0,0.92541,1,140.8743,0.040184,0,0,
51,7.942,0.025838,4.1213,1.4116e-05,0,9.3932e-05,1,140.8743,0.025838,0,0,
52,7.942,0.0078021,4.2082,0.00021847,0,0.00059553,1,140.8743,0.0078021,0,0,
53,7.942,0.02332,4.3105,6.7516e-06,0,3.2641e-05,1,140.8743,0.02332,0,0,
54,7.942,0.035889,4.4111,6.0764e-06,0,0.00014942,1,140.8743,0.035889,0,0,
55,7.942,0.014674,4.4748,0.05815,0,0.64791,1,140.8743,0.014674,0,0,
56,7.942,0.03819,4.5787,2.9063e-06,0,0.00019946,1,140.8743,0.03819,0,0,
