6.466105983439744e-07,1.634795931021177,1.767195809149249,1.331740628550284,1.344171574836123,180.0380163991125,0.002616739803273256,1.600041409552629,180.9815815824887,1.93300263051122e-07,1.634795922965883,0.2129551176618955,3,9,1,6
30.01447779151072,10.24337514212599,182.7519604022903,3.584019931656908,2.402712977240979,180.754035211725,3.44979249052836,2.181369091174477,180.2054370957048,0.005106979101333131,10.75905318792403,180.095983440793,3,9,2,6
