"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.084167,0.011337,25.8838,0.69882,1.6884,
1,0.34315,5.8332,2.8985,0.14242,2.6277,1,4.3875,
2,0.38106,5.8332,2.9033,0.14034,2.6982,1,4.397,
3,0.44051,0.068179,2.9068,0.13888,2.7495,1,4.4047,
4,0.506,0.049396,2.9096,0.13783,2.7873,1,4.4105,
5,0.5841,0.035139,2.9117,0.13711,2.8141,1,4.4146,
6,0.6679,0.024657,2.9132,0.1366,2.833,1,4.4173,
7,0.78612,0.017171,2.9142,0.13625,2.8461,1,4.4193,
8,0.9369,0.011864,2.9149,0.13601,2.8552,1,4.4208,
9,1.0487,0.0081655,2.9154,0.13585,2.8615,1,4.4217,
10,1.1344,0.0056018,2.9158,0.13573,2.8659,1,4.4229,
11,1.2644,0.0038272,2.916,0.13566,2.8687,1,4.4243,
12,1.3486,0.0026364,2.9162,0.13561,2.8708,1,4.4248,
13,1.4433,0.0017853,2.9163,0.13557,2.8721,1,4.424,
14,1.5352,0.0012251,2.9163,0.13555,2.8731,1,4.4242,
15,1.638,0.00083422,2.9164,0.13553,2.8737,1,4.4243,
16,1.741,0.00056848,2.9164,0.13552,2.8741,1,4.4243,
17,1.8544,0.00038721,2.9164,0.13551,2.8744,1,4.4255,
18,1.9263,0.00026389,2.9164,0.13551,2.8746,1,4.4434,
19,2.0488,0.0001766,2.9165,0.1355,2.8748,1,4.4246,
20,2.1205,0.00013161,2.9165,0.1355,2.8749,1,4.4246,
21,2.1786,8.1991e-05,2.9165,0.1355,2.8749,1,4.4246,
22,2.2375,5.5864e-05,2.9165,0.1355,2.875,1,4.4246,
23,2.2955,3.8061e-05,2.9165,0.1355,2.875,1,4.4246,
24,2.3584,2.5932e-05,2.9165,0.1355,2.875,1,4.4246,
25,2.4164,1.7668e-05,2.9165,0.13549,2.875,1,4.4246,
26,2.4843,1.2037e-05,2.9165,0.13549,2.875,1,4.4246,
27,2.5453,8.2008e-06,2.9165,0.13549,2.875,1,4.4246,
28,2.6147,5.5872e-06,2.9165,0.13549,2.8751,1,4.4246,
29,2.6779,3.8065e-06,2.9165,0.13549,2.8751,1,4.4246,
30,2.7343,2.5934e-06,2.9165,0.13549,2.8751,1,4.4246,
31,2.7965,1.7668e-06,2.9165,0.13549,2.8751,1,4.4246,
32,2.876,1.2038e-06,2.9165,0.13549,2.875,1,4.4246,
33,2.8962,4.8695e-05,2.9165,0.13549,2.875,1,4.4246,
34,2.9194,2.573e-09,2.9165,0.13549,2.875,1,4.4246,
35,2.9427,1.838e-10,2.9165,0.13549,2.875,1,4.4246,
36,2.9633,9.9423e-11,2.9165,0.13549,2.875,1,4.4246,
37,2.9867,2.5762e-09,2.9165,0.13549,2.875,1,4.4246,
38,3.0082,1.0317e-10,2.9165,0.13549,2.875,1,4.4246,
39,3.032,6.611e-10,2.9165,0.13549,2.875,1,4.4246,
40,3.0539,1.0116e-10,2.9165,0.13549,2.875,1,4.4246,
41,3.0768,6.6072e-10,2.9165,0.13549,2.875,1,4.4246,
42,3.0994,1.7992e-10,2.9165,0.13549,2.875,1,4.4246,
43,3.1219,3.4192e-10,2.9165,0.13549,2.875,1,4.4246,
44,3.1441,1.7993e-10,2.9165,0.13549,2.875,1,4.4246,
45,3.168,3.4187e-10,2.9165,0.13549,2.875,1,4.4246,
46,3.1888,1.0049e-10,2.9165,0.13549,2.875,1,4.4246,
47,3.2125,1.2985e-09,2.9165,0.13549,2.875,1,4.4246,
48,3.2343,1.041e-10,2.9165,0.13549,2.875,1,4.4246,
49,3.2627,3.4125e-10,2.9165,0.13549,2.875,1,4.4246,
50,3.2874,7.4143e-12,2.9165,0.13549,2.875,1,4.4246,
51,3.3114,9.286e-11,2.9165,0.13549,2.875,1,4.4246,
52,3.3346,6.1166e-11,2.9165,0.13549,2.875,1,4.4246,
53,3.3585,1.1994e-08,2.9165,0.13549,2.875,1,4.4246,
54,3.3807,8.2124e-11,2.9165,0.13549,2.875,1,4.4246,
55,3.4021,3.3757e-10,2.9165,0.13549,2.875,1,4.4246,
56,3.4273,6.6053e-10,2.9165,0.13549,2.875,1,4.4246,
57,3.4537,9.4338e-11,2.9165,0.13549,2.875,1,4.4246,
58,3.4928,5.6379e-11,2.9165,0.13549,2.875,1,4.4246,
59,3.5215,5.5958e-11,2.9165,0.13549,2.875,1,4.4246,
60,3.5414,3.0368e-11,2.9165,0.13549,2.875,1,4.4246,
61,3.5632,2.5677e-09,2.9165,0.13549,2.875,1,4.4246,
62,3.5978,3.4239e-10,2.9165,0.13549,2.875,1,4.4246,
63,3.6194,1.145e-11,2.9165,0.13549,2.875,1,4.4246,
64,3.6401,3.3733e-10,2.9165,0.13549,2.875,1,4.4246,
65,3.6631,1.2976e-09,2.9165,0.13549,2.875,1,4.4246,
66,3.683,9.9587e-11,2.9165,0.13549,2.875,1,4.4246,
67,3.706,2.5713e-09,2.9165,0.13549,2.875,1,4.4246,
68,3.7265,1.0153e-10,2.9165,0.13549,2.875,1,4.4246,
69,3.7499,1.297e-09,2.9165,0.13549,2.875,1,4.4246,
70,3.7706,1.0108e-10,2.9165,0.13549,2.875,1,4.4246,
71,3.8043,1.2967e-09,2.9165,0.13549,2.875,1,4.4246,
72,3.8243,3.1832e-11,2.9165,0.13549,2.875,1,4.4246,
73,3.8471,2.5672e-09,2.9165,0.13549,2.875,1,4.4246,
74,3.8718,1.0715e-10,2.9165,0.13549,2.875,1,4.4246,
75,3.8938,5.2404e-11,2.9165,0.13549,2.875,1,4.4246,
76,3.9149,3.3775e-10,2.9165,0.13549,2.875,1,4.4246,
