"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.20269,0.039052,0.55246,0.88359,0.63936,
1,0.97528,3.6852,0,0,0.53088,0.3286,0.58307,
2,1.0489,3.6852,0,0,0.41271,0.36116,0.49831,
3,1.6919,0.38602,0,0,0.32279,0.41787,0.40889,
4,1.7877,1.058,0,0,0.27078,0.45033,0.34476,
5,2.9498,0.36015,0,0,0.23881,0.47072,0.2797,
6,3.0589,1.3089,0,0,0.22084,0.48116,0.24596,
7,3.1673,0.32453,0,0,0.20964,0.48764,0.22137,
8,4.2755,0.27658,0,0,0.20189,0.4927,0.17919,
9,4.3214,2.6488,0,0,0.19769,0.49498,0.16903,
10,4.8806,0.028155,0,0,0.19483,0.49672,0.16128,
11,4.9307,0.4619,0,0,0.19304,0.49775,0.15684,
12,5.9895,0.014254,0,0,0.19182,0.49853,0.15796,
13,6.0583,0.58298,0,0,0.19104,0.49899,0.15616,
14,6.1468,0.0077031,0,0,0.19052,0.49931,0.15497,
15,7.3278,0.0055674,0,0,0.19016,0.49956,0.16982,
16,7.4505,1.0241,0,0,0.18993,0.4997,0.1694,
17,7.4992,0.0037281,0,0,0.18978,0.49979,0.1691,
18,7.657,0.0022087,0,0,0.18967,0.49986,0.16893,
19,7.7189,0.0022046,0,0,0.1896,0.4999,0.1688,
20,7.8716,0.0011322,0,0,0.18956,0.49993,0.16873,
21,7.9432,0.0010295,0,0,0.18952,0.49996,0.16865,
22,8.1525,0.00040461,0,0,0.1895,0.49997,0.1686,
23,8.1944,0.0004142,0,0,0.18949,0.49998,0.16858,
24,8.3721,0.00017254,0,0,0.18948,0.49999,0.16858,
25,8.4201,0.00019775,0,0,0.18947,0.49999,0.16857,
26,8.475,8.0922e-05,0,0,0.18946,0.49999,0.16856,
27,8.5307,5.5282e-05,0,0,0.18946,0.5,0.16844,
28,8.587,3.7738e-05,0,0,0.18946,0.5,0.16843,
29,8.6422,2.5745e-05,0,0,0.18946,0.5,0.16843,
30,8.6974,1.7558e-05,0,0,0.18946,0.5,0.16843,
31,8.7579,1.1968e-05,0,0,0.18946,0.5,0.16843,
32,8.7745,8.1581e-06,0,0,0.18946,0.5,0.16843,
33,8.9957,6.1783e-09,0,0,0.18946,0.5,0.16843,
34,9.0018,0.00011147,0,0,0.18946,0.5,0.16843,
35,9.0063,0,0,0,0.18946,0.5,0.16843,
