"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.53824,0.085498,9.0949,0.99542,3.2636,
1,0.62318,7.5681,0.66983,0.03529,1.4824,0.99877,1.8006,
2,1.2262,7.5681,0.67141,0.032071,1.5142,0.99995,1.8243,
3,2.1422,2.4532,0.65915,0.028765,1.5655,1,1.8268,
4,3.1773,4.3357,0.66141,0.02751,1.5846,1,1.861,
5,4.1779,1.0014,0.65968,0.026089,1.6079,1,1.8738,
6,5.127,4.5395,0.65895,0.025338,1.6224,1,1.8818,
7,6.1431,0.59503,0.65939,0.024825,1.6305,1,1.87,
8,7.1972,1.1149,0.65897,0.024495,1.6361,1,1.8896,
9,8.2418,1.4339,0.65956,0.024271,1.6392,1,1.853,
10,9.2459,1.0413,0.65985,0.024137,1.6416,1,1.8919,
11,10.2911,0.61062,0.65946,0.023995,1.6438,1,1.8779,
12,11.338,0.50643,0.6585,0.023873,1.6443,1,1.7345,
13,12.4057,3.946,0.65917,0.023841,1.6446,1,1.3537,
14,13.4445,0.38314,0.65849,0.023788,1.6456,1,1.3674,
15,14.514,0.39735,0.65908,0.023769,1.6455,1,1.3733,
16,15.5555,0.87316,0.65882,0.023753,1.6457,1,1.3711,
17,16.6154,0.14433,0.65888,0.023743,1.6458,1,1.3696,
18,17.6844,0.12864,0.65892,0.023739,1.6458,1,1.3653,
19,18.7499,0.1659,0.6589,0.02373,1.646,1,1.3774,
20,19.8023,0.081208,0.65894,0.023728,1.6459,1,1.3697,
21,20.8613,0.33142,0.65893,0.023723,1.6459,1,1.3723,
22,21.9315,0.069807,0.65888,0.023721,1.6459,1,1.3554,
23,23.0649,0.18802,0.65891,0.023718,1.646,1,1.3696,
24,24.1237,0.058792,0.65886,0.023717,1.6459,1,1.3623,
25,25.1941,0.072439,0.65886,0.023715,1.646,1,1.3768,
26,26.3038,0.046679,0.65887,0.023716,1.6459,1,1.4079,
27,27.4037,0.062715,0.65894,0.023717,1.6459,1,1.3737,
28,27.4379,0.060385,0.65894,0.023717,1.6459,1,1.3727,
29,27.4756,1.8522e-06,0.65894,0.023717,1.6459,1,1.372,
30,27.5125,1.3433e-06,0.65894,0.023717,1.6459,1,1.3709,
31,27.5475,9.151e-07,0.65894,0.023717,1.6459,1,1.3693,
32,28.7289,6.2344e-07,0.65884,0.023714,1.646,1,1.5146,
33,28.761,0.031712,0.65884,0.023714,1.646,1,1.4225,
34,29.8337,1.4323e-06,0.6589,0.023712,1.6459,1,1.4448,
