"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27815,0.049403,32.8342,1,6.5986,6.5813,
1,0.69729,12.8344,3.3333,1.3519,0.091682,9.1902,2.3519,4.0638,3.7819,
2,1.1055,12.8344,3.3333,0.30734,0.020696,11.8752,3.3764,1.389,1.3477,
3,1.1427,3.1907,3.3333,0.068786,0.0047268,12.8528,3.6056,0.30001,0.29029,
4,1.1689,0.31726,3.3333,0.015424,0.0010826,13.0886,3.6571,0.069643,0.067502,
5,1.1906,0.06902,3.3333,0.0034916,0.00025017,13.1425,3.6687,0.016549,0.016079,
6,1.2072,0.015946,3.3333,0.00085413,6.2117e-05,13.1546,3.6715,0.0040331,0.0039157,
7,1.2185,0.0036571,3.3333,0.0001794,1.3306e-05,13.1576,3.6721,0.00093843,0.00091599,
8,1.2301,0.00095716,3.3333,3.4433e-05,2.7569e-06,13.1583,3.6722,0.00029307,0.00029034,
9,1.2429,0.00023286,3.3333,7.7157e-06,8.4135e-07,13.1584,3.6723,0.00011312,0.0001126,
10,1.2488,0.00026331,11.1111,7.7157e-06,8.4135e-07,13.1584,3.6723,9.5415e-05,9.4797e-05,
11,1.2657,0,11.1111,4.3882e-06,4.8793e-07,13.1584,3.6723,0.00010186,0.0001017,
12,1.2902,3.1819e-05,37.037,7.1024e-07,9.9679e-08,13.1584,3.6723,3.0463e-05,3.0443e-05,
13,1.3012,0.0003853,37.037,1.9175e-06,1.391e-07,13.1584,3.6723,5.4558e-05,5.4519e-05,
14,1.3119,6.6632e-06,37.037,2.8099e-07,4.1042e-08,13.1584,3.6723,4.2082e-05,4.208e-05,
15,1.3235,3.7166e-06,37.037,7.1195e-07,5.2299e-08,13.1584,3.6723,3.1227e-05,3.1217e-05,
16,1.3365,2.3799e-06,123.4568,1.5332e-07,2.107e-08,13.1584,3.6723,2.5469e-05,2.5468e-05,
17,1.3504,2.2952e-06,123.4568,1.323e-07,9.6581e-09,13.1584,3.6723,2.6285e-05,2.6285e-05,
18,1.3712,9.0591e-07,123.4568,8.5464e-08,9.9864e-09,13.1584,3.6723,5.9372e-06,5.936e-06,
19,1.3849,2.1273e-05,411.5226,8.2412e-08,7.3922e-09,13.1584,3.6723,1.9339e-05,1.9339e-05,
20,1.3996,3.0673e-07,411.5226,2.3717e-10,1.8352e-11,13.1584,3.6723,2.2069e-06,2.2069e-06,
21,1.4057,1.5728e-07,1371.7421,2.3717e-10,1.8352e-11,13.1584,3.6723,2.2071e-06,2.2071e-06,
22,1.4115,0,4572.4737,2.3717e-10,1.8352e-11,13.1584,3.6723,2.2126e-06,2.2126e-06,
23,1.4173,0,15241.579,2.3717e-10,1.8352e-11,13.1584,3.6723,2.2692e-06,2.2692e-06,
24,1.435,0,15241.579,1.3351e-11,1.5441e-12,13.1584,3.6723,2.8104e-06,2.8104e-06,
25,1.4408,5.6129e-10,50805.2634,1.3351e-11,1.5441e-12,13.1584,3.6723,2.2056e-06,2.2056e-06,
26,1.4589,0,50805.2634,3.052e-11,2.3871e-12,13.1584,3.6723,2.8104e-06,2.8104e-06,
27,1.4759,2.3188e-10,50805.2634,1.584e-13,1.3277e-14,13.1584,3.6723,2.2053e-06,2.2053e-06,
28,1.4997,5.8288e-10,169350.8781,8.4774e-12,6.9845e-13,13.1584,3.6723,1.6697e-06,1.6697e-06,
29,1.5189,5.5796e-06,169350.8781,4.9391e-14,4.848e-15,13.1584,3.6723,1.5893e-06,1.5893e-06,
30,1.5343,3.5151e-11,564502.9269,5.6444e-13,3.6016e-14,13.1584,3.6723,1.5489e-06,1.5489e-06,
31,1.5533,5.2507e-08,1881676.4232,1.9688e-11,1.9144e-12,13.1584,3.6723,1.6015e-06,1.6015e-06,
32,1.5747,5.6533e-11,1881676.4232,1.7357e-12,1.1302e-13,13.1584,3.6723,1.4433e-05,1.4433e-05,
33,1.5979,3.4105e-11,1881676.4232,1.219e-13,8.2278e-15,13.1584,3.6723,1.5691e-06,1.5691e-06,
34,1.6191,7.3586e-12,6272254.7439,3.407e-13,3.0168e-14,13.1584,3.6723,1.7381e-06,1.7381e-06,
35,1.6536,3.8767e-12,20907515.8129,3.407e-13,3.0168e-14,13.1584,3.6723,1.5489e-06,1.5489e-06,
36,1.6813,0,69691719.3763,1.0243e-12,6.5615e-14,13.1584,3.6723,3.0638e-06,3.0638e-06,
37,1.7157,5.5008e-12,232305731.2542,1.0243e-12,6.5615e-14,13.1584,3.6723,0.00010155,0.00010155,
38,1.7511,0,774352437.514,1.0243e-12,6.5615e-14,13.1584,3.6724,0.00044883,0.00044883,
39,1.7858,0,2581174791.7132,1.0243e-12,6.5615e-14,13.1584,3.6726,0.0016065,0.0016065,
40,1.8205,0,8603915972.3773,1.0243e-12,6.5615e-14,13.1584,3.6732,0.0054652,0.0054652,
41,1.8553,0,28679719907.9244,1.0243e-12,6.5615e-14,13.1584,3.6754,0.018328,0.018328,
42,1.8896,0,95599066359.7481,1.0243e-12,6.5615e-14,13.1584,3.6826,0.061203,0.061203,
43,1.9243,0,95599066359.7481,1.0243e-12,6.5615e-14,13.1584,3.7065,0.18542,0.18542,
44,1.959,0,318663554532.4938,1.0243e-12,6.5615e-14,13.1584,3.7305,0.28069,0.28069,
45,1.9933,0,318663554532.4938,1.0243e-12,6.5615e-14,13.1584,3.8104,0.39403,0.39403,
46,2.0279,0,1062211848441.646,1.0243e-12,6.5615e-14,13.1584,3.8903,0.72578,0.72578,
47,2.0622,0,3540706161472.154,1.0243e-12,6.5615e-14,13.1584,4.1566,1.0285,1.0285,
48,2.0965,0,11802353871573.85,1.0243e-12,6.5615e-14,13.1584,7.2713,2.1236,2.1236,
49,2.1311,0,39341179571912.82,1.0243e-12,6.5615e-14,13.1584,19.3603,5.8786,5.8786,
50,2.1661,0,131137265239709.4,1.0243e-12,6.5615e-14,13.1584,20,18.4658,18.4658,
51,2.2005,0,437124217465698.1,1.0243e-12,6.5615e-14,13.1584,20,25.1276,25.1276,
52,2.2351,0,1457080724885660,1.0243e-12,6.5615e-14,13.1584,20,38.5206,38.5206,
53,2.2697,0,4856935749618868,1.0243e-12,6.5615e-14,13.1584,20,39.1196,39.1196,
54,2.3038,0,1.618978583206289e+16,1.0243e-12,6.5615e-14,13.1584,20,40.0661,40.0661,
55,2.3382,0,5.396595277354298e+16,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
56,2.3724,0,1.798865092451433e+17,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
57,2.407,0,5.996216974838111e+17,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
58,2.4412,0,1.998738991612704e+18,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
59,2.4757,0,6.662463305375679e+18,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
60,2.5099,0,2.220821101791893e+19,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
61,2.5444,0,7.402737005972978e+19,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
62,2.5793,0,2.467579001990993e+20,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
63,2.6137,0,8.225263339969975e+20,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
64,2.6482,0,2.741754446656658e+21,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
65,2.6823,0,9.139181488855528e+21,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
66,2.7172,0,3.046393829618509e+22,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
67,2.7518,0,1.015464609872836e+23,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
68,2.7863,0,3.384882032909455e+23,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
69,2.8211,0,1.128294010969818e+24,1.0243e-12,6.5615e-14,13.1584,20,42.5289,42.5289,
