"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.16925,0.023216,15.3274,1,2.9938,2.9783,
1,0.50759,12.4092,3.3333,0,0,10.0721,0.87923,5.5823,5.5823,
2,1.1268,12.4092,3.3333,0,0,6.9313,0.87566,0.51367,0.51367,
3,1.9003,9.6141,3.3333,0,0,6.8137,0.87547,0.15236,0.15236,
4,1.9473,21.3104,3.3333,0.00021519,4.9991e-06,6.8019,0.87547,0.0045587,0.0045536,
5,1.9738,0.068637,11.1111,4.5567e-05,1.0112e-06,6.8018,0.87547,0.0034912,0.0034909,
6,2.8228,0.0036761,11.1111,0,0,6.8006,0.87546,0.014904,0.014904,
7,3.7772,7.2601,37.037,0.00082791,3.1835e-05,6.7971,0.87546,0.0081524,0.0081005,
8,4.679,5.5015,123.4568,7.408e-05,1.6128e-06,6.7968,0.87546,0.011126,0.011126,
9,5.718,1.2063,123.4568,4.3501e-05,1.5248e-06,6.7964,0.87546,0.0056092,0.005609,
10,6.7675,1.9396,123.4568,0.00016259,6.1501e-06,6.7963,0.87546,0.011319,0.011317,
11,7.7044,0.79899,411.5226,0,0,6.7965,0.87546,0.016327,0.016327,
12,8.8193,0.8805,411.5226,2.4403e-05,1.2092e-06,6.796,0.87546,0.010427,0.010427,
13,9.7446,0.47601,1371.7421,1.9741e-05,4.277e-07,6.7959,0.87546,0.0059256,0.0059256,
14,10.8749,1.8543,1371.7421,1.5706e-05,7.1103e-07,6.7956,0.87546,0.01831,0.01831,
15,11.8887,0.39064,1371.7421,1.1343e-05,3.004e-07,6.7955,0.87546,0.021512,0.021512,
16,12.8701,0.98772,4572.4737,1.7232e-05,5.7726e-07,6.7954,0.87546,0.030585,0.030585,
17,14.001,0.42894,4572.4737,4.9577e-06,1.0725e-07,6.7954,0.87546,0.033255,0.033255,
18,15.0835,0.11477,15241.579,4.9984e-06,1.0807e-07,6.7953,0.87546,0.0066426,0.0066426,
19,16.2092,0.81656,15241.579,1.4121e-06,6.9877e-08,6.7952,0.87546,0.032704,0.032704,
20,17.291,0.20536,50805.2634,1.4561e-06,4.7432e-08,6.7949,0.87546,0.0345,0.0345,
21,18.3833,3.0601,50805.2634,2.3895e-06,6.2627e-08,6.7948,0.87546,0.056053,0.056053,
22,19.5219,0.13991,50805.2634,3.8308e-07,1.2449e-08,6.7948,0.87546,0.093529,0.093529,
23,20.6012,0.24342,169350.8781,6.9741e-07,1.5042e-08,6.7947,0.87546,0.047728,0.047728,
24,20.6928,0.32567,169350.8781,2.7203e-07,1.3069e-08,6.7947,0.87546,0.061608,0.061608,
25,20.7246,0.00023887,169350.8781,7.7626e-14,1.6742e-15,6.7947,0.87546,0.0003726,0.0003726,
26,20.752,3.6389e-07,564502.9269,3.1981e-11,1.0372e-12,6.7947,0.87546,0.00013958,0.00013958,
27,20.7768,0.00042855,564502.9269,1.7737e-13,3.8255e-15,6.7947,0.87546,0.00013915,0.00013915,
28,21.7944,4.4935e-09,1881676.4232,4.1728e-07,1.5097e-08,6.7947,0.87546,0.00038745,0.00038745,
29,21.8857,0.070623,1881676.4232,0,0,6.7947,0.87546,0.26752,0.26752,
30,21.922,6.1705e-07,1881676.4232,1.96e-16,6.3538e-18,6.7947,0.87546,0.0003811,0.0003811,
