"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.25071,0.042488,35.8627,1,7.9096,7.898,
1,0.63474,10.011,3.3333,0.94561,0.14126,17.008,1.9456,4.3188,3.9985,
2,0.7134,10.011,3.3333,0.22293,0.03278,22.1672,2.6887,1.4071,1.3508,
3,0.78268,1.8198,3.3333,0.049266,0.0081682,23.7462,2.8438,0.30939,0.29618,
4,0.83018,0.46413,3.3333,0.011643,0.0018095,24.1437,2.8777,0.070596,0.06758,
5,0.85438,0.075466,3.3333,0.0027405,0.00040608,24.2338,2.8851,0.016195,0.015507,
6,0.8968,0.016451,3.3333,0.00065447,0.00010201,24.2541,2.8866,0.0037342,0.0035751,
7,0.91244,0.0087887,3.3333,0.0001806,2.4562e-05,24.2586,2.887,0.00085695,0.00080428,
8,0.93252,0.00086485,3.3333,7.7958e-05,7.9461e-06,24.26,2.8871,0.00022101,0.00019857,
9,0.94613,0.00040747,11.1111,7.7626e-06,1.452e-06,24.2602,2.8871,0.00015332,0.00015247,
10,0.96213,0.00016402,11.1111,7.2499e-06,7.2668e-07,24.2602,2.8871,9.4628e-05,9.419e-05,
11,0.97327,7.9177e-05,11.1111,2.1959e-06,1.7586e-07,24.2602,2.8871,4.0523e-05,4.0427e-05,
12,0.98674,1.7474e-05,11.1111,2.8796e-06,4.2699e-07,24.2602,2.8871,5.8117e-05,5.7918e-05,
13,0.99357,1.3929e-05,37.037,2.8796e-06,4.2699e-07,24.2602,2.8871,1.6886e-05,1.6186e-05,
14,1.0054,0,37.037,6.846e-07,5.9152e-08,24.2602,2.8871,5.5838e-05,5.5831e-05,
15,1.0177,7.792e-06,37.037,9.2324e-07,1.4722e-07,24.2602,2.8871,4.402e-05,4.3988e-05,
16,1.0304,4.4547e-06,37.037,3.0612e-07,2.4452e-08,24.2602,2.8871,2.7381e-05,2.7378e-05,
17,1.0424,2.9029e-06,37.037,3.7152e-07,5.4944e-08,24.2602,2.8871,2.1116e-05,2.1107e-05,
18,1.0545,1.813e-06,37.037,1.3028e-07,9.7813e-09,24.2602,2.8871,1.6959e-05,1.6958e-05,
19,1.0722,1.1982e-06,37.037,3.5982e-08,5.4688e-09,24.2602,2.8871,1.4781e-05,1.4781e-05,
20,1.0877,2.0359e-06,123.4568,1.0034e-07,1.5719e-08,24.2602,2.8871,1.1746e-05,1.1745e-05,
21,1.1027,2.9218e-05,123.4568,8.0415e-09,6.287e-10,24.2602,2.8871,5.8414e-06,5.8414e-06,
22,1.1097,3.0944e-07,411.5226,8.0415e-09,6.287e-10,24.2602,2.8871,5.8941e-06,5.8941e-06,
23,1.1283,0,411.5226,9.7567e-10,1.3708e-10,24.2602,2.8871,6.169e-06,6.169e-06,
24,1.1425,9.3614e-08,1371.7421,1.452e-09,2.0086e-10,24.2602,2.8871,3.8978e-06,3.8978e-06,
25,1.1598,7.5939e-06,1371.7421,2.0139e-10,1.7245e-11,24.2602,2.8871,3.2861e-06,3.2861e-06,
26,1.2901,8.1691e-09,4572.4737,1.6227e-09,1.5577e-10,24.2602,2.8871,9.0825e-06,9.0825e-06,
27,1.3146,8.1581e-05,4572.4737,6.9595e-11,7.1071e-12,24.2602,2.8871,7.029e-07,7.029e-07,
28,1.3252,6.5599e-09,15241.579,6.9595e-11,7.1071e-12,24.2602,2.8871,1.8608e-08,1.8608e-08,
29,1.3616,0,15241.579,2.7509e-11,2.8092e-12,24.2602,2.8871,7.0295e-07,7.0295e-07,
30,1.3803,9.2934e-11,50805.2634,5.2499e-11,6.4052e-12,24.2602,2.8871,1.6286e-06,1.6286e-06,
