"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.1806,4.5538,3.7758e-05,NaN,NaN,NaN,NaN,1,4.5854,0.3032,0.059366,
1,1.403,1.1013,0.03868,1,0,1.0949,1,2.3181,1.1013,0.0021181,0.000212,
2,1.3189,4.3094,0.078134,1,0,0.39117,1,8.3613,4.3094,0.0011615,5.1535e-05,
3,1.2927,0.60799,0.1182,1,0,0.21565,1,8.3613,0.60799,0.00047658,2.0864e-05,
4,1.2411,1.2569,0.15852,1,0,0.44548,1,8.3613,1.2569,8.1773e-05,3.5738e-06,
5,1.2374,0.29726,0.19676,1,0,0.098754,1,8.3613,0.29726,3.4164e-05,1.4242e-06,
6,1.2372,0.20962,0.23591,1,0,0.065017,1,8.3613,0.20962,4.0156e-09,2.255e-10,
7,1.2095,0.47372,0.27702,0.53144,0,0.2401,1,8.3613,0.47373,0.002569,0.00012352,
8,1.1032,0.73138,0.32126,0.81,0,0.72172,1,8.3613,0.73142,0.0077633,0.0004497,
9,1.0592,0.40591,0.36186,0.9,0,0.31928,1,8.3613,0.406,0.0083057,0.00039059,
10,1.0516,0.030296,0.40008,1,0,0.21292,1,8.3613,0.030306,0.00062808,5.4456e-05,
11,1.0521,0.004703,0.43919,1,0,0.023074,1,8.3613,0.004703,9.5265e-06,7.4132e-07,
12,1.0519,0.018233,0.4799,0.53144,0,0.055953,1,8.3613,0.018233,1.3135e-05,1.4211e-06,
13,1.0504,0.074842,0.52516,0.1853,0,0.061706,1,8.3613,0.074842,8.8851e-05,7.5447e-06,
14,1.0451,0.090811,0.57171,0.13509,0,0.24309,1,8.3613,0.090812,0.00027183,2.7138e-05,
15,1.0294,1.0359,0.62957,0.0078552,0,0.26865,1,8.3613,1.0359,0.0010243,8.9152e-05,
16,1.0262,0.087149,0.6742,0.25419,0,0.26012,1,8.3613,0.087157,0.0008874,9.4981e-05,
17,1.026,0.008187,0.71285,1,0,0.1242,1,8.3613,0.0082141,0.0004282,5.3906e-05,
18,1.0257,2.082e-05,0.75697,1,0,0.0098552,1,8.3613,2.1266e-05,4.1628e-06,2.405e-07,
19,1.0257,3.1206e-05,0.79579,1,0,8.465e-05,1,8.3613,3.1206e-05,0,0,
20,1.0257,1.9996e-08,0.83421,1,0,3.5693e-06,1,8.3613,1.9996e-08,2.9324e-14,1.2218e-15,
