"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.55939,0.089157,28.6092,0.99629,4.0733,
1,0.1493,6.6155,5.4135,0.47133,2.5894,1,6.0548,
2,0.18833,6.6155,5.4129,0.47068,2.5828,1,6.0532,
3,0.23236,0.056282,5.4115,0.47047,2.5723,1,6.0515,
4,0.27953,0.052995,5.4098,0.47048,2.5613,1,6.0501,
5,0.3708,0.044632,5.4082,0.47059,2.5517,1,6.0494,
6,0.4907,0.041751,5.4068,0.47064,2.5453,1,6.0487,
7,0.57983,0.025692,5.4058,0.47068,2.5411,1,6.0482,
8,0.73706,0.016808,5.4051,0.47071,2.5381,1,6.0481,
9,0.819,0.015141,5.4046,0.47071,2.5363,1,6.0478,
10,1.0021,0.0078527,5.4043,0.47072,2.535,1,6.0478,
11,1.1153,0.0068843,5.4041,0.47072,2.5342,1,6.0477,
12,1.3799,0.0036453,5.4039,0.47072,2.5336,1,6.0477,
13,1.5405,0.0032258,5.4038,0.47072,2.5332,1,6.0476,
14,1.7176,0.0016804,5.4037,0.47072,2.533,1,6.0476,
15,1.9867,0.0011565,5.4037,0.47072,2.5328,1,6.0476,
16,2.1032,0.0012737,5.4037,0.47072,2.5327,1,6.0476,
17,2.2288,0.00053348,5.4036,0.47072,2.5326,1,6.0711,
18,2.3596,0.00036431,5.4036,0.47072,2.5326,1,6.0711,
19,2.6118,0.00024938,5.4036,0.47072,2.5325,1,6.0711,
20,2.8019,0.00017083,5.4036,0.47072,2.5325,1,6.0711,
21,3.2254,0.00011884,5.4036,0.47072,2.5325,1,6.0711,
22,3.2668,0.00040798,5.4036,0.47072,2.5325,1,6.0711,
23,3.3249,3.9809e-05,5.4036,0.47072,2.5325,1,6.0711,
24,3.3804,2.7146e-05,5.4036,0.47072,2.5325,1,6.0711,
25,3.4384,1.8487e-05,5.4036,0.47072,2.5325,1,6.0711,
26,3.4866,1.2597e-05,5.4036,0.47072,2.5325,1,6.0711,
27,3.5244,8.5806e-06,5.4036,0.47072,2.5325,1,6.0711,
28,3.5659,5.8492e-06,5.4036,0.47072,2.5325,1,6.071,
29,3.5959,3.9837e-06,5.4036,0.47072,2.5325,1,6.0711,
30,3.6331,2.7129e-06,5.4036,0.47072,2.5325,1,6.071,
31,3.6634,1.8506e-06,5.4036,0.47072,2.5325,1,6.0711,
32,3.6808,1.26e-06,5.4036,0.47072,2.5325,1,6.0711,
33,3.6966,9.8195e-09,5.4036,0.47072,2.5325,1,6.0711,
34,3.7124,1.8669e-09,5.4036,0.47072,2.5325,1,6.0711,
35,3.7298,1.3594e-09,5.4036,0.47072,2.5325,1,6.0711,
36,3.7447,4.0767e-10,5.4036,0.47072,2.5325,1,6.0711,
37,3.7605,2.5706e-08,5.4036,0.47072,2.5325,1,6.0711,
38,3.7764,2.1688e-09,5.4036,0.47072,2.5325,1,6.0711,
39,3.7907,5.1743e-10,5.4036,0.47072,2.5325,1,6.0711,
40,3.8067,6.3615e-09,5.4036,0.47072,2.5325,1,6.0711,
41,3.821,5.8877e-10,5.4036,0.47072,2.5325,1,6.0711,
42,3.8376,3.3761e-09,5.4036,0.47072,2.5325,1,6.0711,
43,3.8524,4.0255e-10,5.4036,0.47072,2.5325,1,6.0711,
44,3.87,6.8487e-09,5.4036,0.47072,2.5325,1,6.0711,
45,3.8856,7.7867e-10,5.4036,0.47072,2.5325,1,6.0711,
46,3.9023,2.5728e-09,5.4036,0.47072,2.5325,1,6.0711,
47,3.9168,4.1156e-10,5.4036,0.47072,2.5325,1,6.0711,
48,3.9333,7.0099e-09,5.4036,0.47072,2.5325,1,6.0711,
49,3.9494,9.2367e-10,5.4036,0.47072,2.5325,1,6.0711,
50,3.9662,2.9012e-09,5.4036,0.47072,2.5325,1,6.0711,
51,3.9811,5.2149e-10,5.4036,0.47072,2.5325,1,6.0711,
52,3.9971,3.6938e-09,5.4036,0.47072,2.5325,1,6.0711,
53,4.0127,8.0122e-10,5.4036,0.47072,2.5325,1,6.0711,
54,4.0289,1.0379e-09,5.4036,0.47072,2.5325,1,6.0711,
55,4.1264,4.9433e-10,5.4036,0.47072,2.5325,1,6.0711,
56,4.1429,0.00010263,5.4036,0.47072,2.5325,1,6.0711,
57,4.1591,1.1411e-09,5.4036,0.47072,2.5325,1,6.0711,
58,4.174,1.4211e-10,5.4036,0.47072,2.5325,1,6.0711,
59,4.1904,3.7865e-10,5.4036,0.47072,2.5325,1,6.0711,
60,4.2038,6.836e-11,5.4036,0.47072,2.5325,1,6.0711,
61,4.2205,5.253e-09,5.4036,0.47072,2.5325,1,6.0711,
62,4.2369,2.9511e-10,5.4036,0.47072,2.5325,1,6.0711,
63,4.253,8.7695e-10,5.4036,0.47072,2.5325,1,6.0711,
64,4.27,3.4496e-10,5.4036,0.47072,2.5325,1,6.0711,
65,4.2838,8.0333e-11,5.4036,0.47072,2.5325,1,6.0711,
66,4.2999,2.192e-08,5.4036,0.47072,2.5325,1,6.0711,
67,4.3166,1.4396e-09,5.4036,0.47072,2.5325,1,6.0711,
68,4.3319,1.0798e-10,5.4036,0.47072,2.5325,1,6.0711,
69,4.3483,7.6482e-10,5.4036,0.47072,2.5325,1,6.0711,
70,4.3632,1.0752e-10,5.4036,0.47072,2.5325,1,6.0711,
71,4.3797,8.2246e-10,5.4036,0.47072,2.5325,1,6.0711,
72,4.3949,1.3356e-10,5.4036,0.47072,2.5325,1,6.0711,
73,4.4113,8.4601e-10,5.4036,0.47072,2.5325,1,6.0711,
74,4.4266,1.4296e-10,5.4036,0.47072,2.5325,1,6.0711,
75,4.4434,8.8272e-10,5.4036,0.47072,2.5325,1,6.0711,
76,4.4593,1.5981e-10,5.4036,0.47072,2.5325,1,6.0711,
77,4.4762,5.3269e-10,5.4036,0.47072,2.5325,1,6.0711,
78,4.4901,8.2477e-11,5.4036,0.47072,2.5325,1,6.0711,
79,4.5064,1.4677e-09,5.4036,0.47072,2.5325,1,6.0711,
80,4.5211,1.7212e-10,5.4036,0.47072,2.5325,1,6.0711,
81,4.5405,6.6981e-10,5.4036,0.47072,2.5325,1,6.0711,
82,4.5598,1.9217e-10,5.4036,0.47072,2.5325,1,6.0711,
