"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.25952,0.049064,15.5791,0.93055,3.6488,
1,0.72748,24.737,1.9574,0.21447,3.7888,1,3.4492,
2,1.507,24.737,1.9789,0.20891,3.8911,1,3.4501,
3,2.592,1.8397,1.9924,0.20717,3.8807,1,3.4468,
4,3.5863,15.1379,1.9464,0.20404,3.9317,1,3.4446,
5,4.4734,5.1965,1.9633,0.20344,3.9345,1,3.4204,
6,5.4073,3.0655,1.9455,0.19979,4.0071,1,3.4136,
7,6.4311,6.4369,1.9715,0.20277,3.9293,1,3.4234,
8,7.5001,4.305,1.9563,0.20027,3.982,1,3.4251,
9,8.5184,3.7241,1.9751,0.20041,3.9729,1,3.4229,
10,9.4852,5.367,1.9742,0.20172,3.9402,1,3.4351,
11,10.5609,0.41437,1.9755,0.20006,3.9785,1,3.4325,
12,11.6321,0.40927,1.9716,0.20148,3.9439,1,3.4227,
13,12.6944,0.3647,1.9742,0.20056,3.9638,1,3.4489,
14,13.7586,1.6159,1.9666,0.19889,4.0035,1,3.4459,
15,14.8435,0.27181,1.9734,0.20022,3.9704,1,3.4315,
16,15.9292,1.0215,1.9646,0.19866,4.0075,1,3.5351,
17,17.0168,0.25333,1.9709,0.20013,3.9719,1,3.525,
18,18.122,0.1805,1.9667,0.19832,4.0147,1,3.543,
19,19.2324,1.1497,1.9712,0.20041,3.964,1,3.5258,
20,20.3419,0.60231,1.9682,0.19902,3.9968,1,3.5281,
21,21.4296,0.14824,1.9676,0.19982,3.9776,1,3.5243,
22,22.5142,0.1548,1.9664,0.19913,3.994,1,3.5475,
23,23.6115,0.24714,1.9903,0.20072,3.9552,1,3.534,
24,24.7297,0.95161,1.9671,0.19903,3.9955,1,3.5304,
25,25.8236,0.067414,1.9738,0.19962,3.981,1,3.5219,
26,26.9492,0.23902,1.9675,0.19909,3.9936,1,3.5283,
27,28.0611,0.059365,1.9698,0.19951,3.9836,1,3.5567,
28,29.1573,0.15185,1.9701,0.19958,3.9818,1,3.5258,
29,30.2588,0.026855,1.9684,0.19989,3.9743,1,3.5158,
30,31.3592,0.056357,1.9667,0.19915,3.9921,1,3.4278,
31,32.4698,0.067986,1.9681,0.19983,3.9758,1,3.5249,
32,33.5606,0.045646,1.9676,0.19935,3.9871,1,3.6164,
33,34.6591,0.056065,1.9676,0.19972,3.9782,1,3.5301,
34,35.7696,0.036323,1.9688,0.19951,3.9833,1,3.6421,
35,36.8816,0.11283,1.969,0.19978,3.9766,1,3.522,
36,37.9916,0.035233,1.9681,0.19934,3.9871,1,3.6565,
37,39.1159,0.096105,1.968,0.19975,3.9774,1,3.5406,
38,40.2187,0.045593,1.9675,0.19923,3.9897,1,3.5691,
39,41.3645,0.15399,1.9663,0.19971,3.9782,1,3.5297,
40,42.4739,0.070061,1.969,0.19924,3.9892,1,3.667,
41,43.5712,0.12055,1.9691,0.19968,3.9788,1,3.526,
42,43.5919,0.036358,1.9691,0.19968,3.9788,1,3.5258,
43,44.6899,2.5078e-08,1.9683,0.1992,3.9902,1,3.5301,
44,45.7855,0.040845,1.9729,0.20168,3.9288,1,3.4102,
45,46.9139,4.1834,1.9689,0.19919,3.9874,1,3.5201,
46,48.0416,0.054709,1.9701,0.19958,3.9778,1,3.5078,
47,49.1625,0.034919,1.9692,0.19905,3.9907,1,3.5337,
48,50.2833,0.044056,1.9699,0.19943,3.9815,1,3.5489,
49,51.3895,0.020527,1.9699,0.19911,3.9892,1,3.4256,
50,51.4398,0.043287,1.9699,0.1991,3.9892,1,3.5265,
51,52.5283,2.0623e-05,1.9706,0.19943,3.9815,1,3.5314,
52,53.6332,0.037457,1.9696,0.1991,3.9894,1,3.5299,
53,54.7628,0.054916,1.9649,0.19929,3.9847,1,3.5345,
54,55.8587,0.19543,1.9703,0.19912,3.9886,1,3.5177,
55,56.9606,0.048745,1.9698,0.19938,3.9823,1,3.5486,
56,58.083,0.042149,1.97,0.1991,3.9891,1,3.5483,
57,59.194,0.054288,1.9711,0.19962,3.9765,1,3.6228,
58,59.2403,0.1122,1.9711,0.19962,3.9765,1,3.526,
59,60.3435,1.5331e-05,1.9699,0.19903,3.9905,1,3.5224,
60,61.4415,0.034608,1.9713,0.19954,3.9782,1,3.6155,
61,62.5453,0.092612,1.9699,0.19916,3.9873,1,3.5322,
62,62.5847,0.037238,1.9699,0.19916,3.9873,1,3.5264,
63,63.6765,1.1485e-06,1.9683,0.19933,3.9832,1,3.5197,
64,64.7728,0.070389,1.9707,0.19915,3.9877,1,3.6289,
65,64.8127,0.04775,1.9707,0.19915,3.9877,1,3.527,
66,65.9009,8.105e-06,1.9703,0.19945,3.9804,1,3.5606,
67,67.0044,0.024975,1.9711,0.199,3.9911,1,3.538,
68,67.0299,0.045053,1.9711,0.199,3.9911,1,3.5274,
69,68.1384,4.9299e-07,1.9703,0.19948,3.9796,1,3.5488,
70,69.2582,0.034145,1.9711,0.19927,3.9845,1,3.5722,
71,70.3994,0.13803,1.9723,0.19952,3.9786,1,3.5239,
72,71.524,0.13321,1.9705,0.19921,3.9859,1,3.6137,
73,72.6377,0.095648,1.9705,0.19936,3.9821,1,3.5335,
74,73.8592,0.020002,1.9705,0.19909,3.9887,1,3.5277,
75,73.8798,0.020908,1.9705,0.19909,3.9887,1,3.5279,
76,74.9715,1.7716e-08,1.9714,0.19948,3.9792,1,3.5761,
77,76.0761,0.2682,1.9703,0.19905,3.9894,1,3.5317,
78,76.0994,0.033688,1.9703,0.19905,3.9894,1,3.5304,
79,77.1959,6.8969e-08,1.9708,0.19947,3.9794,1,3.5303,
80,77.2232,0.027462,1.9708,0.19947,3.9794,1,3.5263,
81,78.3241,6.0392e-07,1.9695,0.19899,3.9909,1,3.5337,
82,79.487,0.041358,1.9707,0.19943,3.9802,1,3.5241,
83,79.5123,0.020323,1.9707,0.19943,3.9802,1,3.5299,
84,80.6028,1.9938e-07,1.9704,0.19898,3.9911,1,3.5487,
85,81.7261,0.035791,1.9745,0.19961,3.9758,1,3.6031,
86,82.8597,0.23504,1.9706,0.19906,3.9889,1,3.567,
87,84.001,0.14977,1.9752,0.19963,3.9751,1,3.5267,
88,85.1274,0.13668,1.9707,0.19898,3.9907,1,3.5336,
89,86.216,0.036171,1.9728,0.19946,3.9792,1,3.5412,
90,87.3374,0.070549,1.9706,0.19888,3.9929,1,3.5113,
91,88.435,0.061726,1.9697,0.19926,3.9839,1,3.523,
