"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.084167,0.011337,25.8838,1,5.0517,5.0495,
1,0.98862,32.2831,3.3333,0.00086959,6.2282e-05,20.8251,1.0009,4.6635,4.6635,
2,2.0701,32.2831,3.3333,0.49178,0.013732,16.7582,2.6401,1.897,1.8296,
3,2.2909,30.4648,3.3333,0.098059,0.0027668,17.9083,2.967,0.36909,0.35505,
4,2.3605,1.7364,3.3333,0.019201,0.0005461,18.1665,3.031,0.073607,0.070898,
5,2.4199,0.35783,3.3333,0.0037432,0.00010663,18.2179,3.0435,0.015218,0.014721,
6,2.4432,0.070435,3.3333,0.00086624,2.4674e-05,18.2273,3.0464,0.0037611,0.0036536,
7,2.4663,0.004382,11.1111,0.00021634,6.162e-06,18.2294,3.0471,0.0011033,0.0010806,
8,2.5381,0.0014449,37.037,4e-07,1.5275e-08,18.2302,3.0466,0.0011249,0.0011249,
9,2.5854,0.017802,37.037,1.3328e-06,8.3126e-08,18.2298,3.0466,0.0019045,0.0019045,
10,2.6061,0.0028287,37.037,1.2178e-06,3.4698e-08,18.2297,3.0467,0.001238,0.001238,
11,2.6332,0.0018465,37.037,2.2559e-07,1.259e-08,18.2296,3.0467,0.00080461,0.00080461,
12,2.6692,0.0011965,37.037,1.3374e-06,9.0274e-08,18.2295,3.0467,0.00052824,0.00052824,
13,2.6991,0.00078785,37.037,1.5972e-07,7.2507e-09,18.2295,3.0467,0.00033995,0.00033995,
14,2.7189,0.00050645,37.037,6.1229e-07,3.178e-08,18.2295,3.0468,0.00022203,0.00022203,
15,2.7454,0.00032489,37.037,1.0584e-06,4.9373e-08,18.2295,3.0468,0.00014277,0.00014276,
16,2.7772,0.00021754,37.037,8.9624e-08,6.2248e-09,18.2295,3.0468,9.974e-05,9.974e-05,
17,2.809,0.00014245,37.037,4.3901e-07,2.667e-08,18.2294,3.0468,6.831e-05,6.8307e-05,
18,2.842,9.4116e-05,37.037,2.5178e-07,9.7194e-09,18.2294,3.0468,4.5322e-05,4.5321e-05,
19,2.8631,5.3404e-05,37.037,1.3726e-07,7.5884e-09,18.2294,3.0468,2.7228e-05,2.7228e-05,
20,2.8847,3.7126e-05,37.037,9.939e-08,6.3796e-09,18.2294,3.0468,1.6176e-05,1.6175e-05,
21,2.9135,2.4359e-05,37.037,5.7283e-08,3.4006e-09,18.2294,3.0468,1.3029e-05,1.3028e-05,
22,2.9386,1.8837e-05,37.037,6.2234e-08,1.8768e-09,18.2294,3.0468,7.9768e-06,7.9765e-06,
23,2.9604,1.0792e-05,123.4568,6.9384e-08,2.0036e-09,18.2294,3.0468,2.7381e-06,2.7372e-06,
24,2.9945,2.7837e-06,123.4568,1.5696e-08,7.4251e-10,18.2294,3.0468,6.5406e-06,6.5406e-06,
25,3.0161,1.2466e-05,123.4568,2.7741e-08,1.3232e-09,18.2294,3.0468,2.6379e-06,2.6377e-06,
26,3.0365,2.2305e-06,411.5226,1.4788e-08,5.3038e-10,18.2294,3.0468,3.7343e-06,3.7342e-06,
27,3.2613,9.0077e-08,411.5226,2.6773e-09,1.4538e-10,18.2294,3.0468,7.0669e-06,7.0669e-06,
28,3.283,0.0001502,411.5226,1.0212e-09,7.3412e-11,18.2294,3.0468,1.7922e-06,1.7922e-06,
29,3.3072,2.0017e-08,1371.7421,1.8676e-10,9.1746e-12,18.2294,3.0468,1.7926e-06,1.7926e-06,
30,3.3287,3.9499e-08,1371.7421,6.46e-13,3.4588e-14,18.2294,3.0468,1.7314e-06,1.7314e-06,
31,3.4788,8.1189e-09,4572.4737,6.8163e-10,5.4854e-11,18.2294,3.0468,1.7693e-07,1.7693e-07,
32,3.4998,4.3242e-06,4572.4737,2.1482e-10,1.1455e-11,18.2294,3.0468,1.6548e-06,1.6548e-06,
33,3.5236,1.8111e-09,4572.4737,9.1483e-11,7.4832e-12,18.2294,3.0468,8.6487e-07,8.6487e-07,
34,3.5338,7.2201e-10,15241.579,9.1483e-11,7.4832e-12,18.2294,3.0468,9.7158e-08,9.7158e-08,
35,3.5579,0,50805.2634,8.3872e-12,4.1931e-13,18.2294,3.0468,7.0401e-07,7.0401e-07,
36,3.5828,3.8351e-10,50805.2634,6.1337e-12,3.284e-13,18.2294,3.0468,1.4691e-06,1.4691e-06,
